単位[MWh],,,,,,,,,,,,,,
,19時,3367,0,2210,565,15,214,0,0,592,0,172,-401,3367
,20時,3197,0,1975,543,15,215,0,0,568,0,156,-275,3197
,21時,3027,0,2051,496,15,214,0,0,528,0,148,-425,3027
,22時,2817,0,1991,451,15,214,0,0,491,0,54,-401,2817
,23時,2685,0,1856,394,15,214,0,0,433,0,0,-227,2685
2023/10/18,0時,2609,0,1942,367,15,214,0,0,410,0,0,-339,2609
,1時,2570,0,1924,368,15,214,0,0,397,0,0,-349,2570
,2時,2692,0,1973,381,15,215,0,0,335,0,0,-226,2692
,3時,2872,0,2045,425,16,214,0,0,286,0,3,-118,2872
,4時,2953,0,2094,476,15,214,0,0,241,0,105,-192,2953
,5時,2889,0,2019,489,15,214,0,0,204,0,156,-207,2889
,6時,2933,0,1948,470,15,213,226,0,195,0,155,-288,2933
,7時,3037,0,1723,349,15,213,769,0,152,0,151,-333,3037
,8時,3164,0,1504,291,15,214,1188,0,125,0,89,-261,3164
,9時,3292,0,1379,275,15,213,1485,0,118,0,47,-240,3292
,10時,3328,0,1286,277,15,213,1605,0,110,0,24,-200,3328
,11時,3264,0,1249,289,15,213,1586,0,155,0,-68,-175,3264
,12時,2975,0,1209,232,16,213,1494,0,162,0,-211,-139,2975
,13時,3044,0,1372,237,15,214,1260,0,190,0,-46,-198,3044
,14時,3068,0,1682,313,15,212,834,0,261,0,7,-256,3068
,15時,3099,0,1960,448,15,212,335,0,248,0,0,-120,3099
,16時,3288,0,2133,603,15,213,31,0,282,0,31,-20,3288
,17時,3428,0,2259,632,15,215,4,0,326,0,22,-44,3428
,18時,3359,0,2234,620,15,214,4,0,310,0,160,-198,3359
,19時,3282,0,2357,561,16,215,4,0,327,0,183,-380,3282
,20時,3091,0,2275,520,15,215,4,0,340,0,36,-313,3091
,21時,2910,0,2198,454,15,214,1,0,339,0,19,-330,2910
,22時,2753,0,2129,399,15,215,0,0,347,0,28,-380,2753
,23時,2630,0,1948,364,15,214,0,0,347,0,14,-271,2630
2023/10/19,0時,2493,0,1750,330,15,214,0,0,350,0,0,-166,2493
,1時,2507,0,1747,307,15,214,0,0,414,0,0,-190,2507
,2時,2640,0,1853,323,15,214,0,0,432,0,0,-197,2640
,3時,2781,0,1885,335,16,214,0,0,443,0,0,-113,2781
,4時,2882,0,1954,390,15,213,0,0,502,0,36,-228,2882
,5時,2867,0,1962,405,15,213,0,0,546,0,59,-334,2867
,6時,3008,0,1974,372,14,212,142,0,552,0,62,-319,3008
,7時,3137,0,1843,357,15,212,259,0,540,0,60,-149,3137
,8時,3292,0,1869,370,15,212,324,0,522,0,37,-58,3292
,9時,3422,0,1908,429,15,212,462,0,502,0,0,-106,3422
,10時,3532,0,1962,469,15,213,560,0,497,0,0,-184,3532
,11時,3500,0,1992,471,15,211,525,0,406,0,26,-146,3500
,12時,3304,0,1915,371,15,211,446,0,372,0,97,-123,3304
,13時,3392,0,2062,393,15,211,334,0,352,0,69,-43,3392
,14時,3347,0,2021,430,15,211,262,0,322,0,59,27,3347
,15時,3328,0,2121,497,15,211,102,0,341,0,60,-18,3328
,16時,3419,0,2244,590,15,210,8,0,305,0,60,-12,3419
,17時,3492,0,2312,627,16,212,4,0,293,0,116,-88,3492
,18時,3400,0,2363,605,15,212,3,0,268,0,135,-200,3400
,19時,3257,0,2344,547,15,212,3,0,212,0,141,-217,3257
,20時,3071,0,2220,493,15,212,3,0,213,0,125,-211,3071
,21時,2882,0,2108,467,16,212,3,0,209,0,60,-193,2882
,22時,2736,0,2023,434,15,211,3,0,180,0,60,-190,2736
,23時,2676,0,1924,424,15,211,3,0,195,0,64,-161,2676
2023/10/20,0時,2530,0,1767,427,15,211,3,0,151,0,59,-104,2530
,1時,2501,0,1757,424,15,211,3,0,96,0,59,-65,2501
,2時,2648,0,1902,433,16,211,3,0,81,0,60,-58,2648
,3時,2816,0,2025,447,15,211,3,0,68,0,11,35,2816
,4時,2921,0,2177,458,15,211,3,0,50,0,73,-66,2921
,5時,2922,0,2162,469,16,212,3,0,50,0,102,-91,2922
,6時,3058,0,2219,478,15,211,130,0,70,0,60,-125,3058
,7時,3244,0,2312,458,15,210,226,0,61,0,84,-123,3244
,8時,3422,0,2328,473,15,211,188,0,37,0,88,81,3422
,9時,3618,0,2434,502,15,211,202,0,31,0,139,85,3618
,10時,3627,0,2417,509,16,211,243,0,11,0,134,86,3627
,11時,3611,0,2416,503,15,211,236,0,13,0,131,86,3611
,12時,3404,0,2434,459,15,212,203,0,19,0,-11,74,3404
,13時,3520,0,2470,477,16,211,169,0,32,0,76,70,3520
,14時,3524,0,2410,514,15,211,120,0,86,0,99,69,3524
,15時,3510,0,2414,525,15,211,57,0,139,0,92,58,3510
,16時,3584,0,2455,597,16,210,4,0,150,0,120,32,3584
,17時,3573,0,2350,647,15,211,0,0,194,0,123,32,3573
,18時,3462,0,2388,657,15,211,0,0,239,0,165,-212,3462
,19時,3344,0,2267,638,15,212,0,0,277,0,128,-194,3344
,20時,3165,0,2133,631,15,213,0,0,302,0,60,-188,3165
,21時,2972,0,1987,624,16,213,0,0,253,0,59,-180,2972
,22時,2801,0,1816,619,15,212,0,0,235,0,59,-154,2801
,23時,2764,0,1826,621,15,213,0,0,274,0,7,-192,2764
2023/10/21,0時,2654,0,1856,620,15,208,0,0,298,0,0,-343,2654
,1時,2640,0,1905,628,15,207,0,0,323,0,0,-439,2640
,2時,2776,0,2039,651,15,206,0,0,344,0,0,-478,2776
,3時,2913,0,2004,675,15,206,0,0,313,0,56,-356,2913
,4時,2980,0,2097,671,15,206,0,0,298,0,67,-374,2980
,5時,2914,0,2055,636,16,206,0,0,335,0,83,-417,2914
,6時,2865,0,1834,661,15,205,199,0,365,0,80,-494,2865
,7時,2811,0,1372,661,15,205,724,0,382,0,-37,-511,2811
,8時,2905,0,1170,626,15,205,1193,0,369,0,-138,-535,2905
,9時,3048,0,1113,622,15,205,1476,0,362,0,-192,-552,3048
,10時,3152,0,1186,616,15,205,1534,0,300,0,-152,-553,3152
,11時,3187,0,1279,588,16,206,1442,0,218,0,-30,-532,3187
,12時,3053,0,1525,580,15,206,1145,0,246,0,-122,-542,3053
,13時,3083,0,1731,589,15,206,789,0,270,0,-21,-496,3083
,14時,2982,0,1742,592,15,208,446,0,221,0,0,-242,2982
,15時,2977,0,1901,579,15,207,172,0,256,0,0,-154,2977
,16時,3161,0,2126,604,15,207,5,0,300,0,64,-160,3161
,17時,3322,0,2203,659,15,208,0,0,313,0,119,-196,3322
,18時,3297,0,2173,646,15,208,0,0,360,0,126,-231,3297
,19時,3246,0,2236,584,15,208,0,0,340,0,137,-273,3246
,20時,3111,0,2232,554,15,208,0,0,309,0,124,-331,3111
,21時,2916,0,2057,530,15,207,0,0,367,0,119,-379,2916
,22時,2829,0,2049,510,15,208,0,0,348,0,66,-367,2829
,23時,2734,0,1829,537,15,207,0,0,435,0,62,-352,2734
2023/10/22,0時,2625,0,1711,545,15,207,0,0,525,0,61,-440,2625
,1時,2635,0,1717,559,15,207,0,0,466,0,72,-401,2635
,2時,2735,0,1680,568,15,207,0,0,591,0,89,-415,2735
,3時,2910,0,1874,576,15,206,0,0,610,0,92,-464,2910
,4時,2983,0,1867,603,15,206,0,0,574,0,123,-405,2983
,5時,2895,0,1704,586,15,206,0,0,553,0,169,-338,2895
,6時,2813,0,1447,577,15,205,178,0,571,0,150,-329,2813
,7時,2860,0,1292,519,15,205,652,0,587,0,29,-439,2860
,8時,2958,0,1135,497,15,206,978,0,601,0,-94,-380,2958
,9時,3048,0,1049,532,15,206,1144,0,605,0,-110,-393,3048
,10時,3108,0,1034,527,15,205,1149,0,629,0,-193,-258,3108
,11時,3074,0,1010,531,14,205,1080,0,599,0,-131,-234,3074
,12時,3011,0,1157,491,15,206,906,0,591,0,-1,-354,3011
,13時,2996,0,1391,486,15,206,652,0,594,0,-119,-229,2996
,14時,2896,0,1657,520,14,206,399,0,575,0,-239,-236,2896
,15時,2916,0,1860,512,15,206,177,0,554,0,-139,-268,2916
,16時,3110,0,2016,556,15,206,8,0,555,0,20,-264,3110
,17時,3295,0,2178,606,15,207,3,0,482,0,57,-253,3295
,18時,3274,0,2267,616,14,207,3,0,424,0,60,-317,3274
,19時,3211,0,2318,595,15,207,3,0,402,0,60,-389,3211
,20時,3053,0,2275,538,15,207,2,0,354,0,6,-345,3053
,21時,2910,0,2139,494,15,207,0,0,371,0,0,-316,2910
,22時,2769,0,2024,510,14,206,0,0,414,0,0,-399,2769
,23時,2670,0,1848,534,15,207,0,0,491,0,0,-425,2670
2023/10/23,0時,2555,0,1613,485,15,207,0,0,560,0,0,-325,2555
,1時,2550,0,1573,481,15,207,0,0,572,0,0,-298,2550
,2時,2675,0,1728,483,14,206,0,0,564,0,0,-320,2675
,3時,2852,0,1802,500,15,206,0,0,541,0,72,-284,2852
,4時,2962,0,1837,505,15,206,0,0,530,0,137,-268,2962
,5時,2986,0,1838,527,15,206,0,0,603,0,136,-339,2986
,6時,3020,0,1800,519,14,205,172,0,604,0,94,-389,3020
,7時,3089,0,1537,446,15,205,680,0,598,0,39,-431,3089
,8時,3272,0,1277,452,15,206,1128,0,575,0,76,-458,3272
,9時,3475,0,1313,454,15,204,1407,0,585,0,-36,-467,3475
,10時,3525,0,1338,447,14,205,1426,0,568,0,59,-532,3525
,11時,3478,0,1433,398,15,204,1297,0,550,0,68,-486,3478
,12時,3203,0,1354,365,15,205,1180,0,556,0,-214,-259,3203
,13時,3233,0,1571,391,15,205,965,0,514,0,-67,-360,3233
,14時,3186,0,1823,441,15,205,689,0,466,0,0,-452,3186
,15時,3252,0,2078,528,15,205,296,0,458,0,6,-334,3252
,16時,3450,0,2194,582,15,204,18,0,396,0,153,-112,3450
,17時,3561,0,2248,687,14,205,0,0,371,0,170,-135,3561
,18時,3477,0,2288,680,15,206,0,0,355,0,144,-211,3477
,19時,3368,0,2394,609,15,206,0,0,232,0,156,-244,3368
,20時,3183,0,2351,509,15,205,0,0,134,0,118,-148,3183
,21時,2989,0,2263,490,14,195,0,0,111,0,60,-144,2989
,22時,2826,0,2090,497,15,187,0,0,118,0,32,-112,2826
,23時,2734,0,1915,506,15,182,0,0,203,0,14,-100,2734
2023/10/24,0時,2634,0,1874,492,15,173,0,0,234,0,26,-181,2634
,1時,2625,0,1824,485,15,163,0,0,204,0,59,-125,2625
,2時,2780,0,1860,525,15,162,0,0,197,0,59,-37,2780
,3時,2926,0,1871,556,14,162,0,0,189,0,59,75,2926
,4時,3024,0,1850,587,15,162,0,0,192,0,59,158,3024
,5時,3063,0,1940,600,15,163,0,0,190,0,58,98,3063
,6時,3120,0,1925,530,15,161,175,0,234,0,57,22,3120
,7時,3126,0,1748,470,15,160,697,0,264,0,55,-284,3126
,8時,3319,0,1582,426,14,161,1166,0,274,0,27,-330,3319
,9時,3423,0,1435,404,15,160,1432,0,300,0,-43,-280,3423
,10時,3352,0,1402,431,15,159,1583,0,311,0,-370,-178,3352
,11時,3296,0,1556,442,15,159,1582,0,297,0,-415,-340,3296
,12時,3095,0,1591,396,15,160,1466,0,295,0,-350,-478,3095
,13時,3168,0,1596,420,14,161,1178,0,307,0,-58,-450,3168
,14時,3164,0,1859,415,15,162,737,0,323,0,0,-345,3164
,15時,3240,0,2106,529,15,161,253,0,286,0,97,-208,3240
,16時,3440,0,2144,639,15,161,11,0,286,0,212,-27,3440
,17時,3534,0,2175,685,15,162,0,0,342,0,223,-67,3534
,18時,3455,0,2207,664,15,164,0,0,359,0,227,-180,3455
,19時,3314,0,2200,611,14,164,0,0,300,0,151,-127,3314
,20時,3126,0,2139,523,15,164,0,0,288,0,149,-151,3126
,21時,2935,0,2100,469,15,164,0,0,290,0,65,-168,2935
,22時,2762,0,2105,441,15,165,0,0,311,0,33,-307,2762
,23時,2708,0,1951,454,15,163,0,0,395,0,5,-277,2708
2023/10/25,0時,2586,0,1964,416,15,164,0,0,429,0,0,-401,2586
,1時,2588,0,1947,427,15,163,0,0,416,0,0,-380,2588
,2時,2709,0,2101,445,14,163,0,0,351,0,0,-366,2709
,3時,2857,0,2033,537,15,163,0,0,371,0,5,-267,2857
,4時,2951,0,2090,559,14,163,0,0,352,0,70,-295,2951
,5時,2948,0,2059,577,15,162,0,0,348,0,118,-330,2948
,6時,3024,0,2050,551,15,162,140,0,344,0,74,-312,3024
,7時,3115,0,2026,451,14,161,543,0,326,0,35,-441,3115
,8時,3243,0,1816,441,15,162,924,0,315,0,4,-434,3243
,9時,3314,0,1631,439,15,161,1250,0,314,0,24,-519,3314
,10時,3333,0,1641,429,15,160,1365,0,309,0,15,-602,3333
,11時,3231,0,1608,409,15,161,1369,0,304,0,-73,-561,3231
,12時,3038,0,1570,401,15,161,1266,0,310,0,-98,-587,3038
,13時,3106,0,1727,404,15,161,1037,0,307,0,-9,-537,3106
,14時,3066,0,1828,434,15,161,708,0,268,0,0,-349,3066
,15時,3144,0,2066,543,15,161,272,0,213,0,6,-131,3144
,16時,3366,0,2200,671,15,161,8,0,165,0,156,-11,3366
,17時,3463,0,2293,700,15,163,0,0,163,0,294,-165,3463
,18時,3356,0,2256,651,15,162,0,0,161,0,212,-101,3356
,19時,3234,0,2240,628,15,163,0,0,92,0,137,-40,3234
,20時,3061,0,2238,518,15,162,0,0,68,0,133,-74,3061
,21時,2861,0,2127,473,15,162,0,0,53,0,47,-17,2861
,22時,2691,0,2039,462,15,163,0,0,57,0,21,-66,2691
,23時,2607,0,2016,450,15,163,0,0,81,0,20,-138,2607
2023/10/26,0時,2489,0,2026,416,15,163,0,0,83,0,19,-233,2489
,1時,2504,0,1964,415,15,162,0,0,97,0,2,-150,2504
,2時,2630,0,2053,418,14,163,0,0,97,0,56,-170,2630
,3時,2781,0,2079,471,15,163,0,0,97,0,128,-172,2781
,4時,2891,0,2080,579,15,162,0,0,108,0,118,-171,2891
,5時,2888,0,2081,606,14,162,0,0,118,0,123,-217,2888
,6時,2989,0,2072,584,15,161,120,0,116,0,152,-231,2989
,7時,3127,0,2021,489,15,161,447,0,110,0,73,-189,3127
,8時,3319,0,1792,410,14,162,747,0,98,0,2,95,3319
,9時,3411,0,1649,371,15,161,934,0,92,0,0,189,3411
,10時,3303,0,1538,345,15,161,1015,0,45,0,-47,231,3303
,11時,3195,0,1561,334,15,161,1115,0,51,0,-257,215,3195
,12時,2963,0,1449,311,14,161,1153,0,52,0,-331,155,2963
,13時,3127,0,1750,328,15,161,976,0,35,0,-168,31,3127
,14時,3168,0,1949,368,14,160,627,0,20,0,19,11,3168
,15時,3234,0,2134,526,15,161,217,0,38,0,30,114,3234
,16時,3420,0,2312,653,15,160,5,0,43,0,138,94,3420
,17時,3505,0,2405,680,14,162,1,0,78,0,258,-92,3505
,18時,3400,0,2262,640,15,161,1,0,110,0,211,0,3400
,19時,3261,0,2194,611,15,161,0,0,114,0,155,11,3261
,20時,3077,0,2287,499,15,161,0,0,90,0,69,-44,3077
,21時,2899,0,2209,446,14,162,0,0,85,0,40,-57,2899
,22時,2764,0,2201,423,15,162,0,0,70,0,0,-108,2764
,23時,2676,0,2097,409,15,162,0,0,124,0,0,-131,2676
2023/10/27,0時,2547,0,1988,380,14,162,0,0,136,0,0,-134,2547
,1時,2529,0,1803,381,15,162,0,0,225,0,0,-57,2529
,2時,2714,0,2021,390,14,162,0,0,149,0,0,-23,2714
,3時,2873,0,2096,462,15,162,0,0,100,0,0,38,2873
,4時,2948,0,2029,567,15,162,0,0,111,0,0,64,2948
,5時,2939,0,2033,582,14,161,0,0,103,0,0,46,2939
,6時,3031,0,2084,518,15,161,112,0,120,0,84,-63,3031
,7時,3192,0,2060,419,15,161,428,0,114,0,111,-116,3192
,8時,3403,0,2054,377,15,162,615,0,99,0,39,42,3403
,9時,3533,0,2046,372,14,161,727,0,94,0,44,75,3533
,10時,3466,0,1886,346,15,162,828,0,27,0,0,202,3466
,11時,3451,0,1973,344,15,162,848,0,20,0,0,89,3451
,12時,3332,0,1996,314,15,162,787,0,34,0,-82,105,3332
,13時,3426,0,2111,358,15,162,579,0,39,0,27,135,3426
,14時,3417,0,2192,384,14,162,353,0,31,0,28,252,3417
,15時,3377,0,2308,488,15,161,123,0,52,0,18,212,3377
,16時,3510,0,2371,653,15,161,4,0,51,0,88,167,3510
,17時,3520,0,2381,677,15,162,0,0,57,0,155,73,3520
,18時,3388,0,2304,635,15,162,0,0,52,0,157,62,3388
,19時,3277,0,2278,594,15,162,0,0,46,0,163,19,3277
,20時,3064,0,2253,511,15,163,0,0,48,0,76,-1,3064
,21時,2908,0,2184,489,15,162,0,0,50,0,60,-50,2908
,22時,2752,0,2142,485,14,162,0,0,52,0,31,-133,2752
,23時,2678,0,2145,455,15,162,0,0,75,0,0,-174,2678
2023/10/28,0時,2536,0,2010,341,15,162,0,0,81,0,0,-73,2536
,1時,2517,0,1955,345,14,164,0,0,88,0,0,-49,2517
,2時,2643,0,2074,367,15,163,0,0,67,0,0,-43,2643
,3時,2801,0,2092,401,14,163,0,0,53,0,0,78,2801
,4時,2848,0,2085,454,15,163,0,0,38,0,0,94,2848
,5時,2789,0,2085,507,15,163,0,0,38,0,0,-19,2789
,6時,2797,0,1970,458,14,163,107,0,37,0,0,48,2797
,7時,2905,0,1988,388,15,163,365,0,31,0,0,-44,2905
,8時,3029,0,1877,371,14,163,525,0,26,0,0,54,3029
,9時,3126,0,1784,356,15,162,688,0,22,0,0,100,3126
,10時,3133,0,1669,340,15,161,793,0,12,0,0,142,3133
,11時,3071,0,1636,346,15,161,763,0,14,0,0,136,3071
,12時,2938,0,1635,306,15,162,708,0,20,0,-74,166,2938
,13時,2882,0,1631,345,14,162,591,0,47,0,-88,181,2882
,14時,2855,0,1678,375,15,162,381,0,109,0,0,136,2855
,15時,2865,0,2001,409,15,162,143,0,103,0,0,33,2865
,16時,3053,0,1981,523,15,162,3,0,116,0,5,249,3053
,17時,3180,0,1962,634,14,164,0,0,130,0,59,217,3180
,18時,3110,0,2004,645,15,163,1,0,134,0,58,89,3110
,19時,3040,0,2048,585,15,164,0,0,94,0,107,27,3040
,20時,2898,0,2017,495,15,164,0,0,83,0,94,30,2898
,21時,2754,0,2092,449,14,164,0,0,85,0,17,-68,2754
,22時,2690,0,2124,411,15,164,0,0,67,0,0,-92,2690
,23時,2596,0,1971,381,15,164,0,0,86,0,0,-21,2596
2023/10/29,0時,2491,0,1932,335,15,165,0,0,126,0,0,-82,2491
,1時,2513,0,2059,356,15,165,0,0,65,0,0,-147,2513
,2時,2648,0,2060,376,14,165,0,0,44,0,11,-22,2648
,3時,2802,0,1987,396,15,165,0,0,57,0,0,181,2802
,4時,2875,0,1980,458,15,165,0,0,50,0,0,208,2875
,5時,2819,0,2062,497,14,166,0,0,47,0,0,33,2819
,6時,2771,0,2007,455,15,164,98,0,50,0,11,-29,2771
,7時,2828,0,1864,413,14,164,375,0,60,0,27,-89,2828
,8時,2703,0,1576,367,15,165,617,0,50,0,0,-87,2703
,9時,2762,0,1515,332,14,164,803,0,47,0,0,-113,2762
,10時,2918,0,1600,337,15,164,883,0,25,0,-41,-64,2918
,11時,2806,0,1384,333,15,164,929,0,41,0,-299,239,2806
,12時,2691,0,1369,321,15,164,933,0,48,0,-327,169,2691
,13時,2648,0,1678,326,15,164,773,0,48,0,-328,-29,2648
,14時,2709,0,1773,361,15,165,492,0,63,0,-138,-21,2709
,15時,2761,0,1892,439,15,164,191,0,57,0,83,-80,2761
,16時,2984,0,2063,554,14,163,4,0,54,0,82,51,2984
,17時,3156,0,2196,598,15,165,0,0,57,0,159,-33,3156
,18時,3147,0,2186,610,15,165,0,0,66,0,156,-50,3147
,19時,3090,0,2238,486,14,165,0,0,51,0,171,-34,3090
,20時,2968,0,2219,454,15,165,0,0,43,0,27,46,2968
,21時,2805,0,2123,424,14,165,0,0,39,0,21,18,2805
,22時,2684,0,2007,402,15,165,0,0,31,0,62,2,2684
,23時,2608,0,1908,398,14,164,0,0,23,0,98,2,2608
2023/10/30,0時,2474,0,1768,377,15,165,0,0,12,0,27,109,2474
,1時,2517,0,1741,383,15,165,0,0,9,0,0,204,2517
,2時,2644,0,1819,395,14,165,0,0,10,0,0,241,2644
,3時,2790,0,1741,430,15,165,0,0,16,0,81,341,2790
,4時,2920,0,1813,489,14,165,0,0,21,0,100,318,2920
,5時,2934,0,1861,549,15,165,0,0,28,0,79,237,2934
,6時,2962,0,1864,485,14,164,49,0,29,0,100,257,2962
,7時,3099,0,1889,422,15,164,422,0,26,0,35,126,3099
,8時,3236,0,1729,374,14,164,923,0,24,0,2,5,3236
,9時,3347,0,1707,307,15,164,1279,0,23,0,-55,-92,3347
,10時,3346,0,1793,255,15,163,1437,0,9,0,-289,-37,3346
,11時,3261,0,1746,259,15,164,1409,0,13,0,-331,-13,3261
,12時,2991,0,1685,242,14,164,1275,0,15,0,-328,-75,2991
,13時,3045,0,1827,253,15,163,1023,0,14,0,-228,-23,3045
,14時,2993,0,1906,283,15,163,619,0,12,0,-179,173,2993
,15時,3092,0,2158,374,14,163,155,0,17,0,18,194,3092
,16時,3412,0,2331,544,15,163,2,0,17,0,219,122,3412
,17時,3504,0,2364,577,15,165,0,0,19,0,293,71,3504
,18時,3406,0,2370,524,14,164,0,0,39,0,210,85,3406
,19時,3258,0,2327,452,15,165,0,0,60,0,78,161,3258
,20時,3076,0,2239,414,15,165,0,0,89,0,34,121,3076
,21時,2886,0,2106,396,14,165,0,0,102,0,21,83,2886
,22時,2752,0,2098,347,15,164,0,0,116,0,23,-11,2752
,23時,2673,0,1994,337,14,164,0,0,216,0,68,-120,2673
2023/10/31,0時,2532,0,1738,323,15,164,0,0,297,0,4,-9,2532
,1時,2529,0,1685,331,15,164,0,0,325,0,0,10,2529
,2時,2670,0,1867,358,14,165,0,0,358,0,0,-91,2670
,3時,2849,0,1976,384,15,165,0,0,354,0,0,-45,2849
,4時,2944,0,1983,417,15,165,0,0,330,0,0,35,2944
,5時,2953,0,2045,431,14,164,0,0,295,0,14,-11,2953
,6時,2969,0,2034,429,15,164,66,0,290,0,27,-55,2969
,7時,3108,0,1925,356,15,163,508,0,288,0,0,-148,3108
,8時,3357,0,1730,335,14,164,989,0,286,0,0,-162,3357
,9時,3434,0,1539,307,15,163,1262,0,274,0,-28,-98,3434
,10時,3341,0,1412,290,15,163,1431,0,320,0,-214,-76,3341
,11時,3228,0,1450,281,14,163,1438,0,317,0,-450,14,3228
,12時,3015,0,1519,231,15,169,1315,0,309,0,-466,-77,3015
,13時,3097,0,1560,239,15,169,1022,0,313,0,-220,-2,3097
,14時,3070,0,1773,297,15,170,558,0,360,0,0,-103,3070
,15時,3156,0,2066,397,14,169,143,0,341,0,88,-61,3156
,16時,3433,0,2033,567,15,168,1,0,323,0,200,126,3433
,17時,3492,0,2062,620,15,170,0,0,359,0,215,50,3492
,18時,3401,0,2069,572,15,170,0,0,361,0,264,-50,3401
,19時,3297,0,2070,520,14,170,0,0,376,0,221,-75,3297
,20時,3124,0,2063,405,15,171,0,0,364,0,174,-69,3124
,21時,2939,0,2009,369,15,170,0,0,392,0,42,-58,2939
,22時,2750,0,1936,338,15,171,0,0,387,0,23,-120,2750
,23時,2700,0,1882,326,14,171,0,0,407,0,1,-101,2700
2023/11/1,0時,2571,0,1710,302,15,170,0,0,404,0,0,-29,2571
,1時,2569,0,1633,323,15,171,0,0,422,0,0,6,2569
,2時,2700,0,1741,353,15,170,0,0,401,0,0,21,2700
,3時,2872,0,1827,382,15,170,0,0,425,0,0,52,2872
,4時,2981,0,1783,426,14,170,0,0,449,0,0,139,2981
,5時,2967,0,1815,423,15,171,0,0,447,0,0,97,2967
,6時,2952,0,1808,372,15,169,61,0,462,0,0,65,2952
,7時,3162,0,1852,334,14,169,391,0,475,0,0,-73,3162
,8時,3552,0,1944,292,15,170,693,0,548,0,46,-155,3552
,9時,3649,0,1716,293,14,169,779,0,589,0,1,88,3649
,10時,3584,0,1545,256,15,168,827,0,635,0,-73,211,3584
,11時,3548,0,1547,255,15,169,900,0,561,0,-244,347,3548
,12時,3327,0,1610,235,14,169,747,0,557,0,-311,305,3327
,13時,3429,0,1706,256,15,169,575,0,526,0,-58,240,3429
,14時,3390,0,1833,293,14,169,312,0,401,0,33,335,3390
,15時,3440,0,2067,419,15,169,56,0,263,0,118,333,3440
,16時,3603,0,2129,539,14,168,0,0,240,0,149,364,3603
,17時,3566,0,2163,582,8,170,0,0,220,0,138,286,3566
,18時,3440,0,2256,507,0,170,0,0,184,0,82,241,3440
,19時,3318,0,2415,453,0,170,0,0,109,0,78,93,3318
,20時,3121,0,2252,424,0,170,0,0,112,0,17,146,3121
,21時,2955,0,2217,420,0,171,0,0,87,0,19,42,2955
,22時,2761,0,2071,435,4,171,0,0,79,0,21,-19,2761
,23時,2709,0,2113,428,14,170,0,0,89,0,6,-110,2709
2023/11/2,0時,2598,0,1900,417,15,170,0,0,119,0,22,-45,2598
,1時,2615,0,1888,414,15,169,0,0,168,0,5,-44,2615
,2時,2723,0,1830,456,14,171,0,0,221,0,0,31,2723
,3時,2906,0,1974,460,15,170,0,0,209,0,0,77,2906
,4時,2988,0,2057,451,15,170,0,0,214,0,0,81,2988
,5時,2974,0,2130,436,14,170,0,0,227,0,0,-3,2974
,6時,2993,0,2107,430,15,169,56,0,208,0,0,7,2993
,7時,3166,0,2075,419,15,169,434,0,188,0,5,-139,3166
,8時,3412,0,2037,412,14,168,788,0,187,0,27,-222,3412
,9時,3510,0,1973,413,15,159,1000,0,177,0,24,-250,3510
,10時,3428,0,1912,388,14,159,1158,0,110,0,4,-315,3428
,11時,3367,0,1970,358,15,153,1240,0,58,0,0,-427,3367
,12時,3094,0,1793,369,15,147,1241,0,53,0,0,-524,3094
,13時,3207,0,1995,427,15,147,1031,0,57,0,7,-471,3207
,14時,3114,0,2138,436,14,146,582,0,57,0,64,-323,3114
,15時,3196,0,2255,461,15,147,151,0,18,0,78,71,3196
,16時,3505,0,2392,572,15,146,6,0,9,0,217,149,3505
,17時,3539,0,2400,590,14,148,4,0,48,0,248,87,3539
,18時,3449,0,2412,541,15,148,0,0,92,0,159,82,3449
,19時,3318,0,2367,459,14,148,0,0,129,0,92,110,3318
,20時,3124,0,2138,434,15,148,0,0,174,0,63,152,3124
,21時,2956,0,2049,429,14,148,0,0,175,0,59,81,2956
,22時,2761,0,1933,429,15,148,0,0,165,0,58,13,2761
,23時,2719,0,1806,414,14,147,0,0,304,0,1,33,2719
2023/11/3,0時,2629,0,1641,423,15,147,0,0,399,0,0,3,2629
,1時,2622,0,1624,436,14,148,0,0,458,0,0,-58,2622
,2時,2723,0,1580,451,14,148,0,0,550,0,83,-103,2723
,3時,2908,0,1731,504,15,148,0,0,567,0,92,-149,2908
,4時,3001,0,1733,511,15,148,0,0,612,0,132,-151,3001
,5時,2909,0,1637,528,14,148,0,0,651,0,99,-168,2909
,6時,2875,0,1710,471,15,146,49,0,619,0,89,-224,2875
,7時,2979,0,1693,407,14,146,356,0,640,0,93,-371,2979
,8時,3104,0,1613,373,15,148,609,0,672,0,68,-394,3104
,9時,3190,0,1361,369,14,146,853,0,662,0,-68,-147,3190
,10時,3038,0,1288,362,14,146,1056,0,695,0,-523,0,3038
,11時,2974,0,1404,347,15,146,1090,0,636,0,-542,-122,2974
,12時,2952,0,1414,350,14,146,938,0,644,0,-400,-154,2952
,13時,2926,0,1479,382,15,146,715,0,631,0,-239,-204,2926
,14時,2883,0,1616,432,14,149,387,0,540,0,78,-332,2883
,15時,2901,0,1700,460,14,158,88,0,549,0,80,-148,2901
,16時,3126,0,1715,522,15,165,1,0,534,0,145,30,3126
,17時,3214,0,1710,617,15,169,1,0,538,0,74,90,3214
,18時,3146,0,1817,601,14,169,1,0,560,0,0,-14,3146
