単位[MWh],,,,,,,,,,,,,,
,,,供給力,,,,,,,,,,,
月日,時刻,エリア需要,原子力,火力,水力,地熱,バイオマス,太陽光実績,太陽光抑制量,風力実績,風力抑制量,揚水,連系線,供給力合計
,,,,,,,,,,,,,,
2021/7/1,0時,2468,0,2018,443,0,111,0,0,290,0,-131,-263,2468
,1時,2424,0,2003,449,0,111,0,0,286,0,-145,-280,2424
,2時,2609,0,2058,459,0,111,0,0,278,0,-142,-155,2609
,3時,2738,0,1971,520,0,111,0,0,277,0,-32,-108,2738
,4時,2716,0,1886,482,0,111,20,0,282,0,53,-117,2716
,5時,2666,0,1814,459,0,111,145,0,290,0,40,-193,2666
,6時,2656,0,1809,431,0,111,234,0,302,0,63,-293,2656
,7時,2742,0,1802,410,0,111,395,0,305,0,35,-316,2742
,8時,3032,0,1926,408,0,111,597,0,270,0,51,-331,3032
,9時,3232,0,2103,390,0,110,662,0,253,0,33,-319,3232
,10時,3324,0,2198,357,0,113,699,0,247,0,31,-320,3324
,11時,3340,0,2150,360,0,113,741,0,241,0,27,-291,3340
,12時,3111,0,2018,341,0,113,788,0,233,0,-123,-260,3111
,13時,3345,0,2277,344,0,113,644,0,235,0,-19,-248,3345
,14時,3331,0,2365,365,0,113,492,0,224,0,44,-272,3331
,15時,3331,0,2294,466,0,113,358,0,223,0,48,-170,3331
,16時,3423,0,2472,518,0,113,260,0,224,0,62,-226,3423
,17時,3323,0,2378,531,0,114,127,0,248,0,47,-121,3323
,18時,3249,0,2315,536,0,114,24,0,237,0,31,-7,3249
,19時,3270,0,2285,487,0,113,0,0,237,0,32,115,3270
,20時,3087,0,1960,448,0,113,0,0,237,0,31,298,3087
,21時,2916,0,1840,418,0,114,0,0,243,0,22,280,2916
,22時,2740,0,1681,424,0,114,0,0,229,0,42,251,2740
,23時,2680,0,1707,435,0,114,0,0,224,0,36,165,2680
2021/7/2,0時,2575,0,1753,370,0,117,0,0,222,0,42,71,2575
,1時,2558,0,1721,375,0,117,0,0,213,0,35,97,2558
,2時,2718,0,1757,380,0,117,0,0,224,0,63,177,2718
,3時,2837,0,1799,447,0,117,0,0,224,0,75,175,2837
,4時,2889,0,1812,413,0,117,15,0,218,0,64,249,2889
,5時,2785,0,1518,418,0,117,116,0,216,0,58,343,2785
,6時,2750,0,1412,388,0,117,234,0,195,0,87,318,2750
,7時,2798,0,1418,344,0,117,347,0,203,0,99,271,2798
,8時,3107,0,1484,342,0,117,559,0,204,0,115,285,3107
,9時,3337,0,1702,337,0,116,685,0,194,0,142,161,3337
,10時,3366,0,1747,330,0,116,779,0,184,0,114,96,3366
,11時,3355,0,1737,339,0,116,810,0,183,0,-117,287,3355
,12時,3178,0,1679,316,0,117,857,0,196,0,-269,283,3178
,13時,3353,0,1837,324,0,116,845,0,186,0,-219,264,3353
,14時,3317,0,2015,332,0,116,658,0,199,0,-181,178,3317
,15時,3243,0,2159,385,0,116,480,0,204,0,-169,67,3243
,16時,3316,0,2100,504,0,117,362,0,211,0,-29,52,3316
,17時,3261,0,2143,539,0,117,176,0,221,0,40,25,3261
,18時,3198,0,2086,535,0,117,34,0,228,0,30,168,3198
,19時,3228,0,2202,473,0,117,0,0,224,0,37,176,3228
,20時,3056,0,2137,454,0,117,0,0,211,0,29,109,3056
,21時,2881,0,2076,443,0,117,0,0,189,0,59,-2,2881
,22時,2805,0,2025,404,0,117,0,0,196,0,81,-17,2805
,23時,2724,0,2026,371,0,117,0,0,184,0,86,-59,2724
2021/7/3,0時,2564,0,2002,354,0,117,0,0,159,0,51,-118,2564
,1時,2531,0,2035,352,0,117,0,0,151,0,15,-139,2531
,2時,2652,0,2041,374,0,117,0,0,135,0,18,-33,2652
,3時,2761,0,2002,471,0,117,0,0,125,0,19,27,2761
,4時,2742,0,2017,437,0,117,20,0,126,0,22,2,2742
,5時,2646,0,2020,440,0,117,157,0,119,0,17,-224,2646
,6時,2679,0,2060,386,0,117,326,0,100,0,72,-382,2679
,7時,2753,0,2184,342,0,117,518,0,87,0,34,-529,2753
,8時,2911,0,2053,339,0,117,710,0,80,0,27,-414,2911
,9時,3023,0,1998,336,0,117,888,0,82,0,6,-404,3023
,10時,3071,0,1897,330,0,117,1166,0,76,0,0,-515,3071
,11時,3143,0,1890,342,0,117,1336,0,54,0,0,-595,3143
,12時,2990,0,1741,319,0,117,1406,0,39,0,-34,-598,2990
,13時,3075,0,1854,328,0,117,1437,0,48,0,-206,-502,3075
,14時,2999,0,1892,338,0,117,1229,0,51,0,-183,-445,2999
,15時,2996,0,1939,375,0,117,927,0,51,0,-23,-390,2996
,16時,3087,0,1973,489,0,117,618,0,48,0,27,-184,3087
,17時,3121,0,2054,531,0,117,297,0,48,0,99,-24,3121
,18時,3078,0,2063,534,0,117,57,0,52,0,89,167,3078
,19時,3090,0,2103,466,0,117,1,0,74,0,123,206,3090
,20時,2959,0,1968,440,0,117,0,0,99,0,53,283,2959
,21時,2787,0,1959,445,0,117,0,0,96,0,27,143,2787
,22時,2650,0,1908,417,0,117,0,0,102,0,31,75,2650
,23時,2582,0,1939,427,0,117,0,0,110,0,4,-15,2582
2021/7/4,0時,2409,0,1915,338,0,117,0,0,116,0,0,-77,2409
,1時,2396,0,1894,337,0,117,0,0,133,0,0,-85,2396
,2時,2520,0,1905,342,0,117,0,0,164,0,58,-65,2520
,3時,2652,0,1870,428,0,117,0,0,196,0,60,-19,2652
,4時,2624,0,1847,390,0,117,12,0,195,0,59,3,2624
,5時,2530,0,1793,395,0,117,95,0,191,0,88,-148,2530
,6時,2489,0,1803,361,0,117,204,0,192,0,98,-285,2489
,7時,2491,0,1825,348,0,117,374,0,182,0,47,-401,2491
,8時,2645,0,1798,339,0,117,623,0,187,0,0,-419,2645
,9時,2711,0,1728,327,0,117,786,0,190,0,0,-436,2711
,10時,2750,0,1636,323,0,117,899,0,205,0,0,-430,2750
,11時,2753,0,1693,334,0,117,977,0,216,0,-73,-512,2753
,12時,2724,0,1610,315,0,117,1092,0,218,0,-188,-441,2724
,13時,2770,0,1655,326,0,117,1086,0,235,0,-249,-399,2770
,14時,2764,0,1703,339,0,117,868,0,236,0,-126,-373,2764
,15時,2774,0,1754,375,0,117,614,0,245,0,0,-330,2774
,16時,2814,0,1759,457,0,117,367,0,259,0,11,-155,2814
,17時,2916,0,1882,526,0,117,176,0,267,0,19,-72,2916
,18時,2938,0,1991,538,0,117,29,0,266,0,27,-30,2938
,19時,2993,0,1973,479,0,117,0,0,272,0,105,47,2993
,20時,2887,0,1844,475,0,117,0,0,281,0,95,75,2887
,21時,2719,0,1815,471,0,117,0,0,281,0,60,-25,2719
,22時,2550,0,1887,447,0,117,0,0,279,0,59,-239,2550
,23時,2452,0,1887,448,0,117,0,0,277,0,11,-287,2452
2021/7/5,0時,2333,0,1844,405,0,117,0,0,263,0,0,-295,2333
,1時,2329,0,1839,423,0,117,0,0,262,0,0,-312,2329
,2時,2470,0,1852,434,0,117,0,0,268,0,0,-202,2470
,3時,2610,0,1883,469,0,117,0,0,270,0,0,-129,2610
,4時,2629,0,1884,479,0,117,12,0,275,0,0,-137,2629
,5時,2590,0,1905,452,0,117,72,0,292,0,0,-249,2590
,6時,2604,0,1923,434,0,117,115,0,291,0,0,-276,2604
,7時,2760,0,2013,446,0,117,192,0,273,0,0,-281,2760
,8時,3071,0,2129,411,0,117,276,0,264,0,0,-126,3071
,9時,3283,0,2105,414,0,117,322,0,263,0,0,62,3283
,10時,3342,0,2136,389,0,117,353,0,256,0,0,91,3342
,11時,3360,0,2151,394,0,117,365,0,254,0,44,36,3360
,12時,3188,0,2211,333,0,117,319,0,244,0,67,-102,3188
,13時,3315,0,2331,338,0,117,291,0,228,0,96,-86,3315
,14時,3332,0,2489,363,0,117,225,0,223,0,86,-171,3332
,15時,3314,0,2537,396,0,117,170,0,202,0,92,-200,3314
,16時,3362,0,2533,463,0,117,117,0,199,0,84,-151,3362
,17時,3279,0,2503,492,0,117,58,0,199,0,120,-209,3279
,18時,3237,0,2364,514,0,117,13,0,173,0,79,-22,3237
,19時,3193,0,2155,474,0,117,0,0,179,0,67,201,3193
,20時,3019,0,1935,453,0,117,0,0,173,0,55,287,3019
,21時,2854,0,1983,438,0,117,0,0,184,0,-87,220,2854
,22時,2655,0,1799,432,0,117,0,0,202,0,-178,284,2655
,23時,2585,0,1820,396,0,117,0,0,194,0,-175,233,2585
2021/7/6,0時,2467,0,1900,357,0,117,0,0,186,0,-170,77,2467
,1時,2446,0,1880,347,0,117,0,0,164,0,0,-61,2446
,2時,2555,0,1939,354,0,117,0,0,174,0,0,-28,2555
,3時,2710,0,1942,419,0,117,0,0,163,0,0,69,2710
,4時,2722,0,1988,417,0,117,12,0,156,0,0,32,2722
,5時,2637,0,1969,389,0,117,97,0,150,0,0,-85,2637
,6時,2659,0,2028,368,0,117,194,0,130,0,0,-178,2659
,7時,2833,0,2057,356,0,117,310,0,121,0,35,-163,2833
,8時,3185,0,2011,354,0,117,505,0,116,0,62,21,3185
,9時,3313,0,2026,332,0,116,549,0,105,0,23,162,3313
,10時,3406,0,2047,323,0,116,703,0,113,0,0,103,3406
,11時,3456,0,2229,335,0,116,686,0,100,0,34,-44,3456
,12時,3243,0,2173,314,0,117,551,0,91,0,59,-62,3243
,13時,3341,0,2202,325,0,116,497,0,98,0,77,27,3341
,14時,3348,0,2251,328,0,116,404,0,80,0,60,109,3348
,15時,3311,0,2211,383,0,116,335,0,63,0,30,173,3311
,16時,3340,0,2317,472,0,117,226,0,57,0,37,114,3340
,17時,3290,0,2098,511,0,117,119,0,59,0,38,348,3290
,18時,3262,0,2181,514,0,117,28,0,53,0,32,337,3262
,19時,3259,0,2183,509,0,117,2,0,38,0,33,377,3259
,20時,3064,0,2114,436,0,117,2,0,32,0,35,329,3064
,21時,2889,0,2029,390,0,117,0,0,36,0,0,317,2889
,22時,2689,0,1921,380,0,117,0,0,34,0,21,216,2689
,23時,2593,0,1931,388,0,117,0,0,40,0,19,98,2593
2021/7/7,0時,2484,0,1927,338,0,117,0,0,43,0,-68,127,2484
,1時,2502,0,1995,347,0,117,0,0,38,0,0,5,2502
,2時,2615,0,2008,354,0,117,0,0,41,0,0,95,2615
,3時,2740,0,2037,433,0,117,0,0,39,0,0,115,2740
,4時,2736,0,2047,392,0,117,12,0,43,0,0,125,2736
,5時,2655,0,2067,375,0,117,80,0,44,0,0,-28,2655
,6時,2669,0,2050,366,0,117,202,0,43,0,0,-109,2669
,7時,2846,0,2150,343,0,117,351,0,39,0,0,-154,2846
,8時,3145,0,2212,349,0,117,480,0,30,0,61,-104,3145
,9時,3328,0,2218,353,0,116,608,0,27,0,110,-104,3328
,10時,3382,0,2079,333,0,116,850,0,22,0,32,-51,3382
,11時,3403,0,2042,340,0,116,923,0,23,0,0,-41,3403
,12時,3194,0,1981,319,0,117,953,0,27,0,0,-203,3194
,13時,3349,0,2056,322,0,116,908,0,28,0,0,-80,3349
,14時,3342,0,2195,366,0,116,772,0,31,0,0,-139,3342
,15時,3338,0,2313,403,0,116,541,0,36,0,8,-78,3338
,16時,3392,0,2414,465,0,117,335,0,33,0,59,-30,3392
,17時,3307,0,2417,527,0,117,142,0,36,0,59,9,3307
,18時,3245,0,2425,537,0,117,23,0,38,0,61,44,3245
,19時,3256,0,2371,527,0,117,0,0,41,0,59,141,3256
,20時,3097,0,2162,447,0,117,0,0,49,0,15,308,3097
,21時,2896,0,2021,439,0,117,0,0,55,0,0,264,2896
,22時,2715,0,1970,437,0,117,0,0,59,0,0,132,2715
,23時,2657,0,1995,460,0,117,0,0,53,0,48,-16,2657
2021/7/8,0時,2529,0,2000,380,0,117,0,0,56,0,44,-68,2529
,1時,2517,0,2014,389,0,117,0,0,60,0,0,-62,2517
,2時,2622,0,1896,417,0,117,0,0,55,0,0,137,2622
,3時,2782,0,1925,476,0,117,0,0,56,0,0,207,2782
,4時,2744,0,1919,434,0,117,10,0,62,0,0,202,2744
,5時,2677,0,1944,426,0,117,74,0,58,0,0,58,2677
,6時,2714,0,2028,397,0,117,179,0,54,0,0,-61,2714
,7時,2891,0,2210,393,0,117,259,0,48,0,56,-192,2891
,8時,3227,0,2303,364,0,117,418,0,48,0,84,-107,3227
,9時,3485,0,2397,318,0,116,555,0,55,0,42,1,3485
,10時,3439,0,2345,306,0,116,535,0,77,0,19,40,3439
,11時,3431,0,2283,301,0,116,569,0,88,0,20,54,3431
,12時,3246,0,2197,295,0,117,609,0,87,0,2,-60,3246
,13時,3451,0,2320,318,0,116,633,0,91,0,0,-27,3451
,14時,3452,0,2376,375,0,116,563,0,89,0,0,-67,3452
,15時,3347,0,2338,416,0,116,335,0,99,0,0,42,3347
,16時,3419,0,2406,479,0,117,237,0,110,0,14,56,3419
,17時,3346,0,2369,510,0,117,108,0,122,0,59,62,3346
,18時,3299,0,2219,501,0,117,21,0,145,0,61,235,3299
,19時,3311,0,2302,468,0,117,0,0,151,0,19,255,3311
,20時,3124,0,2178,434,0,117,0,0,171,0,3,222,3124
,21時,2937,0,2021,397,0,117,0,0,177,0,0,225,2937
,22時,2761,0,1986,373,0,117,0,0,172,0,0,113,2761
,23時,2650,0,1991,366,0,117,0,0,168,0,0,9,2650
2021/7/9,0時,2531,0,1964,326,0,117,0,0,168,0,0,-43,2531
,1時,2520,0,1957,334,0,117,0,0,167,0,0,-55,2520
,2時,2662,0,1953,346,0,117,0,0,167,0,0,79,2662
,3時,2800,0,1959,362,0,117,0,0,178,0,0,185,2800
,4時,2810,0,1952,370,0,117,13,0,177,0,0,181,2810
,5時,2687,0,1932,363,0,117,107,0,179,0,0,-10,2687
,6時,2697,0,1892,335,0,117,248,0,178,0,0,-73,2697
,7時,2806,0,1926,338,0,117,414,0,183,0,0,-172,2806
,8時,3053,0,1908,361,0,117,603,0,182,0,0,-118,3053
,9時,3236,0,1927,380,0,116,816,0,180,0,-27,-156,3236
,10時,3212,0,1852,407,0,110,945,0,189,0,-212,-79,3212
,11時,3261,0,2038,375,0,110,1006,0,196,0,-367,-98,3261
,12時,3037,0,1895,341,0,110,986,0,195,0,-410,-80,3037
,13時,3165,0,1895,355,0,110,918,0,195,0,-395,88,3165
,14時,3233,0,1934,361,0,110,819,0,193,0,-19,-165,3233
,15時,3251,0,2099,432,0,110,590,0,188,0,109,-276,3251
,16時,3405,0,2196,484,0,110,427,0,191,0,103,-106,3405
,17時,3356,0,2230,502,0,111,212,0,221,0,133,-53,3356
,18時,3243,0,2120,450,0,111,34,0,232,0,101,196,3243
,19時,3264,0,2055,429,0,110,0,0,257,0,83,329,3264
,20時,3101,0,2008,406,0,110,0,0,245,0,33,299,3101
,21時,2913,0,1995,363,0,111,0,0,226,0,26,193,2913
,22時,2766,0,1929,337,0,111,0,0,220,0,41,128,2766
,23時,2715,0,1968,349,0,111,0,0,220,0,40,27,2715
2021/7/10,0時,2585,0,1936,324,0,111,0,0,220,0,39,-45,2585
,1時,2565,0,1930,327,0,111,0,0,235,0,30,-67,2565
,2時,2696,0,1887,312,0,111,0,0,237,0,39,110,2696
,3時,2828,0,1905,347,0,111,0,0,227,0,36,203,2828
,4時,2804,0,1942,353,0,111,12,0,224,0,21,142,2804
,5時,2684,0,1928,353,0,111,102,0,229,0,30,-68,2684
,6時,2668,0,1944,323,0,111,242,0,227,0,34,-213,2668
,7時,2718,0,1962,321,0,111,329,0,220,0,32,-257,2718
,8時,2840,0,1877,323,0,111,460,0,220,0,26,-176,2840
,9時,2937,0,1816,374,0,111,598,0,209,0,0,-170,2937
,10時,2974,0,1869,329,0,111,715,0,215,0,35,-299,2974
,11時,3035,0,1880,352,0,111,783,0,218,0,0,-309,3035
,12時,3016,0,1894,319,0,111,750,0,217,0,0,-274,3016
,13時,3001,0,1848,333,0,111,662,0,216,0,0,-169,3001
,14時,2989,0,1927,361,0,111,550,0,212,0,0,-171,2989
,15時,3023,0,2071,451,0,111,405,0,185,0,26,-226,3023
,16時,3087,0,2194,503,0,111,246,0,194,0,86,-247,3087
,17時,3105,0,2280,516,0,111,111,0,200,0,119,-232,3105
,18時,3096,0,2186,503,0,111,18,0,200,0,115,-37,3096
,19時,3108,0,2196,433,0,110,1,0,195,0,63,110,3108
,20時,2973,0,2121,411,0,111,0,0,183,0,57,91,2973
,21時,2849,0,2001,407,0,111,0,0,175,0,10,146,2849
,22時,2696,0,1948,357,0,111,0,0,173,0,0,108,2696
,23時,2606,0,1930,352,0,111,0,0,158,0,0,55,2606
2021/7/11,0時,2473,0,1953,274,0,89,0,0,140,0,0,17,2473
,1時,2458,0,1922,279,0,89,0,0,134,0,0,34,2458
,2時,2590,0,1906,280,0,89,0,0,124,0,0,191,2590
,3時,2716,0,1875,319,0,89,0,0,110,0,0,323,2716
,4時,2708,0,1892,330,0,89,9,0,110,0,0,278,2708
,5時,2579,0,1880,346,0,89,84,0,108,0,0,73,2579
,6時,2489,0,1890,310,0,89,199,0,95,0,0,-94,2489
,7時,2519,0,1863,310,0,89,313,0,84,0,0,-140,2519
,8時,2684,0,1917,310,0,89,476,0,64,0,0,-171,2684
,9時,2746,0,1886,347,0,89,559,0,59,0,0,-194,2746
,10時,2792,0,2035,293,0,89,695,0,55,0,0,-376,2792
,11時,2969,0,2156,302,0,89,754,0,55,0,45,-432,2969
,12時,3036,0,2197,295,0,89,807,0,52,0,59,-463,3036
,13時,3025,0,2113,307,0,89,684,0,54,0,32,-254,3025
,14時,2913,0,1957,369,0,89,494,0,53,0,0,-49,2913
,15時,2873,0,1815,418,0,89,365,0,47,0,0,139,2873
,16時,2931,0,1910,443,0,89,227,0,41,0,0,221,2931
,17時,3088,0,2029,466,0,89,117,0,36,0,29,322,3088
,18時,3148,0,2118,450,0,89,23,0,34,0,108,326,3148
,19時,3217,0,2152,429,0,89,3,0,33,0,118,394,3217
,20時,3064,0,2097,400,0,89,0,0,29,0,88,361,3064
,21時,2907,0,1977,399,0,89,0,0,28,0,6,408,2907
,22時,2732,0,1939,300,0,89,0,0,21,0,0,384,2732
,23時,2663,0,1954,309,0,89,0,0,20,0,0,291,2663
2021/7/12,0時,2471,0,1891,286,0,89,0,0,19,0,28,158,2471
,1時,2479,0,1921,291,0,89,0,0,17,0,0,161,2479
,2時,2605,0,1932,283,0,89,0,0,20,0,0,280,2605
,3時,2758,0,1886,324,0,89,0,0,29,0,0,430,2758
,4時,2794,0,1930,335,0,89,11,0,32,0,0,398,2794
,5時,2718,0,1897,313,0,89,94,0,32,0,0,293,2718
,6時,2755,0,1925,290,0,89,227,0,26,0,0,198,2755
,7時,2920,0,1963,301,0,89,359,0,14,0,0,194,2920
,8時,3358,0,2131,326,0,89,527,0,13,0,0,271,3358
,9時,3552,0,2046,380,0,89,647,0,20,0,0,371,3552
,10時,3577,0,1951,357,0,89,752,0,22,0,0,406,3577
,11時,3593,0,2097,319,0,89,879,0,20,0,0,189,3593
,12時,3538,0,2100,292,0,89,956,0,28,0,0,73,3538
,13時,3661,0,2193,333,0,89,848,0,25,0,46,127,3661
,14時,3581,0,2257,373,0,89,634,0,21,0,44,164,3581
,15時,3507,0,2407,436,0,89,476,0,22,0,0,77,3507
,16時,3625,0,2453,482,0,89,356,0,26,0,100,118,3625
,17時,3607,0,2553,505,0,89,133,0,21,0,190,116,3607
,18時,3555,0,2531,500,0,89,21,0,24,0,238,152,3555
,19時,3547,0,2574,416,0,89,0,0,48,0,190,230,3547
,20時,3391,0,2301,402,0,89,0,0,64,0,104,431,3391
,21時,3186,0,2206,344,0,89,0,0,70,0,23,455,3186
,22時,2959,0,2065,290,0,89,0,0,76,0,0,439,2959
,23時,2838,0,1964,286,0,89,0,0,79,0,0,420,2838
2021/7/13,0時,2614,0,1916,273,0,89,0,0,79,0,0,258,2614
,1時,2610,0,1953,281,0,89,0,0,79,0,0,208,2610
,2時,2727,0,2011,282,0,89,0,0,75,0,0,271,2727
,3時,2855,0,1996,378,0,89,0,0,62,0,0,329,2855
,4時,2853,0,1994,330,0,89,10,0,68,0,0,363,2853
,5時,2780,0,1978,334,0,89,103,0,67,0,0,209,2780
,6時,2813,0,1950,334,0,89,249,0,80,0,0,111,2813
,7時,2943,0,1960,332,0,89,424,0,83,0,0,55,2943
,8時,3245,0,1876,330,0,89,642,0,76,0,0,232,3245
,9時,3467,0,1881,314,0,88,796,0,81,0,0,307,3467
,10時,3541,0,1908,311,0,88,933,0,85,0,0,216,3541
,11時,3552,0,1953,315,0,88,913,0,88,0,0,195,3552
,12時,3418,0,1944,317,0,89,910,0,100,0,0,58,3418
,13時,3575,0,1994,352,0,88,911,0,105,0,0,125,3575
,14時,3599,0,2096,392,0,88,860,0,97,0,0,66,3599
,15時,3649,0,2404,429,0,88,716,0,72,0,0,-61,3649
,16時,3731,0,2562,475,0,89,500,0,76,0,34,-5,3731
,17時,3645,0,2615,486,0,89,234,0,84,0,76,62,3645
,18時,3487,0,2566,489,0,89,33,0,106,0,91,114,3487
,19時,3479,0,2575,454,0,89,0,0,118,0,202,41,3479
,20時,3308,0,2294,422,0,89,0,0,127,0,81,296,3308
,21時,3102,0,2080,417,0,89,0,0,120,0,18,378,3102
,22時,2914,0,1952,369,0,89,0,0,124,0,0,380,2914
,23時,2791,0,1943,324,0,89,0,0,123,0,0,313,2791
2021/7/14,0時,2601,0,1842,291,0,89,0,0,126,0,0,253,2601
,1時,2568,0,1793,298,0,89,0,0,140,0,0,248,2568
,2時,2682,0,1782,297,0,89,0,0,153,0,0,362,2682
,3時,2818,0,1838,379,0,89,0,0,162,0,0,350,2818
,4時,2784,0,1831,351,0,89,11,0,157,0,0,345,2784
,5時,2719,0,1776,343,0,89,116,0,164,0,0,231,2719
,6時,2725,0,1778,335,0,89,278,0,169,0,0,77,2725
,7時,2782,0,1737,324,0,89,450,0,170,0,0,13,2782
,8時,3162,0,1792,333,0,89,765,0,165,0,0,18,3162
,9時,3418,0,1912,320,0,88,1030,0,155,0,0,-88,3418
,10時,3504,0,1904,318,0,88,1249,0,144,0,-109,-91,3504
,11時,3543,0,1929,314,0,88,1314,0,131,0,-229,-4,3543
,12時,3330,0,1845,318,0,89,1239,0,120,0,-233,-47,3330
,13時,3468,0,1882,359,0,88,1190,0,118,0,-232,63,3468
,14時,3524,0,1916,402,0,88,1037,0,117,0,-157,121,3524
,15時,3559,0,1984,453,0,88,757,0,103,0,100,73,3559
,16時,3725,0,2319,515,0,89,518,0,81,0,131,73,3725
,17時,3674,0,2489,530,0,89,244,0,98,0,165,59,3674
,18時,3505,0,2371,528,0,89,40,0,116,0,93,268,3505
,19時,3449,0,2363,471,0,89,7,0,135,0,66,318,3449
,20時,3256,0,2151,445,0,89,4,0,137,0,62,369,3256
,21時,3037,0,2018,439,0,89,0,0,143,0,18,331,3037
,22時,2916,0,1931,375,0,89,0,0,156,0,0,365,2916
,23時,2768,0,1877,319,0,89,0,0,171,0,0,312,2768
2021/7/15,0時,2589,0,1792,290,0,89,0,0,161,0,0,257,2589
,1時,2565,0,1845,293,0,89,0,0,166,0,0,171,2565
,2時,2714,0,1899,289,0,89,0,0,155,0,0,281,2714
,3時,2826,0,1916,374,0,89,0,0,152,0,0,295,2826
,4時,2860,0,1956,339,0,89,10,0,145,0,0,320,2860
,5時,2781,0,1965,326,0,89,120,0,121,0,21,139,2781
,6時,2800,0,1860,322,0,89,301,0,116,0,13,100,2800
,7時,2907,0,1846,317,0,89,497,0,118,0,3,37,2907
,8時,3119,0,1734,361,0,89,740,0,110,0,0,86,3119
,9時,3357,0,1688,356,0,88,1012,0,82,0,0,132,3357
,10時,3437,0,1665,297,0,88,1258,0,68,0,-14,73,3437
,11時,3585,0,1976,300,0,88,1423,0,75,0,-204,-72,3585
,12時,3497,0,2106,298,0,89,1421,0,53,0,-66,-403,3497
,13時,3648,0,2163,314,0,88,1284,0,40,0,36,-277,3648
,14時,3698,0,2198,362,0,88,1146,0,36,0,0,-132,3698
,15時,3754,0,2348,414,0,88,855,0,24,0,11,14,3754
,16時,3875,0,2375,455,0,89,599,0,18,0,81,259,3875
,17時,3794,0,2380,467,0,89,286,0,18,0,132,421,3794
,18時,3584,0,2351,493,0,89,43,0,30,0,112,465,3584
,19時,3539,0,2412,517,0,89,0,0,40,0,106,375,3539
,20時,3360,0,2286,438,0,89,0,0,52,0,32,463,3360
,21時,3144,0,2145,401,0,89,0,0,61,0,18,430,3144
,22時,2954,0,2012,342,0,89,0,0,66,0,0,445,2954
,23時,2809,0,1947,338,0,89,0,0,62,0,0,373,2809
2021/7/16,0時,2656,0,1968,305,0,89,0,0,56,0,0,239,2656
,1時,2633,0,2140,313,0,89,0,0,59,0,89,-57,2633
,2時,2750,0,2140,310,0,89,0,0,60,0,35,116,2750
,3時,2884,0,2108,383,0,89,0,0,55,0,29,220,2884
,4時,2902,0,2111,384,0,89,10,0,58,0,28,222,2902
,5時,2809,0,1984,341,0,89,110,0,54,0,29,201,2809
,6時,2843,0,1799,337,0,89,314,0,66,0,14,225,2843
,7時,2946,0,1729,336,0,89,581,0,75,0,0,137,2946
,8時,3182,0,1821,337,0,89,845,0,73,0,-136,153,3182
,9時,3561,0,1779,323,0,89,1278,0,48,0,-177,221,3561
,10時,3716,0,1937,317,0,89,1503,0,49,0,-215,36,3716
,11時,3865,0,1860,317,0,89,1595,0,47,0,-54,11,3865
,12時,3766,0,1919,314,0,89,1561,0,50,0,0,-166,3766
,13時,3908,0,2228,332,0,89,1417,0,53,0,0,-211,3908
,14時,3924,0,2430,373,0,89,1180,0,56,0,68,-272,3924
,15時,3885,0,2483,435,0,89,846,0,64,0,100,-133,3885
,16時,4003,0,2564,491,0,89,588,0,79,0,157,36,4003
,17時,3936,0,2607,497,0,89,301,0,82,0,188,172,3936
,18時,3714,0,2659,501,0,89,45,0,79,0,121,220,3714
,19時,3688,0,2675,456,0,89,0,0,78,0,135,255,3688
,20時,3473,0,2551,442,0,89,0,0,88,0,90,212,3473
,21時,3233,0,2349,427,0,89,0,0,94,0,29,245,3233
,22時,3037,0,2057,353,0,89,0,0,95,0,11,432,3037
,23時,2902,0,1991,319,0,89,0,0,104,0,0,399,2902
2021/7/17,0時,2683,0,1993,291,0,89,0,0,103,0,0,207,2683
,1時,2573,0,1869,298,0,89,0,0,98,0,0,219,2573
,2時,2675,0,1880,310,0,89,0,0,110,0,0,286,2675
,3時,2812,0,1935,387,0,89,0,0,119,0,0,282,2812
,4時,2763,0,1894,372,0,89,13,0,121,0,0,274,2763
,5時,2657,0,1675,327,0,89,144,0,121,0,0,301,2657
,6時,2692,0,1650,327,0,90,419,0,117,0,0,90,2692
,7時,2812,0,1704,328,0,89,734,0,118,0,0,-161,2812
,8時,3187,0,1828,319,0,89,1092,0,119,0,0,-260,3187
,9時,3419,0,1855,315,0,90,1345,0,131,0,0,-317,3419
,10時,3538,0,1822,303,0,89,1508,0,139,0,0,-322,3538
,11時,3673,0,1955,309,0,89,1552,0,145,0,0,-377,3673
,12時,3610,0,2055,303,0,89,1517,0,142,0,0,-496,3610
,13時,3682,0,2102,342,0,89,1410,0,141,0,0,-402,3682
,14時,3586,0,2124,387,0,89,1162,0,150,0,0,-327,3586
,15時,3593,0,2105,438,0,89,917,0,150,0,0,-106,3593
,16時,3769,0,2409,487,0,89,636,0,154,0,106,-113,3769
,17時,3772,0,2578,500,0,89,299,0,160,0,119,26,3772
,18時,3604,0,2659,515,0,89,43,0,155,0,119,24,3604
,19時,3580,0,2707,477,0,89,0,0,139,0,123,45,3580
,20時,3412,0,2622,389,0,89,0,0,132,0,102,78,3412
,21時,3179,0,2650,356,0,89,0,0,130,0,90,-136,3179
,22時,2994,0,2562,312,0,90,0,0,126,0,0,-96,2994
,23時,2852,0,2510,311,0,89,0,0,129,0,0,-187,2852
2021/7/18,0時,2691,0,2460,291,0,89,0,0,139,0,0,-288,2691
