DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2016/5/12 22:00,7943,1869,8042,0,0,0,103,0,113,194,-2,-2376
2016/5/12 23:00,7664,1774,7825,0,0,0,118,0,108,192,-1,-2352
2016/5/13 0:00,7294,1714,7636,0,0,0,141,0,106,182,-2,-2483
2016/5/13 1:00,7395,1697,7738,0,0,0,157,0,108,179,-2,-2482
2016/5/13 2:00,7630,1680,7999,0,0,0,129,0,106,183,-2,-2465
2016/5/13 3:00,7769,1693,8175,0,0,0,117,0,107,181,-2,-2502
2016/5/13 4:00,7746,1690,8091,0,7,0,131,0,106,179,-2,-2456
2016/5/13 5:00,7777,1707,7862,0,220,0,122,0,104,183,-2,-2419
2016/5/13 6:00,7868,1736,7777,0,516,0,102,0,106,182,-2,-2549
2016/5/13 7:00,7887,1745,7450,0,895,0,86,0,107,183,-3,-2576
2016/5/13 8:00,8525,1896,7589,0,1316,0,105,0,104,183,-3,-2665
2016/5/13 9:00,9203,1917,7914,0,1716,0,131,0,105,179,-2,-2757
2016/5/13 10:00,9183,1928,8151,0,1736,0,147,0,99,180,-1,-3057
2016/5/13 11:00,9377,1917,8042,0,1885,0,173,0,99,191,-2,-2928
2016/5/13 12:00,8742,1890,7609,0,1713,0,172,0,103,193,-1,-2937
2016/5/13 13:00,9449,1912,8392,0,1748,0,183,0,104,189,-1,-3078
2016/5/13 14:00,9313,1939,8508,0,1304,0,218,0,103,186,-1,-2944
2016/5/13 15:00,9335,1960,8392,0,1125,0,212,0,104,181,-1,-2638
2016/5/13 16:00,9375,1969,8849,0,638,0,230,0,100,183,-1,-2593
2016/5/13 17:00,9077,2020,9002,0,240,0,161,0,100,183,-1,-2628
2016/5/13 18:00,9031,2034,9105,0,1,0,95,0,104,184,-1,-2491
2016/5/13 19:00,8944,2000,8906,0,0,0,198,0,103,182,-1,-2444
2016/5/13 20:00,8483,1842,8606,0,0,0,179,0,103,184,-1,-2430
2016/5/13 21:00,7997,1738,8365,0,0,0,180,0,104,182,-1,-2571
2016/5/13 22:00,7874,1707,8176,0,0,0,132,0,106,183,-1,-2429
2016/5/13 23:00,7623,1686,7913,0,0,0,95,0,102,179,0,-2352
2016/5/14 0:00,7282,1653,7408,0,0,0,53,0,104,186,-1,-2121
2016/5/14 1:00,7306,1639,7350,0,0,0,46,0,104,184,-1,-2016
2016/5/14 2:00,7551,1638,7505,0,0,0,75,0,103,184,0,-1954
2016/5/14 3:00,7618,1638,7565,0,0,0,86,0,104,183,0,-1958
2016/5/14 4:00,7570,1635,7531,0,0,0,97,0,104,182,0,-1979
2016/5/14 5:00,7393,1629,7451,0,103,0,65,0,101,164,0,-2120
2016/5/14 6:00,7349,1656,7143,0,327,0,51,0,104,190,0,-2122
2016/5/14 7:00,7453,1732,6958,0,636,0,31,0,105,184,0,-2193
2016/5/14 8:00,7911,1804,6752,0,1209,0,37,0,103,186,0,-2180
2016/5/14 9:00,8224,1846,6845,0,1535,0,52,0,105,182,-1,-2340
2016/5/14 10:00,8435,1845,6720,0,1925,0,69,0,101,182,-1,-2406
2016/5/14 11:00,8519,1851,6705,0,2015,0,72,0,100,187,-1,-2410
2016/5/14 12:00,8377,1793,6527,0,2047,0,79,0,104,188,-1,-2360
2016/5/14 13:00,8324,1848,6763,0,1692,0,104,0,105,181,-1,-2368
2016/5/14 14:00,8233,1846,7007,0,1375,0,136,0,102,185,-1,-2417
2016/5/14 15:00,8144,1865,7456,0,922,0,95,0,104,184,-1,-2481
2016/5/14 16:00,8325,1903,8124,0,570,0,73,0,101,181,-2,-2625
2016/5/14 17:00,8348,1995,8250,0,243,0,77,0,99,175,-1,-2490
2016/5/14 18:00,8515,1976,8541,0,1,0,48,0,104,174,-2,-2327
2016/5/14 19:00,8619,1861,8672,0,0,0,87,0,104,173,-1,-2277
2016/5/14 20:00,8251,1759,8360,0,0,0,159,0,104,178,-1,-2308
2016/5/14 21:00,7780,1680,7900,0,0,0,182,0,102,180,-1,-2263
2016/5/14 22:00,7406,1676,7611,0,0,0,205,0,102,181,-1,-2368
2016/5/14 23:00,7131,1678,7200,0,0,0,201,0,102,157,-2,-2205
2016/5/15 0:00,6825,1660,6830,0,0,0,213,0,106,157,0,-2141
2016/5/15 1:00,6853,1653,6811,0,0,0,274,0,104,156,0,-2145
2016/5/15 2:00,7129,1651,7073,0,0,0,266,0,106,155,0,-2122
2016/5/15 3:00,7231,1664,7191,0,0,0,266,0,107,154,0,-2151
2016/5/15 4:00,7186,1665,7135,0,7,0,273,0,101,155,0,-2150
2016/5/15 5:00,7090,1668,6824,0,248,0,254,0,100,155,0,-2159
2016/5/15 6:00,7060,1640,6239,0,697,0,237,0,106,158,0,-2017
2016/5/15 7:00,6915,1644,5917,0,1051,0,214,0,103,158,-206,-1966
2016/5/15 8:00,7111,1662,5786,0,1514,0,237,0,105,156,-221,-2128
2016/5/15 9:00,7454,1660,5835,0,1878,0,269,0,105,158,-221,-2230
2016/5/15 10:00,7498,1676,5673,0,2087,0,290,0,100,158,-171,-2315
2016/5/15 11:00,7593,1683,5534,0,2166,0,292,0,102,159,0,-2343
2016/5/15 12:00,7582,1682,5506,0,2092,0,280,0,105,157,0,-2240
2016/5/15 13:00,7490,1686,5655,0,1875,0,247,0,103,156,0,-2232
2016/5/15 14:00,7290,1691,6018,0,1396,0,251,0,103,158,0,-2327
2016/5/15 15:00,7415,1756,6441,0,1067,0,292,0,103,156,0,-2400
2016/5/15 16:00,7646,1776,7226,0,667,0,287,0,101,153,0,-2564
2016/5/15 17:00,7926,1803,7612,0,303,0,275,0,102,153,0,-2322
2016/5/15 18:00,8161,1910,7753,0,1,0,302,0,103,151,212,-2271
2016/5/15 19:00,8378,1953,7946,0,0,0,345,0,102,154,113,-2235
2016/5/15 20:00,8092,1905,7890,0,0,0,366,0,104,155,0,-2328
2016/5/15 21:00,7674,1836,7564,0,0,0,368,0,102,156,0,-2352
2016/5/15 22:00,7201,1740,7085,0,0,0,380,0,103,155,0,-2262
2016/5/15 23:00,6943,1677,6875,0,0,0,380,0,103,156,0,-2248
2016/5/16 0:00,6687,1647,6691,0,0,0,383,0,106,178,0,-2318
2016/5/16 1:00,6771,1634,6654,0,0,0,373,0,104,182,0,-2176
2016/5/16 2:00,7068,1627,6841,0,0,0,357,0,105,179,0,-2041
2016/5/16 3:00,7198,1640,6928,0,0,0,373,0,106,167,0,-2016
2016/5/16 4:00,7266,1644,7003,0,4,0,377,0,100,179,0,-2041
2016/5/16 5:00,7301,1649,6877,0,184,0,368,0,102,176,0,-2055
2016/5/16 6:00,7398,1671,6904,0,412,0,371,0,105,180,0,-2245
2016/5/16 7:00,7573,1599,7025,0,686,0,371,0,104,177,0,-2389
2016/5/16 8:00,8245,1621,7356,0,1071,0,376,0,105,179,0,-2463
2016/5/16 9:00,8941,1634,7662,0,1464,0,398,0,104,180,0,-2501
2016/5/16 10:00,9123,1633,7763,0,1736,0,376,0,101,174,0,-2660
2016/5/16 11:00,9394,1638,7799,0,1953,0,358,0,104,173,0,-2631
2016/5/16 12:00,8990,1627,7311,0,1947,0,346,0,110,171,0,-2522
2016/5/16 13:00,9349,1687,8008,0,1545,0,389,0,108,177,0,-2565
2016/5/16 14:00,9401,1757,8434,0,1135,0,389,0,109,175,0,-2598
2016/5/16 15:00,9304,1783,8512,0,766,0,347,0,111,176,0,-2391
2016/5/16 16:00,9457,1871,8845,0,477,0,371,0,104,179,0,-2390
2016/5/16 17:00,9183,1939,8940,0,152,0,347,0,104,179,0,-2478
2016/5/16 18:00,9196,1941,9058,0,4,0,340,0,108,176,0,-2431
2016/5/16 19:00,9037,1875,8999,0,0,0,295,0,105,176,0,-2413
2016/5/16 20:00,8568,1771,8700,0,0,0,251,0,106,176,0,-2436
2016/5/16 21:00,8039,1717,8218,0,0,0,206,0,106,180,0,-2388
2016/5/16 22:00,7925,1702,8024,0,0,0,176,0,105,178,0,-2260
2016/5/16 23:00,7668,1664,7910,0,0,0,161,0,104,174,0,-2345
2016/5/17 0:00,7309,1549,7553,0,0,0,158,0,105,174,0,-2230
2016/5/17 1:00,7372,1545,7575,0,0,0,147,0,104,179,0,-2178
2016/5/17 2:00,7611,1547,7781,0,0,0,151,0,106,176,0,-2150
2016/5/17 3:00,7776,1578,7914,0,0,0,161,0,106,176,0,-2159
2016/5/17 4:00,7786,1578,7998,0,0,0,98,0,102,179,0,-2169
2016/5/17 5:00,7772,1609,7959,0,25,0,67,0,103,182,0,-2173
2016/5/17 6:00,7966,1633,8083,0,71,0,36,0,107,179,0,-2143
2016/5/17 7:00,8317,1674,8557,0,147,0,27,0,105,175,0,-2368
2016/5/17 8:00,8991,1775,9064,0,242,0,21,0,107,182,22,-2422
2016/5/17 9:00,9561,1795,9371,0,324,0,24,0,107,178,144,-2382
2016/5/17 10:00,9639,1820,9417,0,334,0,34,0,103,176,178,-2423
2016/5/17 11:00,9639,1817,9475,0,418,0,33,0,102,184,159,-2549
2016/5/17 12:00,8880,1784,8732,0,493,0,45,0,107,180,143,-2604
2016/5/17 13:00,9380,1940,9134,0,507,0,44,0,107,179,143,-2674
2016/5/17 14:00,9432,2009,9285,0,597,0,41,0,107,180,0,-2787
2016/5/17 15:00,9343,1947,9084,0,617,0,44,0,107,181,0,-2637
2016/5/17 16:00,9348,1928,9071,0,418,0,53,0,105,180,0,-2407
2016/5/17 17:00,9118,1945,9019,0,208,0,56,0,105,178,0,-2393
2016/5/17 18:00,9084,1942,9161,0,6,0,58,0,107,181,0,-2371
2016/5/17 19:00,9106,1869,9343,0,0,0,55,0,107,180,0,-2448
2016/5/17 20:00,8670,1804,9160,0,0,0,41,0,106,179,0,-2620
2016/5/17 21:00,8130,1780,8642,0,0,0,38,0,107,181,0,-2618
2016/5/17 22:00,7967,1677,8463,0,0,0,47,0,108,178,0,-2506
2016/5/17 23:00,7686,1655,7998,0,0,0,59,0,107,180,0,-2313
2016/5/18 0:00,7348,1600,7721,0,0,0,110,0,107,184,0,-2374
2016/5/18 1:00,7410,1582,7707,0,0,0,135,0,108,180,0,-2302
2016/5/18 2:00,7686,1572,7925,0,0,0,143,0,107,180,0,-2241
2016/5/18 3:00,7825,1600,7988,0,0,0,152,0,107,182,0,-2204
2016/5/18 4:00,7821,1620,7960,0,9,0,137,0,103,181,0,-2189
2016/5/18 5:00,7792,1635,7723,0,216,0,130,0,104,182,0,-2198
2016/5/18 6:00,7930,1667,7399,0,673,0,111,0,104,189,0,-2213
2016/5/18 7:00,7921,1678,7091,0,1014,0,77,0,105,194,0,-2238
2016/5/18 8:00,8561,1680,7331,0,1517,0,103,0,104,197,0,-2371
2016/5/18 9:00,9115,1646,7764,0,1833,0,133,0,104,190,0,-2555
2016/5/18 10:00,9224,1639,8016,0,1992,0,120,0,102,191,0,-2836
2016/5/18 11:00,9440,1650,8004,0,2178,0,119,0,107,191,0,-2809
2016/5/18 12:00,8906,1607,7499,0,2103,0,134,0,109,190,0,-2736
2016/5/18 13:00,9396,1675,8159,0,1886,0,141,0,113,191,0,-2769
2016/5/18 14:00,9403,1753,8505,0,1531,0,122,0,113,189,0,-2810
2016/5/18 15:00,9274,1753,8485,0,1083,0,107,0,111,185,0,-2450
2016/5/18 16:00,9395,1774,9037,0,690,0,83,0,110,188,0,-2487
2016/5/18 17:00,9134,1926,8994,0,317,0,83,0,111,192,0,-2489
2016/5/18 18:00,8991,1957,9063,0,5,0,94,0,111,186,0,-2425
2016/5/18 19:00,9008,1915,9075,0,0,0,77,0,110,189,0,-2358
2016/5/18 20:00,8570,1781,8821,0,0,0,45,0,111,188,0,-2376
2016/5/18 21:00,8059,1644,8572,0,0,0,36,0,108,187,0,-2488
2016/5/18 22:00,7929,1630,8250,0,0,0,30,0,111,184,0,-2276
2016/5/18 23:00,7665,1569,8046,0,0,0,26,0,107,186,0,-2269
2016/5/19 0:00,7261,1485,7772,0,0,0,18,0,110,185,0,-2309
2016/5/19 1:00,7316,1474,7780,0,0,0,19,0,109,181,0,-2247
2016/5/19 2:00,7594,1483,8009,0,0,0,35,0,109,185,0,-2227
2016/5/19 3:00,7747,1495,8115,0,0,0,38,0,108,183,0,-2192
2016/5/19 4:00,7704,1492,8102,0,9,0,44,0,106,185,0,-2234
2016/5/19 5:00,7682,1499,7866,0,236,0,56,0,107,184,0,-2266
2016/5/19 6:00,7826,1632,7528,0,614,0,36,0,109,187,0,-2280
2016/5/19 7:00,7903,1632,7249,0,997,0,27,0,108,189,0,-2299
2016/5/19 8:00,8606,1627,7634,0,1433,0,18,0,108,189,0,-2403
2016/5/19 9:00,9232,1619,8067,0,1782,0,23,0,107,182,0,-2548
2016/5/19 10:00,9420,1593,8370,0,1983,0,28,0,106,182,0,-2842
2016/5/19 11:00,9515,1658,8214,0,2079,0,33,0,107,182,0,-2758
2016/5/19 12:00,8978,1621,7628,0,2006,0,50,0,106,183,0,-2616
2016/5/19 13:00,9500,1669,8454,0,1780,0,60,0,107,181,-1,-2750
2016/5/19 14:00,9491,1690,8932,0,1399,0,64,0,107,177,-1,-2877
2016/5/19 15:00,9371,1739,8847,0,974,0,77,0,106,176,-2,-2546
2016/5/19 16:00,9429,1827,9207,0,564,0,84,0,104,176,-1,-2532
2016/5/19 17:00,9143,1917,9045,0,241,0,90,0,107,175,0,-2432
2016/5/19 18:00,9106,1973,8992,0,2,0,107,0,107,177,89,-2341
2016/5/19 19:00,9048,1915,8957,0,0,0,97,0,110,179,112,-2322
2016/5/19 20:00,8566,1751,8724,0,0,0,116,0,109,179,0,-2313
2016/5/19 21:00,8024,1630,8266,0,0,0,144,0,107,178,0,-2301
2016/5/19 22:00,7802,1544,8063,0,0,0,150,0,109,179,0,-2243
2016/5/19 23:00,7542,1509,7792,0,0,0,167,0,109,182,0,-2217
2016/5/20 0:00,7198,1423,7497,0,0,0,152,0,111,177,0,-2162
2016/5/20 1:00,7221,1410,7536,0,0,0,147,0,112,176,0,-2160
2016/5/20 2:00,7469,1408,7734,0,0,0,162,0,111,174,0,-2120
2016/5/20 3:00,7648,1424,7873,0,0,0,172,0,110,179,0,-2110
2016/5/20 4:00,7614,1426,7827,0,10,0,164,0,108,177,0,-2098
2016/5/20 5:00,7595,1445,7619,0,218,0,146,0,105,177,0,-2115
2016/5/20 6:00,7715,1493,7531,0,468,0,123,0,111,179,-1,-2189
2016/5/20 7:00,7854,1524,7439,0,746,0,103,0,112,184,-1,-2253
2016/5/20 8:00,8497,1542,7750,0,1167,0,100,0,110,182,-1,-2353
2016/5/20 9:00,9158,1548,7924,0,1592,0,99,0,110,177,-1,-2291
2016/5/20 10:00,9312,1521,8056,0,1703,0,106,0,107,176,-1,-2356
2016/5/20 11:00,9423,1533,8115,0,1720,0,120,0,108,176,-1,-2348
2016/5/20 12:00,8806,1493,7907,0,1496,0,120,0,110,175,-1,-2494
2016/5/20 13:00,9353,1532,8517,0,1277,0,100,0,111,177,-2,-2359
2016/5/20 14:00,9390,1634,8772,0,1002,0,101,0,109,180,-2,-2406
2016/5/20 15:00,9216,1638,8834,0,696,0,84,0,111,177,23,-2347
2016/5/20 16:00,9258,1763,8818,0,429,0,77,0,108,181,142,-2260
2016/5/20 17:00,8999,1882,8675,0,208,0,73,0,105,177,143,-2264
2016/5/20 18:00,8982,1897,8749,0,1,0,105,0,110,176,144,-2200
2016/5/20 19:00,8928,1861,8691,0,0,0,139,0,110,177,142,-2192
2016/5/20 20:00,8469,1754,8468,0,0,0,169,0,109,176,13,-2220
2016/5/20 21:00,7961,1650,8147,0,0,0,162,0,108,176,-1,-2281
2016/5/20 22:00,7861,1604,7981,0,0,0,164,0,110,169,-1,-2166
2016/5/20 23:00,7532,1574,7699,0,0,0,150,0,109,173,0,-2173
2016/5/21 0:00,7142,1433,7415,0,0,0,108,0,111,174,-1,-2098
2016/5/21 1:00,7154,1382,7330,0,0,0,106,0,112,171,-1,-1946
2016/5/21 2:00,7453,1384,7587,0,0,0,124,0,109,172,-1,-1922
2016/5/21 3:00,7575,1423,7837,0,0,0,98,0,111,173,-1,-2066
2016/5/21 4:00,7556,1417,7863,0,9,0,65,0,108,177,-1,-2082
2016/5/21 5:00,7429,1441,7451,0,201,0,46,0,107,176,-1,-1992
2016/5/21 6:00,7433,1508,7070,0,527,0,27,0,111,179,-1,-1988
2016/5/21 7:00,7480,1518,6990,0,674,0,24,0,110,178,-1,-2013
2016/5/21 8:00,7953,1513,7315,0,907,0,13,0,109,180,-1,-2083
2016/5/21 9:00,8285,1509,7453,0,1094,0,19,0,109,179,-1,-2077
2016/5/21 10:00,8170,1508,7450,0,1012,0,20,0,107,182,-1,-2108
2016/5/21 11:00,8317,1513,7438,0,1165,0,25,0,105,177,-1,-2105
2016/5/21 12:00,8140,1505,7374,0,1108,0,30,0,108,181,-1,-2165
2016/5/21 13:00,8400,1521,7648,0,1013,0,49,0,110,184,-1,-2124
2016/5/21 14:00,8413,1524,7882,0,870,0,57,0,109,186,-1,-2214
2016/5/21 15:00,8293,1516,8072,0,586,0,50,0,109,183,-1,-2222
2016/5/21 16:00,8412,1595,8322,0,364,0,53,0,107,176,-1,-2204
2016/5/21 17:00,8393,1763,8305,0,190,0,53,0,104,184,-1,-2205
2016/5/21 18:00,8522,1781,8529,0,7,0,66,0,109,179,9,-2158
2016/5/21 19:00,8706,1741,8703,0,0,0,40,0,111,178,98,-2165
2016/5/21 20:00,8350,1637,8579,0,0,0,32,0,109,183,-1,-2189
2016/5/21 21:00,7887,1446,8281,0,0,0,7,0,108,182,-1,-2136
2016/5/21 22:00,7450,1409,7912,0,0,0,3,0,108,164,-1,-2145
2016/5/21 23:00,7144,1400,7614,0,0,0,0,0,105,157,0,-2132
2016/5/22 0:00,6762,1351,7248,0,0,0,3,0,108,138,-1,-2085
2016/5/22 1:00,6823,1357,7172,0,0,0,5,0,109,138,-1,-1957
2016/5/22 2:00,7111,1361,7358,0,0,0,11,0,107,137,-1,-1862
2016/5/22 3:00,7189,1387,7355,0,0,0,12,0,107,137,-1,-1808
2016/5/22 4:00,7169,1386,7198,0,7,0,13,0,105,138,-1,-1677
2016/5/22 5:00,6969,1406,6775,0,207,0,15,0,104,141,-1,-1678
2016/5/22 6:00,6875,1450,6228,0,509,0,16,0,106,138,-1,-1571
2016/5/22 7:00,7065,1437,5983,0,990,0,9,0,106,141,-1,-1600
2016/5/22 8:00,7308,1458,5870,0,1507,0,8,0,105,141,-1,-1780
2016/5/22 9:00,7639,1474,5836,0,1859,0,12,0,104,143,-1,-1788
2016/5/22 10:00,7838,1480,5759,0,2068,0,19,0,104,139,-1,-1730
2016/5/22 11:00,7913,1483,5740,0,2154,0,30,0,102,135,-1,-1730
2016/5/22 12:00,8022,1478,5906,0,2089,0,43,0,106,137,-1,-1736
2016/5/22 13:00,7923,1495,5998,0,1887,0,73,0,107,137,-1,-1773
2016/5/22 14:00,7828,1501,6333,0,1540,0,64,0,105,139,-1,-1853
2016/5/22 15:00,7860,1519,6828,0,1097,0,54,0,105,139,-1,-1881
2016/5/22 16:00,8104,1599,7422,0,718,0,40,0,103,143,-1,-1920
2016/5/22 17:00,8255,1748,8087,0,332,0,52,0,100,142,-1,-2205
2016/5/22 18:00,8239,1723,8325,0,5,0,56,0,106,140,4,-2120
2016/5/22 19:00,8459,1682,8444,0,0,0,67,0,105,136,143,-2118
2016/5/22 20:00,8140,1542,8395,0,0,0,97,0,107,140,32,-2173
2016/5/22 21:00,7676,1444,8082,0,0,0,102,0,104,140,-1,-2195
2016/5/22 22:00,7244,1414,7663,0,0,0,93,0,105,140,-1,-2170
2016/5/22 23:00,6906,1371,7374,0,0,0,94,0,105,141,0,-2179
2016/5/23 0:00,6665,1335,7177,0,0,0,72,0,109,154,-1,-2181
2016/5/23 1:00,6704,1340,7067,0,0,0,84,0,108,166,-1,-2060
2016/5/23 2:00,6989,1335,7164,0,0,0,110,0,106,188,-1,-1913
2016/5/23 3:00,7233,1371,7367,0,0,0,94,0,108,187,-1,-1893
2016/5/23 4:00,7213,1380,7341,0,16,0,93,0,106,184,-1,-1906
2016/5/23 5:00,7220,1396,7096,0,268,0,90,0,107,186,-1,-1922
2016/5/23 6:00,7340,1503,7007,0,593,0,71,0,91,186,-1,-2110
2016/5/23 7:00,7630,1526,7129,0,921,0,76,0,88,191,-1,-2300
2016/5/23 8:00,8314,1523,7662,0,1210,0,80,0,87,187,-1,-2434
2016/5/23 9:00,9039,1509,8265,0,1481,0,83,0,89,186,-1,-2573
2016/5/23 10:00,9505,1501,8307,0,1883,0,110,0,90,185,-1,-2570
2016/5/23 11:00,9742,1475,8327,0,2120,0,141,0,89,187,-1,-2596
2016/5/23 12:00,9225,1458,7901,0,2102,0,141,0,90,188,-1,-2654
2016/5/23 13:00,9767,1498,8679,0,1886,0,128,0,88,184,-1,-2695
2016/5/23 14:00,9818,1498,9148,0,1542,0,128,0,88,181,-1,-2766
2016/5/23 15:00,9704,1522,9326,0,1101,0,124,0,89,182,16,-2656
2016/5/23 16:00,9783,1685,9492,0,703,0,102,0,87,183,143,-2612
2016/5/23 17:00,9402,1808,9376,0,282,0,97,0,87,185,142,-2575
2016/5/23 18:00,9154,1817,9450,0,7,0,92,0,90,185,34,-2521
2016/5/23 19:00,9076,1777,9315,0,0,0,93,0,89,187,71,-2456
2016/5/23 20:00,8627,1582,9072,0,0,0,77,0,89,184,-1,-2376
2016/5/23 21:00,8083,1447,8761,0,0,0,64,0,89,187,-1,-2464
2016/5/23 22:00,7867,1451,8346,0,0,0,50,0,90,183,-1,-2252
2016/5/23 23:00,7543,1451,8014,0,0,0,41,0,91,187,0,-2241
2016/5/24 0:00,7154,1350,7778,0,0,0,47,0,93,171,-1,-2284
2016/5/24 1:00,7213,1284,7843,0,0,0,56,0,92,173,-1,-2234
2016/5/24 2:00,7530,1299,8133,0,0,0,49,0,90,174,-1,-2214
2016/5/24 3:00,7689,1312,8291,0,0,0,46,0,94,173,-1,-2226
2016/5/24 4:00,7639,1315,8167,0,10,0,25,0,92,176,-1,-2145
2016/5/24 5:00,7569,1324,7887,0,227,0,41,0,93,175,-1,-2177
2016/5/24 6:00,7726,1367,7657,0,626,0,84,0,92,173,-1,-2272
2016/5/24 7:00,7979,1450,7627,0,994,0,106,0,92,173,-1,-2462
2016/5/24 8:00,8548,1466,8046,0,1259,0,119,0,91,170,-1,-2602
2016/5/24 9:00,9244,1462,8386,0,1483,0,121,0,93,173,-1,-2473
2016/5/24 10:00,9466,1469,8671,0,1553,0,155,0,95,173,-1,-2649
2016/5/24 11:00,9554,1472,8901,0,1447,0,148,0,95,177,-1,-2685
2016/5/24 12:00,9046,1462,8607,0,1277,0,119,0,96,179,-1,-2693
2016/5/24 13:00,9600,1546,9389,0,946,0,124,0,96,174,26,-2701
2016/5/24 14:00,9652,1647,9519,0,662,0,121,0,95,172,162,-2726
2016/5/24 15:00,9542,1677,9415,0,532,0,116,0,99,172,148,-2617
2016/5/24 16:00,9586,1689,9541,0,346,0,125,0,96,172,143,-2526
2016/5/24 17:00,9266,1774,9329,0,155,0,130,0,95,181,145,-2543
2016/5/24 18:00,9267,1805,9214,0,1,0,171,0,97,180,144,-2345
2016/5/24 19:00,9137,1750,9126,0,0,0,195,0,96,178,95,-2303
2016/5/24 20:00,8668,1576,8970,0,0,0,249,0,97,178,-1,-2401
2016/5/24 21:00,8134,1446,8634,0,0,0,266,0,97,178,-1,-2486
2016/5/24 22:00,7871,1395,8284,0,0,0,276,0,94,177,-1,-2354
2016/5/24 23:00,7592,1384,7963,0,0,0,257,0,91,179,0,-2282
2016/5/25 0:00,7309,1296,7952,0,0,0,189,0,94,195,-1,-2416
2016/5/25 1:00,7333,1302,7898,0,0,0,186,0,92,194,-1,-2338
2016/5/25 2:00,7532,1301,8004,0,0,0,239,0,91,193,-1,-2295
2016/5/25 3:00,7721,1331,8130,0,0,0,246,0,94,194,-1,-2273
2016/5/25 4:00,7715,1338,8091,0,0,0,268,0,93,193,-1,-2267
2016/5/25 5:00,7638,1353,8010,0,45,0,227,0,89,192,-1,-2277
2016/5/25 6:00,7809,1401,8150,0,120,0,232,0,92,193,-1,-2378
2016/5/25 7:00,8161,1441,8633,0,211,0,129,0,90,197,-1,-2539
2016/5/25 8:00,8814,1488,8971,0,353,0,134,0,88,200,-1,-2419
2016/5/25 9:00,9402,1514,9499,0,502,0,127,0,91,196,-1,-2526
2016/5/25 10:00,9478,1510,9601,0,556,0,125,0,89,197,-1,-2599
2016/5/25 11:00,9475,1525,9602,0,556,0,168,0,90,196,-1,-2661
2016/5/25 12:00,8857,1436,9116,0,554,0,177,0,89,195,-1,-2709
2016/5/25 13:00,9395,1513,9590,0,544,0,137,0,89,194,47,-2719
2016/5/25 14:00,9489,1671,9619,0,456,0,134,0,88,193,144,-2816
2016/5/25 15:00,9444,1721,9643,0,312,0,120,0,90,196,161,-2799
2016/5/25 16:00,9467,1742,9620,0,177,0,114,0,87,198,143,-2614
2016/5/25 17:00,9190,1793,9405,0,93,0,80,0,89,200,71,-2541
2016/5/25 18:00,9146,1770,9328,0,1,0,79,0,90,200,-1,-2321
2016/5/25 19:00,9068,1711,9249,0,0,0,96,0,90,197,-1,-2274
2016/5/25 20:00,8624,1568,9070,0,0,0,95,0,88,199,-1,-2395
2016/5/25 21:00,8102,1420,8810,0,0,0,91,0,90,198,-1,-2506
2016/5/25 22:00,7964,1362,8545,0,0,0,87,0,88,197,-1,-2314
2016/5/25 23:00,7665,1334,8360,0,0,0,90,0,87,200,0,-2406
2016/5/26 0:00,7319,1279,8052,0,0,0,107,0,90,190,-1,-2398
2016/5/26 1:00,7315,1292,7962,0,0,0,103,0,89,190,-1,-2320
2016/5/26 2:00,7549,1298,8134,0,0,0,106,0,88,190,-1,-2266
2016/5/26 3:00,7702,1318,8267,0,0,0,104,0,90,191,-1,-2267
2016/5/26 4:00,7713,1317,8229,0,3,0,113,0,90,192,-1,-2230
2016/5/26 5:00,7547,1327,8027,0,80,0,119,0,89,193,-1,-2287
2016/5/26 6:00,7666,1403,7962,0,257,0,107,0,88,198,-1,-2348
2016/5/26 7:00,8006,1480,8150,0,472,0,123,0,92,197,-1,-2507
2016/5/26 8:00,8733,1516,8565,0,684,0,129,0,88,197,-1,-2445
2016/5/26 9:00,9399,1576,8961,0,937,0,122,0,87,190,-1,-2473
2016/5/26 10:00,9619,1610,9141,0,1111,0,147,0,86,192,-1,-2667
2016/5/26 11:00,9748,1614,9124,0,1315,0,109,0,87,173,-1,-2673
2016/5/26 12:00,9228,1535,8678,0,1299,0,95,0,89,192,-1,-2659
2016/5/26 13:00,9814,1610,9277,0,1121,0,82,0,85,192,-1,-2552
2016/5/26 14:00,9977,1635,9628,0,945,0,74,0,87,192,-1,-2583
2016/5/26 15:00,9875,1714,9563,0,622,0,69,0,99,191,145,-2528
2016/5/26 16:00,9933,1810,9733,0,329,0,60,0,102,193,207,-2501
2016/5/26 17:00,9596,1824,9578,0,139,0,54,0,104,192,149,-2444
2016/5/26 18:00,9525,1826,9602,0,5,0,46,0,105,192,143,-2394
2016/5/26 19:00,9399,1735,9620,0,0,0,48,0,105,193,12,-2314
2016/5/26 20:00,8911,1568,9441,0,0,0,35,0,105,192,-1,-2429
2016/5/26 21:00,8363,1386,9182,0,0,0,48,0,103,193,-1,-2548
2016/5/26 22:00,8184,1363,8925,0,0,0,105,0,103,189,-1,-2500
