DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2018/11/10  13:00,8619,906,7797,0,1602,0,429,0,98,356,0,-2569
2018/11/10  14:00,8527,955,8012,0,1162,0,394,0,98,387,0,-2481
2018/11/10  15:00,8472,981,8380,0,396,0,411,0,98,439,0,-2233
2018/11/10  16:00,8982,1050,9307,0,20,0,368,0,97,470,0,-2330
2018/11/10  17:00,9368,1208,9661,0,0,0,314,0,95,475,0,-2385
2018/11/10  18:00,9304,1227,9601,0,0,0,315,0,98,465,0,-2402
2018/11/10  19:00,8989,1146,9502,0,0,0,310,0,99,471,0,-2539
2018/11/10  20:00,8665,922,9567,0,0,0,312,0,98,482,0,-2716
2018/11/10  21:00,8237,835,9173,0,0,0,243,0,100,493,0,-2607
2018/11/10  22:00,7799,793,9124,0,0,0,204,0,100,490,0,-2912
2018/11/10  23:00,7511,793,8513,0,0,0,243,0,94,460,0,-2592
2018/11/11  0:00,7091,825,7753,0,0,0,228,0,99,464,0,-2278
2018/11/11  1:00,7219,836,7694,0,0,0,252,0,98,467,0,-2128
2018/11/11  2:00,7511,771,7939,0,0,0,290,0,98,468,0,-2055
2018/11/11  3:00,7691,759,8085,0,0,0,348,0,99,471,0,-2071
2018/11/11  4:00,7835,761,8487,0,0,0,401,0,98,469,0,-2381
2018/11/11  5:00,7818,765,8308,0,0,0,456,0,95,466,0,-2272
2018/11/11  6:00,7754,777,7897,0,57,0,568,0,99,453,0,-2097
2018/11/11  7:00,7767,785,7687,0,592,0,498,0,98,400,0,-2293
2018/11/11  8:00,7994,797,7356,0,1555,0,480,0,98,350,0,-2642
2018/11/11  9:00,8134,801,6938,0,2393,0,529,0,98,323,-218,-2730
2018/11/11  10:00,8054,802,6455,0,2869,0,551,0,97,315,-223,-2812
2018/11/11  11:00,7914,805,6214,0,2939,0,558,0,97,310,-222,-2787
2018/11/11  12:00,7925,810,6388,0,2787,0,569,0,98,324,-222,-2829
2018/11/11  13:00,7844,822,6411,0,2466,0,566,0,98,341,-221,-2639
2018/11/11  14:00,7763,866,6775,0,1688,0,538,0,98,368,-1,-2569
2018/11/11  15:00,7757,902,7743,0,474,0,514,0,97,409,0,-2382
2018/11/11  16:00,8430,980,8674,0,15,0,548,0,97,431,0,-2315
2018/11/11  17:00,9162,1154,9344,0,0,0,550,0,99,432,0,-2417
2018/11/11  18:00,9146,1181,9553,0,0,0,456,0,99,428,0,-2571
2018/11/11  19:00,8948,1123,9578,0,0,0,380,0,100,426,0,-2659
2018/11/11  20:00,8698,944,9544,0,0,0,313,0,99,430,0,-2632
2018/11/11  21:00,8176,870,9057,0,0,0,249,0,98,445,0,-2543
2018/11/11  22:00,7742,795,8730,0,0,0,266,0,98,457,0,-2604
2018/11/11  23:00,7438,781,8347,0,0,0,296,0,96,465,0,-2547
2018/11/12  0:00,7078,739,8161,0,0,0,266,0,98,494,0,-2680
2018/11/12  1:00,7203,735,8229,0,0,0,206,0,97,499,0,-2563
2018/11/12  2:00,7538,737,8575,0,0,0,166,0,98,501,0,-2539
2018/11/12  3:00,7858,746,9009,0,0,0,149,0,97,498,0,-2641
2018/11/12  4:00,8109,749,9080,0,0,0,149,0,96,498,0,-2463
2018/11/12  5:00,8381,752,9365,0,0,0,160,0,96,496,0,-2488
2018/11/12  6:00,8756,801,9479,0,36,0,182,0,96,483,0,-2321
2018/11/12  7:00,9027,804,9478,0,414,0,150,0,96,445,0,-2360
2018/11/12  8:00,9632,824,9665,0,929,0,143,0,97,429,0,-2455
2018/11/12  9:00,9983,874,9191,0,1649,0,116,0,96,407,0,-2350
2018/11/12  10:00,10005,874,8693,0,2237,0,74,0,93,393,0,-2359
2018/11/12  11:00,9864,865,8536,0,2271,0,55,0,94,394,0,-2351
2018/11/12  12:00,9154,836,8194,0,1829,0,76,0,94,400,0,-2275
2018/11/12  13:00,9640,847,9118,0,1437,0,103,0,95,403,0,-2363
2018/11/12  14:00,9664,915,9466,0,886,0,113,0,92,420,0,-2228
2018/11/12  15:00,9720,944,10045,0,266,0,101,0,95,454,0,-2185
2018/11/12  16:00,10265,1104,10514,0,9,0,130,0,94,475,69,-2130
2018/11/12  17:00,10283,1174,10504,0,0,0,128,0,93,480,144,-2240
2018/11/12  18:00,9985,1177,10374,0,0,0,102,0,93,483,73,-2317
2018/11/12  19:00,9547,1070,10282,0,0,0,108,0,95,484,0,-2492
2018/11/12  20:00,9084,929,9903,0,0,0,87,0,96,488,0,-2419
2018/11/12  21:00,8672,823,9679,0,0,0,85,0,93,493,0,-2501
2018/11/12  22:00,8413,795,9287,0,0,0,96,0,92,480,0,-2337
2018/11/12  23:00,8118,780,8777,0,0,0,113,0,95,487,0,-2134
2018/11/13  0:00,7724,738,8450,0,0,0,119,0,95,504,0,-2182
2018/11/13  1:00,7837,732,8596,0,0,0,119,0,95,501,0,-2206
2018/11/13  2:00,8102,732,8738,0,0,0,93,0,93,498,0,-2052
2018/11/13  3:00,8415,734,9086,0,0,0,85,0,95,498,0,-2083
2018/11/13  4:00,8603,743,9396,0,0,0,91,0,96,501,0,-2224
2018/11/13  5:00,8815,786,9455,0,0,0,93,0,96,494,0,-2109
2018/11/13  6:00,9075,787,9513,0,50,0,93,0,95,478,0,-1941
2018/11/13  7:00,9203,772,9526,0,642,0,77,0,95,430,0,-2339
2018/11/13  8:00,9648,790,9138,0,1608,0,87,0,93,405,0,-2473
2018/11/13  9:00,10033,716,8680,0,2553,0,82,0,87,375,0,-2460
2018/11/13  10:00,9780,735,8208,0,2777,0,82,0,88,356,0,-2466
2018/11/13  11:00,9879,724,8284,0,2761,0,79,0,89,356,-107,-2307
2018/11/13  12:00,9125,745,7617,0,2439,0,97,0,93,369,-222,-2013
2018/11/13  13:00,9541,761,8774,0,1958,0,99,0,93,392,-111,-2425
2018/11/13  14:00,9746,782,9348,0,1355,0,114,0,93,420,0,-2366
2018/11/13  15:00,9640,836,9953,0,401,0,80,0,95,466,0,-2191
2018/11/13  16:00,10250,1000,10599,0,15,0,85,0,93,497,0,-2039
2018/11/13  17:00,10419,1023,10684,0,0,0,74,0,92,504,0,-1958
2018/11/13  18:00,10175,983,10713,0,0,0,80,0,99,502,0,-2202
2018/11/13  19:00,9771,864,10609,0,0,0,48,0,104,508,0,-2362
2018/11/13  20:00,9345,749,10405,0,0,0,35,0,104,509,0,-2457
2018/11/13  21:00,8905,745,10043,0,0,0,36,0,103,512,0,-2534
2018/11/13  22:00,8669,726,9619,0,0,0,42,0,104,500,0,-2322
2018/11/13  23:00,8312,717,9094,0,0,0,59,0,105,506,0,-2169
2018/11/14  0:00,7956,688,8979,0,0,0,57,0,103,517,0,-2388
2018/11/14  1:00,8024,688,9058,0,0,0,54,0,103,518,0,-2397
2018/11/14  2:00,8292,683,9109,0,0,0,62,0,105,516,0,-2183
2018/11/14  3:00,8614,683,9537,0,0,0,95,0,104,513,0,-2318
2018/11/14  4:00,8868,687,9870,0,0,0,93,0,105,515,0,-2402
2018/11/14  5:00,9047,692,10013,0,0,0,85,0,101,505,0,-2349
2018/11/14  6:00,9486,699,10124,0,56,0,80,0,104,484,0,-2061
2018/11/14  7:00,9482,700,9536,0,916,0,60,0,102,420,0,-2252
2018/11/14  8:00,9933,726,8854,0,2257,0,33,0,103,391,0,-2431
2018/11/14  9:00,10125,729,8161,0,3143,0,27,0,104,362,0,-2401
2018/11/14  10:00,9955,749,7873,0,3444,0,30,0,102,355,0,-2598
2018/11/14  11:00,9893,756,7353,0,3552,0,29,0,101,358,0,-2256
2018/11/14  12:00,9215,739,6838,0,3261,0,44,0,100,371,0,-2138
2018/11/14  13:00,9600,752,7681,0,2699,0,86,0,101,393,0,-2112
2018/11/14  14:00,9695,822,8787,0,1745,0,114,0,103,421,0,-2297
2018/11/14  15:00,9583,910,9620,0,468,0,149,0,103,473,0,-2140
2018/11/14  16:00,10242,1015,10378,0,18,0,128,0,101,501,69,-1968
2018/11/14  17:00,10428,1165,10598,0,0,0,114,0,101,508,73,-2131
2018/11/14  18:00,10185,1150,10582,0,0,0,123,0,104,507,0,-2281
2018/11/14  19:00,9813,979,10565,0,0,0,156,0,103,510,0,-2500
2018/11/14  20:00,9387,848,10248,0,0,0,177,0,104,513,0,-2503
2018/11/14  21:00,8943,745,10039,0,0,0,136,0,105,510,0,-2592
2018/11/14  22:00,8691,700,9643,0,0,0,138,0,105,499,0,-2394
2018/11/14  23:00,8375,691,9323,0,0,0,144,0,103,503,0,-2389
2018/11/15  0:00,7999,664,8927,0,0,0,163,0,103,515,0,-2373
2018/11/15  1:00,8111,662,9096,0,0,0,158,0,105,515,0,-2425
2018/11/15  2:00,8407,662,9151,0,0,0,198,0,105,514,0,-2223
2018/11/15  3:00,8679,664,9536,0,0,0,199,0,104,514,0,-2338
2018/11/15  4:00,8880,664,9774,0,0,0,173,0,101,517,0,-2349
2018/11/15  5:00,9151,663,9801,0,0,0,164,0,104,514,0,-2095
2018/11/15  6:00,9599,655,10154,0,68,0,154,0,105,501,0,-2038
2018/11/15  7:00,9580,656,9706,0,814,0,147,0,104,447,0,-2294
2018/11/15  8:00,10049,676,9078,0,1923,0,146,0,103,417,0,-2294
2018/11/15  9:00,10338,663,8380,0,2617,0,162,0,104,387,0,-1975
2018/11/15  10:00,10110,694,8128,0,2795,0,154,0,105,374,0,-2140
2018/11/15  11:00,10050,687,8064,0,2886,0,149,0,102,373,-12,-2199
2018/11/15  12:00,9441,672,8172,0,2763,0,159,0,106,379,-222,-2588
2018/11/15  13:00,9757,696,8027,0,2335,0,156,0,105,396,-18,-1940
2018/11/15  14:00,9888,725,8915,0,1641,0,168,0,107,422,0,-2090
2018/11/15  15:00,9746,735,9930,0,473,0,183,0,104,468,0,-2147
2018/11/15  16:00,10421,812,10620,0,16,0,206,0,103,495,79,-1910
2018/11/15  17:00,10665,1005,10773,0,0,0,201,0,104,501,145,-2064
2018/11/15  18:00,10430,993,10734,0,0,0,168,0,106,504,74,-2149
2018/11/15  19:00,10000,944,10649,0,0,0,146,0,106,508,0,-2353
2018/11/15  20:00,9593,731,10479,0,0,0,111,0,107,513,0,-2348
2018/11/15  21:00,9163,668,10273,0,0,0,116,0,108,510,0,-2512
2018/11/15  22:00,8873,652,9872,0,0,0,106,0,106,495,0,-2358
2018/11/15  23:00,8617,636,9635,0,0,0,89,0,109,505,0,-2357
2018/11/16  0:00,8272,621,9305,0,0,0,53,0,109,517,0,-2333
2018/11/16  1:00,8435,617,9531,0,0,0,45,0,107,520,0,-2385
2018/11/16  2:00,8710,618,9789,0,0,0,56,0,108,519,0,-2380
2018/11/16  3:00,8950,616,10016,0,0,0,86,0,108,518,0,-2394
2018/11/16  4:00,9146,598,10110,0,0,0,107,0,107,518,0,-2294
2018/11/16  5:00,9447,601,10455,0,0,0,127,0,107,509,0,-2352
2018/11/16  6:00,9889,600,10544,0,63,0,145,0,108,498,74,-2143
2018/11/16  7:00,9857,621,9865,0,869,0,111,0,108,451,49,-2217
2018/11/16  8:00,10201,642,9445,0,1975,0,80,0,109,416,0,-2466
2018/11/16  9:00,10420,640,8880,0,2987,0,67,0,108,383,0,-2645
2018/11/16  10:00,10275,651,8409,0,3549,0,57,0,106,365,0,-2862
2018/11/16  11:00,10125,642,7765,0,3510,0,51,0,108,370,0,-2321
2018/11/16  12:00,9386,617,7536,0,2938,0,97,0,109,388,0,-2299
2018/11/16  13:00,9796,742,8555,0,2065,0,126,0,107,413,0,-2212
2018/11/16  14:00,9719,780,9238,0,1187,0,120,0,109,438,0,-2153
2018/11/16  15:00,9749,823,10015,0,336,0,114,0,107,471,0,-2117
2018/11/16  16:00,10400,952,10667,0,9,0,115,0,107,492,70,-2012
2018/11/16  17:00,10472,1030,10516,0,0,0,133,0,105,491,222,-2025
2018/11/16  18:00,10192,1052,10418,0,0,0,170,0,109,493,222,-2272
2018/11/16  19:00,9807,947,10285,0,0,0,183,0,109,490,220,-2427
2018/11/16  20:00,9359,756,10218,0,0,0,204,0,108,491,1,-2419
2018/11/16  21:00,8932,736,9900,0,0,0,235,0,108,494,0,-2541
2018/11/16  22:00,8717,737,9607,0,0,0,252,0,109,487,0,-2475
2018/11/16  23:00,8425,728,9339,0,0,0,230,0,106,497,0,-2475
2018/11/17  0:00,7967,652,8860,0,0,0,255,0,109,514,0,-2423
2018/11/17  1:00,8066,626,9028,0,0,0,285,0,107,510,0,-2490
2018/11/17  2:00,8303,633,9402,0,0,0,163,0,109,511,0,-2515
2018/11/17  3:00,8582,614,9733,0,0,0,173,0,108,512,0,-2558
2018/11/17  4:00,8710,638,9767,0,0,0,150,0,109,513,0,-2467
2018/11/17  5:00,8781,644,9754,0,0,0,165,0,106,511,0,-2399
2018/11/17  6:00,8769,653,9676,0,23,0,197,0,108,503,0,-2391
2018/11/17  7:00,8865,661,9562,0,268,0,238,0,109,472,0,-2445
2018/11/17  8:00,9627,755,9873,0,736,0,256,0,107,450,0,-2550
2018/11/17  9:00,9922,777,9584,0,1210,0,340,0,107,418,0,-2514
2018/11/17  10:00,9803,802,8715,0,1931,0,378,0,107,399,0,-2529
2018/11/17  11:00,9478,799,8234,0,2049,0,459,0,105,398,0,-2566
2018/11/17  12:00,9078,803,7597,0,2272,0,565,0,108,398,0,-2665
2018/11/17  13:00,9150,779,7835,0,1981,0,640,0,105,407,0,-2597
2018/11/17  14:00,9191,790,8303,0,1326,0,623,0,108,433,0,-2392
2018/11/17  15:00,9170,824,9133,0,367,0,573,0,108,471,0,-2306
2018/11/17  16:00,9863,876,10127,0,9,0,499,0,106,488,0,-2242
2018/11/17  17:00,10001,991,10326,0,0,0,414,0,106,495,0,-2331
2018/11/17  18:00,9892,977,10388,0,0,0,323,0,108,499,0,-2403
2018/11/17  19:00,9626,973,10311,0,0,0,239,0,108,503,0,-2508
2018/11/17  20:00,9296,790,10271,0,0,0,194,0,108,504,0,-2571
2018/11/17  21:00,8869,695,10031,0,0,0,167,0,107,508,0,-2639
2018/11/17  22:00,8319,681,9444,0,0,0,157,0,107,498,0,-2568
2018/11/17  23:00,8020,669,9034,0,3,0,154,0,107,503,0,-2450
2018/11/18  0:00,7610,643,8318,0,0,0,142,0,107,518,0,-2118
2018/11/18  1:00,7772,640,8516,0,0,0,122,0,108,519,0,-2133
2018/11/18  2:00,8090,639,8852,0,0,0,126,0,108,520,0,-2155
2018/11/18  3:00,8316,638,9072,0,0,0,127,0,106,516,0,-2143
2018/11/18  4:00,8439,666,9178,0,0,0,112,0,107,517,0,-2141
2018/11/18  5:00,8424,804,9025,0,0,0,95,0,108,518,0,-2126
2018/11/18  6:00,8400,820,8903,0,52,0,98,0,108,510,0,-2091
2018/11/18  7:00,8330,819,8661,0,644,0,109,0,107,459,0,-2469
2018/11/18  8:00,8505,699,8515,0,1838,0,115,0,108,402,0,-3172
2018/11/18  9:00,8513,667,7821,0,2797,0,114,0,106,370,0,-3362
2018/11/18  10:00,8428,651,7349,0,3349,0,118,0,105,356,0,-3500
2018/11/18  11:00,8248,636,7353,0,3387,0,125,0,106,358,-220,-3497
2018/11/18  12:00,8131,630,7396,0,3187,0,116,0,108,365,-223,-3448
2018/11/18  13:00,8010,673,7622,0,2673,0,119,0,108,383,-222,-3346
2018/11/18  14:00,7894,677,7738,0,1704,0,106,0,106,412,0,-2849
2018/11/18  15:00,7912,703,8669,0,443,0,79,0,107,456,0,-2545
2018/11/18  16:00,8808,770,9816,0,10,0,52,0,106,477,0,-2423
2018/11/18  17:00,9446,913,10284,0,0,0,41,0,106,481,0,-2379
2018/11/18  18:00,9426,916,10297,0,0,0,29,0,106,481,0,-2403
2018/11/18  19:00,9283,896,10262,0,0,0,42,0,109,479,0,-2505
2018/11/18  20:00,9052,698,10271,0,0,0,54,0,110,482,0,-2563
2018/11/18  21:00,8600,680,9818,0,0,0,94,0,111,487,0,-2590
2018/11/18  22:00,8029,667,9160,0,0,0,123,0,108,501,0,-2530
2018/11/18  23:00,7726,650,8865,0,0,0,133,0,108,512,0,-2542
2018/11/19  0:00,7417,598,8689,0,0,0,134,0,107,514,0,-2625
2018/11/19  1:00,7580,581,8828,0,0,0,133,0,108,516,0,-2586
2018/11/19  2:00,7956,584,9121,0,0,0,114,0,107,511,0,-2481
2018/11/19  3:00,8271,586,9408,0,0,0,125,0,107,511,0,-2466
2018/11/19  4:00,8530,589,9566,0,0,0,140,0,105,512,0,-2382
2018/11/19  5:00,8770,614,9561,0,0,0,154,0,107,509,0,-2175
2018/11/19  6:00,9215,641,10164,0,5,0,173,0,105,503,0,-2376
2018/11/19  7:00,9441,657,10255,0,175,0,211,0,105,473,0,-2435
2018/11/19  8:00,10092,686,10505,0,488,0,252,0,106,468,0,-2413
2018/11/19  9:00,10547,717,10457,0,950,0,183,0,105,443,0,-2308
2018/11/19  10:00,10468,733,9796,0,1558,0,160,0,105,427,0,-2311
2018/11/19  11:00,10382,735,9507,0,1978,0,154,0,104,411,0,-2507
2018/11/19  12:00,9631,712,8977,0,1708,0,247,0,104,404,0,-2521
2018/11/19  13:00,9983,743,9895,0,989,0,419,0,104,407,0,-2574
2018/11/19  14:00,10169,756,9927,0,784,0,483,0,105,426,0,-2312
2018/11/19  15:00,10064,775,9931,0,243,0,547,0,106,466,0,-2004
2018/11/19  16:00,10689,898,10457,0,1,0,637,0,104,492,0,-1900
2018/11/19  17:00,10754,1036,10620,0,0,0,678,0,104,492,0,-2176
2018/11/19  18:00,10422,1039,10419,0,0,0,635,0,106,491,0,-2268
2018/11/19  19:00,9996,1038,10135,0,0,0,570,0,104,493,0,-2344
2018/11/19  20:00,9546,860,9857,0,0,0,544,0,108,495,0,-2318
2018/11/19  21:00,9092,766,9615,0,0,0,517,0,105,497,0,-2408
2018/11/19  22:00,8859,736,9262,0,0,0,482,0,105,487,0,-2213
2018/11/19  23:00,8546,723,8993,0,0,0,439,0,107,489,0,-2205
2018/11/20  0:00,8201,679,8744,0,0,0,419,0,107,500,0,-2248
2018/11/20  1:00,8378,667,8783,0,0,0,411,0,105,501,0,-2089
2018/11/20  2:00,8677,657,8979,0,0,0,395,0,106,504,0,-1964
2018/11/20  3:00,8972,655,9213,0,0,0,341,0,108,508,0,-1853
2018/11/20  4:00,9234,666,9569,0,0,0,269,0,105,511,0,-1886
2018/11/20  5:00,9556,687,10063,0,0,0,230,0,104,510,0,-2038
2018/11/20  6:00,9951,874,10437,0,48,0,179,0,106,496,50,-2239
2018/11/20  7:00,9896,817,10008,0,710,0,124,0,107,447,19,-2336
2018/11/20  8:00,10343,767,9485,0,1791,0,101,0,105,415,0,-2321
2018/11/20  9:00,10610,754,8700,0,2808,0,63,0,107,387,0,-2209
2018/11/20  10:00,10233,713,8223,0,2804,0,69,0,106,378,0,-2060
2018/11/20  11:00,10235,692,8203,0,2771,0,131,0,109,382,0,-2053
2018/11/20  12:00,9645,672,8366,0,2088,0,165,0,109,394,0,-2149
2018/11/20  13:00,10130,704,9417,0,1410,0,204,0,110,409,0,-2124
2018/11/20  14:00,10172,758,9797,0,743,0,325,0,111,443,0,-2005
2018/11/20  15:00,10319,776,10192,0,229,0,438,0,108,477,0,-1901
2018/11/20  16:00,11027,845,10869,0,3,0,495,0,109,498,0,-1792
2018/11/20  17:00,11106,1014,10868,0,0,0,576,0,109,494,0,-1955
2018/11/20  18:00,10822,980,10696,0,0,0,620,0,110,493,0,-2077
2018/11/20  19:00,10407,961,10484,0,0,0,573,0,107,495,0,-2213
2018/11/20  20:00,9946,798,10189,0,0,0,507,0,109,504,0,-2161
2018/11/20  21:00,9487,699,10126,0,0,0,398,0,108,506,0,-2350
2018/11/20  22:00,9158,666,9774,0,0,0,290,0,104,489,0,-2165
2018/11/20  23:00,8829,662,9512,0,0,0,186,0,107,497,0,-2135
2018/11/21  0:00,8576,638,9331,0,0,0,167,0,109,514,0,-2183
2018/11/21  1:00,8742,634,9477,0,0,0,142,0,109,517,0,-2137
2018/11/21  2:00,9086,629,9752,0,0,0,174,0,108,520,0,-2097
2018/11/21  3:00,9323,627,9897,0,0,0,226,0,109,522,0,-2058
2018/11/21  4:00,9511,635,9759,0,0,0,290,0,105,525,0,-1803
2018/11/21  5:00,9840,658,9989,0,0,0,344,0,105,521,0,-1777
2018/11/21  6:00,10267,769,10316,0,44,0,439,0,104,495,0,-1900
2018/11/21  7:00,10209,703,10221,0,623,0,398,0,105,442,0,-2283
2018/11/21  8:00,10625,737,9863,0,1383,0,435,0,102,418,0,-2313
2018/11/21  9:00,10840,745,9193,0,2038,0,464,0,106,400,0,-2106
2018/11/21  10:00,10549,747,8487,0,2318,0,575,0,101,392,0,-2071
2018/11/21  11:00,10400,757,8629,0,1956,0,618,0,102,391,0,-2053
2018/11/21  12:00,9846,765,8222,0,1773,0,594,0,105,404,0,-2017
2018/11/21  13:00,10164,809,9174,0,1085,0,572,0,103,422,0,-2001
2018/11/21  14:00,10225,857,9683,0,487,0,593,0,104,441,0,-1940
2018/11/21  15:00,10440,881,10048,0,159,0,542,0,104,475,0,-1769
2018/11/21  16:00,11064,1086,10441,0,0,0,451,0,103,493,0,-1510
2018/11/21  17:00,11057,1179,10795,0,0,0,340,0,99,498,0,-1854
2018/11/21  18:00,10730,1150,10579,0,0,0,254,0,105,497,0,-1855
2018/11/21  19:00,10280,969,10618,0,0,0,206,0,103,501,0,-2117
2018/11/21  20:00,9817,792,10405,0,0,0,177,0,105,506,0,-2168
2018/11/21  21:00,9292,761,10099,0,0,0,84,0,101,509,0,-2262
2018/11/21  22:00,8969,756,9805,0,0,0,40,0,104,496,0,-2232
2018/11/21  23:00,8706,737,9509,0,0,0,22,0,101,504,0,-2167
2018/11/22  0:00,8326,751,9051,0,0,0,40,0,103,517,0,-2136
2018/11/22  1:00,8506,785,9200,0,0,0,48,0,104,514,0,-2145
2018/11/22  2:00,8835,787,9520,0,0,0,51,0,104,511,0,-2138
2018/11/22  3:00,9098,788,9658,0,0,0,42,0,105,513,0,-2008
2018/11/22  4:00,9313,795,9978,0,0,0,43,0,102,514,0,-2119
2018/11/22  5:00,9546,842,9856,0,0,0,58,0,102,508,0,-1820
2018/11/22  6:00,9955,950,10248,0,17,0,79,0,105,500,0,-1944
2018/11/22  7:00,9986,830,10300,0,197,0,107,0,103,475,0,-2026
2018/11/22  8:00,10540,849,10769,0,409,0,76,0,104,466,0,-2133
2018/11/22  9:00,10924,849,10842,0,641,0,58,0,105,452,0,-2023
2018/11/22  10:00,10776,852,10447,0,995,0,72,0,103,443,0,-2136
2018/11/22  11:00,10639,853,10188,0,1010,0,134,0,100,444,0,-2090
2018/11/22  12:00,10033,844,9876,0,942,0,181,0,102,450,0,-2362
2018/11/22  13:00,10475,871,10202,0,645,0,228,0,104,456,0,-2031
2018/11/22  14:00,10514,873,10274,0,424,0,326,0,104,467,0,-1954
2018/11/22  15:00,10540,911,10410,0,156,0,405,0,105,489,0,-1936
2018/11/22  16:00,11083,1099,10615,0,0,0,524,0,100,495,0,-1750
2018/11/22  17:00,11044,1205,10448,0,0,0,685,0,99,493,0,-1886
2018/11/22  18:00,10699,1180,10228,0,0,0,697,0,103,493,0,-2002
2018/11/22  19:00,10322,975,10235,0,0,0,785,0,103,492,0,-2268
2018/11/22  20:00,9856,915,9746,0,0,0,808,0,103,498,0,-2214
2018/11/22  21:00,9495,887,9541,0,0,0,818,0,101,497,0,-2349
2018/11/22  22:00,9324,888,9098,0,0,0,918,0,102,483,0,-2165
2018/11/22  23:00,9097,878,8895,0,0,0,915,0,100,487,0,-2178
2018/11/23  0:00,8745,840,8616,0,0,0,876,0,104,492,0,-2183
2018/11/23  1:00,8909,853,8845,0,0,0,838,0,104,493,0,-2224
2018/11/23  2:00,9275,842,9255,0,0,0,844,0,104,493,0,-2263
2018/11/23  3:00,9597,851,9418,0,0,0,842,0,102,494,0,-2110
2018/11/23  4:00,9755,897,9453,0,0,0,820,0,103,492,0,-2010
2018/11/23  5:00,9828,986,9458,0,0,0,820,0,101,491,0,-2028
2018/11/23  6:00,9817,1119,9353,0,24,0,834,0,104,482,0,-2099
2018/11/23  7:00,9809,965,9337,0,301,0,843,0,103,444,0,-2184
2018/11/23  8:00,10492,903,9402,0,942,0,867,0,105,405,0,-2132
2018/11/23  9:00,10911,902,9226,0,1551,0,854,0,103,378,0,-2103
2018/11/23  10:00,10590,955,8394,0,1933,0,836,0,101,369,0,-1998
2018/11/23  11:00,10501,1004,8198,0,2132,0,825,0,99,368,0,-2125
2018/11/23  12:00,10174,985,7803,0,2187,0,825,0,103,375,0,-2104
2018/11/23  13:00,10287,1087,8071,0,1930,0,816,0,105,391,0,-2113
2018/11/23  14:00,10363,1129,8571,0,1293,0,814,0,107,412,0,-1963
2018/11/23  15:00,10306,1155,9385,0,279,0,791,0,105,443,0,-1852
2018/11/23  16:00,11010,1293,10233,0,0,0,720,0,105,460,0,-1801
2018/11/23  17:00,11359,1337,10604,0,0,0,681,0,104,460,0,-1827
2018/11/23  18:00,11250,1335,10702,0,0,0,619,0,106,462,0,-1974
2018/11/23  19:00,10915,1024,10693,0,0,0,667,0,105,464,0,-2038
2018/11/23  20:00,10540,878,10573,0,0,0,649,0,103,467,0,-2130
2018/11/23  21:00,9992,831,10132,0,0,0,673,0,105,474,0,-2223
2018/11/23  22:00,9425,818,9595,0,0,0,633,0,104,487,0,-2212
2018/11/23  23:00,9231,799,9495,0,0,0,600,0,103,497,0,-2263
2018/11/24  0:00,8862,762,9216,0,0,0,554,0,103,507,0,-2280
2018/11/24  1:00,8984,751,9503,0,0,0,484,0,104,508,0,-2366
2018/11/24  2:00,9301,749,9889,0,0,0,447,0,104,510,0,-2398
2018/11/24  3:00,9488,831,10011,0,0,0,441,0,102,513,0,-2410
2018/11/24  4:00,9595,842,9966,0,0,0,431,0,103,515,0,-2262
2018/11/24  5:00,9593,865,9984,0,0,0,369,0,100,515,0,-2240
2018/11/24  6:00,9606,860,9996,0,20,0,368,0,100,519,0,-2257
2018/11/24  7:00,9593,820,9610,0,514,0,308,0,99,466,0,-2224
2018/11/24  8:00,9980,764,9082,0,1323,0,273,0,98,436,0,-1996
2018/11/24  9:00,10088,733,8736,0,1879,0,246,0,100,410,0,-2016
2018/11/24  10:00,9870,762,7701,0,2298,0,216,0,99,403,0,-1609
2018/11/24  11:00,9644,775,7333,0,2346,0,212,0,96,407,-111,-1414
2018/11/24  12:00,9344,742,7340,0,2158,0,197,0,98,421,-110,-1502
2018/11/24  13:00,9345,767,7621,0,1616,0,177,0,99,442,0,-1377
2018/11/24  14:00,9427,789,8029,0,1220,0,149,0,98,465,0,-1323
2018/11/24  15:00,9438,816,9562,0,310,0,129,0,99,489,0,-1967
2018/11/24  16:00,10239,1021,10524,0,0,0,101,0,98,501,0,-2006
2018/11/24  17:00,10649,1128,10982,0,0,0,71,0,96,504,0,-2132
2018/11/24  18:00,10580,1129,11121,0,0,0,48,0,99,501,0,-2318
2018/11/24  19:00,10383,915,11078,0,0,0,38,0,98,508,0,-2254
2018/11/24  20:00,10056,837,10832,0,0,0,38,0,99,511,0,-2261
2018/11/24  21:00,9577,816,10399,0,0,0,68,0,98,494,0,-2298
2018/11/24  22:00,8969,814,9710,0,0,0,109,0,99,471,0,-2234
2018/11/24  23:00,8830,809,9145,0,0,0,122,0,96,445,0,-1787
2018/11/25  0:00,8529,754,9368,0,0,0,131,0,98,457,0,-2279
2018/11/25  1:00,8700,751,9583,0,0,0,152,0,98,428,0,-2312
