DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2016/8/27 3:00,7663,1480,8218,0,0,0,83,0,99,184,0,-2401
2016/8/27 4:00,7683,1501,8239,0,0,0,60,0,97,191,0,-2405
2016/8/27 5:00,7537,1536,8049,0,14,0,40,0,97,189,0,-2388
2016/8/27 6:00,7591,1579,7975,0,133,0,30,0,100,192,0,-2418
2016/8/27 7:00,7858,1610,8128,0,292,0,26,0,98,190,0,-2486
2016/8/27 8:00,8034,1636,8053,0,414,0,30,0,101,196,0,-2396
2016/8/27 9:00,8389,1630,8194,0,548,0,47,0,99,195,0,-2324
2016/8/27 10:00,8661,1624,8215,0,791,0,58,0,96,195,0,-2318
2016/8/27 11:00,8701,1637,8261,0,839,0,54,0,97,196,0,-2383
2016/8/27 12:00,8477,1664,7995,0,901,0,50,0,101,197,0,-2431
2016/8/27 13:00,8535,1656,8009,0,912,0,40,0,100,196,0,-2378
2016/8/27 14:00,8452,1661,8125,0,691,0,42,0,99,193,0,-2359
2016/8/27 15:00,8357,1708,8252,0,411,0,37,0,100,194,0,-2345
2016/8/27 16:00,8387,1753,8694,0,202,0,42,0,96,194,0,-2594
2016/8/27 17:00,8402,1744,8594,0,49,0,43,0,95,196,0,-2319
2016/8/27 18:00,8614,1755,8868,0,0,0,47,0,101,195,0,-2352
2016/8/27 19:00,8402,1747,8658,0,0,0,58,0,101,188,0,-2350
2016/8/27 20:00,7978,1740,8288,0,0,0,76,0,99,186,0,-2411
2016/8/27 21:00,7586,1711,7885,0,0,0,89,0,99,173,0,-2371
2016/8/27 22:00,7553,1689,7884,0,0,0,93,0,96,160,0,-2369
2016/8/27 23:00,7351,1690,7687,0,0,0,108,0,95,136,0,-2365
2016/8/28 0:00,6947,1656,7334,0,0,0,125,0,98,109,0,-2375
2016/8/28 1:00,6743,1647,7035,0,0,0,145,0,98,110,0,-2292
2016/8/28 2:00,6823,1648,7001,0,0,0,139,0,100,108,0,-2173
2016/8/28 3:00,7018,1647,7209,0,0,0,136,0,98,108,0,-2180
2016/8/28 4:00,7138,1649,7299,0,0,0,143,0,98,109,0,-2160
2016/8/28 5:00,6939,1650,7111,0,31,0,130,0,100,114,0,-2197
2016/8/28 6:00,6922,1671,7282,0,167,0,127,0,99,115,0,-2539
2016/8/28 7:00,7141,1679,7371,0,357,0,121,0,97,115,0,-2599
2016/8/28 8:00,7523,1686,7428,0,622,0,143,0,100,110,0,-2566
2016/8/28 9:00,8004,1684,7689,0,855,0,116,0,100,108,0,-2548
2016/8/28 10:00,8301,1678,7955,0,903,0,92,0,96,112,0,-2535
2016/8/28 11:00,8354,1693,7789,0,845,0,93,0,100,104,0,-2270
2016/8/28 12:00,8418,1692,7841,0,849,0,104,0,98,109,0,-2275
2016/8/28 13:00,8484,1706,7910,0,803,0,129,0,99,112,0,-2275
2016/8/28 14:00,8495,1710,8055,0,613,0,155,0,97,111,0,-2246
2016/8/28 15:00,8585,1716,8294,0,406,0,179,0,99,104,0,-2213
2016/8/28 16:00,8731,1732,8729,0,199,0,181,0,94,102,0,-2306
2016/8/28 17:00,8935,1717,9051,0,39,0,194,0,96,101,0,-2263
2016/8/28 18:00,9313,1720,9450,0,0,0,200,0,100,104,0,-2261
2016/8/28 19:00,9052,1705,9113,0,0,0,216,0,98,105,0,-2185
2016/8/28 20:00,8673,1677,8837,0,0,0,236,0,97,112,0,-2286
2016/8/28 21:00,8148,1624,8322,0,0,0,289,0,99,112,0,-2298
2016/8/28 22:00,7692,1608,7861,0,0,0,327,0,98,109,0,-2311
2016/8/28 23:00,7318,1604,7485,0,0,0,322,0,96,108,0,-2297
2016/8/29 0:00,6947,1528,7228,0,0,0,361,0,98,112,-105,-2275
2016/8/29 1:00,6831,1520,7230,0,0,0,391,0,100,136,-221,-2325
2016/8/29 2:00,6936,1529,7293,0,0,0,422,0,98,147,-221,-2332
2016/8/29 3:00,7226,1552,7446,0,0,0,410,0,99,161,-109,-2333
2016/8/29 4:00,7400,1556,7405,0,0,0,442,0,96,164,0,-2263
2016/8/29 5:00,7446,1556,7435,0,32,0,426,0,98,163,0,-2264
2016/8/29 6:00,7779,1587,7639,0,170,0,446,0,97,172,0,-2332
2016/8/29 7:00,8388,1596,8000,0,344,0,441,0,96,171,0,-2260
2016/8/29 8:00,9495,1611,8787,0,589,0,498,0,97,169,0,-2256
2016/8/29 9:00,10438,1601,9766,0,711,0,459,0,97,165,0,-2361
2016/8/29 10:00,10964,1573,10010,0,906,0,444,0,95,170,0,-2234
2016/8/29 11:00,11335,1579,10375,0,1043,0,439,0,94,167,0,-2362
2016/8/29 12:00,10986,1581,9979,0,1125,0,448,0,95,168,0,-2410
2016/8/29 13:00,11390,1653,10507,0,907,0,442,0,96,166,0,-2381
2016/8/29 14:00,11470,1657,10842,0,651,0,414,0,94,165,0,-2353
2016/8/29 15:00,11377,1664,10983,0,415,0,412,0,95,164,0,-2356
2016/8/29 16:00,11373,1668,11221,0,186,0,379,0,94,166,0,-2341
2016/8/29 17:00,10989,1665,10963,0,42,0,370,0,93,166,0,-2310
2016/8/29 18:00,10936,1688,10988,0,0,0,363,0,93,168,0,-2364
2016/8/29 19:00,10409,1696,10480,0,0,0,340,0,94,175,0,-2376
2016/8/29 20:00,9783,1688,9771,0,0,0,340,0,92,183,0,-2291
2016/8/29 21:00,9177,1687,9103,0,0,0,372,0,95,170,0,-2250
2016/8/29 22:00,8957,1661,8867,0,0,0,364,0,94,165,0,-2194
2016/8/29 23:00,8504,1646,8493,0,0,0,349,0,95,166,0,-2245
2016/8/30 0:00,7973,1620,7993,0,0,0,381,0,93,165,0,-2279
2016/8/30 1:00,7747,1619,7758,0,0,0,396,0,95,164,0,-2285
2016/8/30 2:00,7771,1629,7822,0,0,0,348,0,94,163,0,-2285
2016/8/30 3:00,7948,1635,8004,0,0,0,339,0,94,159,0,-2283
2016/8/30 4:00,7969,1632,8027,0,0,0,341,0,95,161,0,-2287
2016/8/30 5:00,7910,1644,7937,0,24,0,323,0,96,164,0,-2278
2016/8/30 6:00,8234,1669,8125,0,119,0,328,0,95,169,0,-2271
2016/8/30 7:00,8878,1713,8586,0,229,0,335,0,96,169,0,-2250
2016/8/30 8:00,9918,1745,9467,0,383,0,339,0,94,173,0,-2283
2016/8/30 9:00,10748,1764,10261,0,525,0,345,0,94,170,0,-2411
2016/8/30 10:00,10909,1795,10658,0,480,0,342,0,93,166,0,-2625
2016/8/30 11:00,10890,1837,10537,0,364,0,315,0,97,164,0,-2424
2016/8/30 12:00,10141,1830,9832,0,313,0,351,0,95,173,0,-2453
2016/8/30 13:00,10336,1799,10017,0,238,0,312,0,93,173,0,-2296
2016/8/30 14:00,10251,1771,10198,0,143,0,260,0,96,177,0,-2394
2016/8/30 15:00,9879,1769,9898,0,134,0,196,0,96,176,0,-2390
2016/8/30 16:00,9880,1755,9893,0,143,0,197,0,96,178,0,-2382
2016/8/30 17:00,9536,1702,9749,0,38,0,198,0,96,178,0,-2425
2016/8/30 18:00,9514,1635,9806,0,0,0,197,0,97,183,0,-2404
2016/8/30 19:00,9071,1654,9251,0,0,0,234,0,97,176,0,-2341
2016/8/30 20:00,8560,1678,8671,0,0,0,249,0,98,175,0,-2311
2016/8/30 21:00,8111,1681,8177,0,0,0,257,0,98,177,0,-2279
2016/8/30 22:00,7853,1661,8001,0,0,0,214,0,97,174,0,-2294
2016/8/30 23:00,7523,1643,7752,0,0,0,171,0,93,170,0,-2306
2016/8/31 0:00,7098,1560,7442,0,0,0,138,0,99,169,0,-2310
2016/8/31 1:00,6953,1552,7348,0,0,0,103,0,97,165,0,-2312
2016/8/31 2:00,7077,1542,7499,0,0,0,84,0,98,172,0,-2318
2016/8/31 3:00,7337,1538,7794,0,0,0,57,0,99,171,0,-2322
2016/8/31 4:00,7471,1537,7932,0,0,0,64,0,95,171,0,-2328
2016/8/31 5:00,7478,1522,7889,0,39,0,88,0,97,171,0,-2328
2016/8/31 6:00,7693,1493,7955,0,239,0,105,0,99,171,0,-2369
2016/8/31 7:00,8254,1572,8070,0,640,0,88,0,99,168,0,-2383
2016/8/31 8:00,9208,1573,8558,0,1159,0,67,0,97,165,0,-2411
2016/8/31 9:00,10095,1584,9253,0,1455,0,69,0,98,167,0,-2531
2016/8/31 10:00,10614,1637,9668,0,1761,0,77,0,94,167,0,-2790
2016/8/31 11:00,10925,1660,9684,0,1881,0,78,0,94,165,0,-2637
2016/8/31 12:00,10520,1580,9432,0,1798,0,86,0,96,170,0,-2642
2016/8/31 13:00,10936,1605,10091,0,1496,0,81,0,96,171,0,-2604
2016/8/31 14:00,11295,1666,10410,0,1413,0,79,0,94,169,0,-2536
2016/8/31 15:00,11151,1726,10720,0,900,0,65,0,96,163,0,-2519
2016/8/31 16:00,11211,1747,11140,0,509,0,49,0,97,162,0,-2493
2016/8/31 17:00,10628,1715,10991,0,104,0,17,0,97,166,0,-2462
2016/8/31 18:00,10577,1712,11023,0,0,0,14,0,95,175,0,-2442
2016/8/31 19:00,10092,1623,10578,0,0,0,17,0,97,185,0,-2408
2016/8/31 20:00,9445,1499,10012,0,0,0,36,0,95,188,0,-2385
2016/8/31 21:00,8847,1435,9455,0,0,0,39,0,97,191,0,-2370
2016/8/31 22:00,8573,1391,9142,0,0,0,32,0,97,187,0,-2276
2016/8/31 23:00,8121,1370,8756,0,0,0,30,0,95,185,0,-2315
2016/9/1 0:00,7643,1278,8337,0,0,0,38,0,96,192,0,-2298
2016/9/1 1:00,7409,1237,8283,0,0,0,48,0,98,187,-145,-2299
2016/9/1 2:00,7419,1207,8260,0,0,0,43,0,97,191,-69,-2310
2016/9/1 3:00,7609,1217,8376,0,0,0,38,0,96,191,0,-2309
2016/9/1 4:00,7690,1217,8450,0,0,0,34,0,96,190,0,-2297
2016/9/1 5:00,7607,1210,8367,0,36,0,16,0,100,191,0,-2313
2016/9/1 6:00,7909,1258,8313,0,328,0,17,0,97,194,0,-2298
2016/9/1 7:00,8491,1312,8403,0,767,0,21,0,96,197,0,-2305
2016/9/1 8:00,9540,1334,8868,0,1319,0,15,0,95,197,0,-2288
2016/9/1 9:00,10678,1361,9466,0,1774,0,18,0,95,199,0,-2235
2016/9/1 10:00,11226,1421,9668,0,2073,0,15,0,94,195,0,-2240
2016/9/1 11:00,11666,1427,10032,0,2181,0,12,0,96,197,0,-2279
2016/9/1 12:00,11131,1356,9851,0,1955,0,15,0,95,197,0,-2338
2016/9/1 13:00,11527,1426,10545,0,1578,0,19,0,96,195,0,-2332
2016/9/1 14:00,11617,1467,10937,0,1206,0,16,0,96,195,0,-2300
2016/9/1 15:00,11509,1513,11247,0,808,0,9,0,94,195,0,-2357
2016/9/1 16:00,11458,1579,11588,0,409,0,5,0,97,193,0,-2413
2016/9/1 17:00,10871,1528,11354,0,59,0,4,0,96,194,0,-2364
2016/9/1 18:00,10886,1527,11472,0,0,0,6,0,97,192,0,-2408
2016/9/1 19:00,10279,1388,10967,0,0,0,7,0,98,194,0,-2375
2016/9/1 20:00,9610,1290,10331,0,0,0,7,0,98,196,0,-2312
2016/9/1 21:00,8953,1235,9713,0,0,0,9,0,99,198,0,-2301
2016/9/1 22:00,8690,1218,9387,0,0,0,11,0,95,198,0,-2219
2016/9/1 23:00,8272,1213,9005,0,0,0,13,0,98,195,0,-2252
2016/9/2 0:00,7755,1130,8611,0,0,0,16,0,98,193,0,-2293
2016/9/2 1:00,7537,1090,8421,0,0,0,28,0,99,189,0,-2290
2016/9/2 2:00,7582,1093,8477,0,0,0,28,0,100,191,0,-2307
2016/9/2 3:00,7744,1102,8633,0,0,0,28,0,97,192,0,-2308
2016/9/2 4:00,7835,1109,8740,0,0,0,27,0,97,195,0,-2333
2016/9/2 5:00,7752,1144,8552,0,29,0,40,0,97,197,0,-2307
2016/9/2 6:00,8041,1196,8530,0,266,0,40,0,98,196,0,-2285
2016/9/2 7:00,8680,1279,8687,0,639,0,26,0,98,195,0,-2244
2016/9/2 8:00,9750,1306,9318,0,1078,0,22,0,97,196,0,-2267
2016/9/2 9:00,10666,1306,10127,0,1288,0,21,0,95,186,0,-2357
2016/9/2 10:00,11125,1289,10506,0,1488,0,28,0,95,185,0,-2466
2016/9/2 11:00,11850,1301,10710,0,1921,0,22,0,98,187,0,-2389
2016/9/2 12:00,11088,1273,10363,0,1628,0,29,0,96,188,0,-2489
2016/9/2 13:00,11554,1417,10975,0,1376,0,34,0,96,187,0,-2531
2016/9/2 14:00,11693,1457,11359,0,1163,0,34,0,97,185,0,-2602
2016/9/2 15:00,11485,1556,11450,0,728,0,34,0,94,187,0,-2564
2016/9/2 16:00,11318,1658,11614,0,284,0,44,0,97,185,0,-2564
2016/9/2 17:00,10777,1630,11341,0,43,0,52,0,96,183,0,-2568
2016/9/2 18:00,10766,1561,11229,0,0,0,73,0,96,185,0,-2378
2016/9/2 19:00,10247,1506,10818,0,0,0,103,0,95,183,0,-2458
2016/9/2 20:00,9560,1363,10131,0,0,0,103,0,97,183,0,-2317
2016/9/2 21:00,8964,1287,9548,0,0,0,107,0,97,182,0,-2257
2016/9/2 22:00,8705,1243,9220,0,0,0,122,0,96,182,0,-2158
2016/9/2 23:00,8283,1222,8833,0,0,0,139,0,94,179,0,-2184
2016/9/3 0:00,7735,1134,8397,0,0,0,155,0,97,178,0,-2226
2016/9/3 1:00,7521,1119,8221,0,0,0,176,0,97,178,0,-2270
2016/9/3 2:00,7500,1127,8158,0,0,0,186,0,97,171,0,-2239
2016/9/3 3:00,7668,1117,8276,0,0,0,224,0,95,174,0,-2218
2016/9/3 4:00,7705,1113,8292,0,0,0,246,0,98,177,0,-2221
2016/9/3 5:00,7549,1110,8120,0,35,0,228,0,96,178,0,-2218
2016/9/3 6:00,7656,1126,8025,0,267,0,230,0,96,183,0,-2271
2016/9/3 7:00,8097,1241,7951,0,674,0,204,0,98,185,0,-2256
2016/9/3 8:00,8563,1291,8047,0,961,0,188,0,95,186,0,-2205
2016/9/3 9:00,9361,1338,8334,0,1352,0,181,0,95,186,0,-2125
2016/9/3 10:00,9850,1347,8453,0,1765,0,169,0,95,186,0,-2165
2016/9/3 11:00,10099,1342,8602,0,1879,0,165,0,98,191,0,-2178
2016/9/3 12:00,10077,1370,8523,0,1910,0,163,0,96,191,0,-2176
2016/9/3 13:00,10253,1371,8933,0,1677,0,139,0,95,192,0,-2154
2016/9/3 14:00,10128,1407,9305,0,1192,0,127,0,96,191,0,-2190
2016/9/3 15:00,10013,1452,9639,0,759,0,130,0,95,191,0,-2253
2016/9/3 16:00,9915,1494,9909,0,348,0,138,0,95,191,0,-2260
2016/9/3 17:00,9639,1526,9809,0,32,0,149,0,94,186,0,-2157
2016/9/3 18:00,9845,1440,10110,0,0,0,148,0,95,187,0,-2135
2016/9/3 19:00,9485,1375,9786,0,0,0,174,0,94,183,0,-2127
2016/9/3 20:00,8916,1244,9381,0,0,0,192,0,97,180,0,-2178
2016/9/3 21:00,8394,1173,8966,0,0,0,191,0,97,182,0,-2215
2016/9/3 22:00,8270,1132,8859,0,0,0,215,0,97,177,0,-2210
2016/9/3 23:00,7839,1069,8521,0,0,0,221,0,98,158,0,-2228
2016/9/4 0:00,7384,954,8299,0,0,0,217,0,98,156,0,-2340
2016/9/4 1:00,7156,950,8052,0,0,0,211,0,95,155,0,-2307
2016/9/4 2:00,7170,969,8061,0,0,0,163,0,96,155,0,-2274
2016/9/4 3:00,7385,977,8185,0,0,0,161,0,98,157,0,-2193
2016/9/4 4:00,7400,978,8224,0,0,0,146,0,95,156,0,-2199
2016/9/4 5:00,7250,998,8130,0,22,0,127,0,97,159,0,-2283
2016/9/4 6:00,7333,1032,8080,0,166,0,108,0,98,160,0,-2311
2016/9/4 7:00,7752,1089,8261,0,434,0,103,0,96,162,0,-2393
2016/9/4 8:00,8423,1092,8532,0,825,0,99,0,96,161,0,-2382
2016/9/4 9:00,9126,1152,8844,0,1155,0,115,0,96,159,0,-2395
2016/9/4 10:00,9398,1185,9366,0,1142,0,100,0,94,160,0,-2649
2016/9/4 11:00,9803,1194,9596,0,1293,0,91,0,95,162,0,-2628
2016/9/4 12:00,10008,1226,9894,0,1192,0,102,0,95,162,0,-2663
2016/9/4 13:00,9839,1250,9926,0,962,0,96,0,95,160,0,-2650
2016/9/4 14:00,9991,1335,10106,0,897,0,94,0,95,159,0,-2695
2016/9/4 15:00,9941,1403,10236,0,614,0,85,0,95,157,0,-2649
2016/9/4 16:00,9867,1489,10289,0,264,0,73,0,93,159,115,-2615
2016/9/4 17:00,10004,1485,10357,0,26,0,74,0,95,161,31,-2225
2016/9/4 18:00,10409,1467,10664,0,0,0,80,0,94,163,278,-2337
2016/9/4 19:00,10170,1460,10492,0,0,0,94,0,94,162,225,-2357
2016/9/4 20:00,9646,1312,10218,0,0,0,117,0,95,155,0,-2251
2016/9/4 21:00,9058,1184,9778,0,0,0,147,0,94,146,0,-2291
2016/9/4 22:00,8415,1118,9330,0,0,0,156,0,93,143,0,-2425
2016/9/4 23:00,7937,1094,8810,0,0,0,145,0,95,141,0,-2348
2016/9/5 0:00,7442,996,8433,0,0,0,145,0,94,158,0,-2384
2016/9/5 1:00,7202,992,7956,0,0,0,143,0,95,161,0,-2145
2016/9/5 2:00,7254,1011,7938,0,0,0,120,0,96,158,0,-2069
2016/9/5 3:00,7430,1018,8076,0,0,0,112,0,95,158,0,-2029
2016/9/5 4:00,7546,1034,8167,0,0,0,119,0,94,163,0,-2031
2016/9/5 5:00,7550,1036,8311,0,14,0,142,0,97,156,0,-2206
2016/9/5 6:00,7903,1089,8661,0,196,0,116,0,96,169,0,-2424
2016/9/5 7:00,8700,1118,9166,0,484,0,112,0,95,168,0,-2443
2016/9/5 8:00,10025,1182,10125,0,807,0,118,0,95,172,0,-2474
2016/9/5 9:00,11339,1215,10933,0,1279,0,96,0,94,177,0,-2455
2016/9/5 10:00,11817,1215,11155,0,1510,0,81,0,93,178,0,-2415
2016/9/5 11:00,12201,1247,11494,0,1596,0,88,0,94,174,0,-2492
2016/9/5 12:00,11917,1186,11335,0,1663,0,78,0,94,174,0,-2613
2016/9/5 13:00,12323,1413,11711,0,1387,0,71,0,92,176,91,-2618
2016/9/5 14:00,12566,1436,11883,0,1217,0,71,0,95,172,175,-2483
2016/9/5 15:00,12357,1452,11997,0,756,0,70,0,94,171,301,-2484
2016/9/5 16:00,12155,1566,12178,0,234,0,71,0,89,170,420,-2573
2016/9/5 17:00,11555,1522,11952,0,19,0,57,0,94,176,285,-2550
2016/9/5 18:00,11590,1545,12092,0,0,0,57,0,93,177,278,-2652
2016/9/5 19:00,10892,1519,11625,0,0,0,67,0,92,174,20,-2605
2016/9/5 20:00,10165,1428,11022,0,0,0,75,0,92,170,0,-2622
2016/9/5 21:00,9418,1441,10251,0,0,0,69,0,93,165,0,-2601
2016/9/5 22:00,9087,1426,9749,0,0,0,60,0,92,165,0,-2405
2016/9/5 23:00,8534,1421,9138,0,0,0,55,0,94,160,0,-2334
2016/9/6 0:00,8009,1305,8694,0,0,0,38,0,94,166,0,-2288
2016/9/6 1:00,7784,1254,8615,0,0,0,33,0,91,169,0,-2378
2016/9/6 2:00,7813,1262,8746,0,0,0,22,0,94,168,0,-2479
2016/9/6 3:00,7992,1234,8952,0,0,0,25,0,93,165,0,-2477
2016/9/6 4:00,8093,1208,9092,0,0,0,21,0,91,166,0,-2485
2016/9/6 5:00,8018,1212,8995,0,10,0,33,0,93,164,0,-2489
2016/9/6 6:00,8389,1211,9294,0,127,0,49,0,94,168,0,-2554
2016/9/6 7:00,9047,1262,9676,0,408,0,58,0,92,168,0,-2617
2016/9/6 8:00,10295,1271,10408,0,829,0,87,0,92,172,0,-2564
2016/9/6 9:00,11343,1241,11193,0,1057,0,90,0,90,175,0,-2503
2016/9/6 10:00,11711,1306,11522,0,1174,0,189,0,79,170,0,-2729
2016/9/6 11:00,11928,1337,11487,0,1220,0,286,0,79,171,0,-2652
2016/9/6 12:00,11391,1202,11160,0,1167,0,312,0,80,176,0,-2706
2016/9/6 13:00,11816,1201,11743,0,974,0,322,0,80,178,0,-2682
2016/9/6 14:00,11881,1349,11649,0,901,0,322,0,79,180,0,-2599
2016/9/6 15:00,11740,1418,11880,0,567,0,353,0,81,175,2,-2736
2016/9/6 16:00,11659,1495,11791,0,282,0,311,0,80,180,128,-2608
2016/9/6 17:00,11112,1444,11675,0,15,0,283,0,83,176,0,-2564
2016/9/6 18:00,11135,1489,11681,0,0,0,239,0,82,183,0,-2539
2016/9/6 19:00,10514,1505,11072,0,0,0,266,0,82,186,0,-2597
2016/9/6 20:00,9842,1413,10776,0,0,0,227,0,81,188,0,-2843
2016/9/6 21:00,9117,1306,10119,0,0,0,191,0,82,187,0,-2768
2016/9/6 22:00,8877,1274,9652,0,0,0,148,0,81,185,0,-2463
2016/9/6 23:00,8381,1248,9082,0,0,0,102,0,80,186,0,-2317
2016/9/7 0:00,7834,1135,8815,0,0,0,58,0,83,184,0,-2441
2016/9/7 1:00,7575,1108,8592,0,0,0,62,0,83,184,0,-2454
2016/9/7 2:00,7563,1131,8528,0,0,0,71,0,82,184,0,-2433
2016/9/7 3:00,7757,1111,8729,0,0,0,75,0,82,184,0,-2424
2016/9/7 4:00,7853,1116,8811,0,0,0,61,0,80,184,0,-2399
2016/9/7 5:00,7861,1119,8888,0,6,0,40,0,79,183,0,-2454
2016/9/7 6:00,8147,1106,9080,0,90,0,40,0,83,182,0,-2434
2016/9/7 7:00,8747,1136,9487,0,249,0,30,0,82,181,0,-2418
2016/9/7 8:00,9746,1119,10444,0,432,0,22,0,82,190,0,-2543
2016/9/7 9:00,10583,1128,10893,0,714,0,16,0,81,190,0,-2439
2016/9/7 10:00,10815,1133,10710,0,962,0,7,0,79,191,0,-2267
2016/9/7 11:00,11159,1184,10724,0,1214,0,10,0,80,194,0,-2247
2016/9/7 12:00,10686,1158,10481,0,1159,0,14,0,80,196,0,-2402
2016/9/7 13:00,11416,1264,10908,0,1239,0,15,0,79,199,0,-2288
2016/9/7 14:00,11465,1310,11192,0,996,0,18,0,81,199,0,-2331
2016/9/7 15:00,11269,1397,11421,0,636,0,24,0,84,198,0,-2491
2016/9/7 16:00,11183,1421,11478,0,328,0,25,0,91,198,0,-2358
2016/9/7 17:00,10622,1362,11160,0,14,0,33,0,92,195,0,-2234
2016/9/7 18:00,10721,1367,11265,0,0,0,37,0,92,199,0,-2239
2016/9/7 19:00,10163,1299,10846,0,0,0,27,0,93,197,0,-2299
2016/9/7 20:00,9521,1279,10426,0,0,0,25,0,95,197,0,-2501
2016/9/7 21:00,8827,1228,9698,0,0,0,18,0,94,197,0,-2408
2016/9/7 22:00,8614,1204,9269,0,0,0,12,0,91,196,0,-2158
2016/9/7 23:00,8199,1174,9069,0,0,0,9,0,93,191,0,-2337
2016/9/8 0:00,7675,1081,8719,0,0,0,10,0,94,194,0,-2423
2016/9/8 1:00,7495,1063,8577,0,0,0,19,0,95,191,0,-2450
2016/9/8 2:00,7529,1053,8619,0,0,0,28,0,95,192,0,-2458
2016/9/8 3:00,7739,1055,8798,0,0,0,32,0,95,194,0,-2435
2016/9/8 4:00,7821,1054,8737,0,0,0,68,0,94,192,0,-2324
2016/9/8 5:00,7820,1052,8798,0,13,0,129,0,95,191,0,-2458
2016/9/8 6:00,8138,1144,8794,0,177,0,172,0,92,189,0,-2430
2016/9/8 7:00,8735,1182,9164,0,290,0,219,0,95,189,0,-2404
2016/9/8 8:00,9566,1204,9922,0,360,0,273,0,94,188,0,-2475
2016/9/8 9:00,10460,1197,10491,0,448,0,338,0,93,184,0,-2291
2016/9/8 10:00,10788,1201,10650,0,537,0,372,0,92,184,0,-2248
2016/9/8 11:00,10780,1195,10834,0,353,0,363,0,93,186,0,-2244
2016/9/8 12:00,10136,1078,10491,0,264,0,419,0,94,187,0,-2397
2016/9/8 13:00,10570,1135,10984,0,217,0,445,0,92,186,0,-2489
2016/9/8 14:00,10604,1228,10876,0,122,0,465,0,94,183,0,-2364
2016/9/8 15:00,10488,1352,10576,0,72,0,475,0,95,181,0,-2263
2016/9/8 16:00,10585,1417,10562,0,42,0,534,0,93,183,0,-2246
2016/9/8 17:00,10344,1458,10375,0,1,0,574,0,94,181,0,-2339
2016/9/8 18:00,10223,1529,10156,0,0,0,594,0,94,179,0,-2329
2016/9/8 19:00,9659,1464,9997,0,0,0,596,0,94,177,0,-2669
2016/9/8 20:00,9089,1373,9792,0,0,0,562,0,92,174,0,-2904
2016/9/8 21:00,8543,1326,9486,0,0,0,477,0,93,181,0,-3020
2016/9/8 22:00,8372,1298,9058,0,0,0,389,0,93,176,0,-2642
2016/9/8 23:00,8001,1299,8557,0,0,0,418,0,92,174,0,-2539
2016/9/9 0:00,7511,1255,7994,0,0,0,455,0,94,178,-98,-2367
2016/9/9 1:00,7360,1263,7891,0,0,0,460,0,93,172,-224,-2295
2016/9/9 2:00,7362,1279,7833,0,0,0,474,0,94,169,-222,-2265
2016/9/9 3:00,7625,1286,8145,0,0,0,430,0,94,176,-222,-2284
2016/9/9 4:00,7757,1282,8349,0,0,0,382,0,92,177,-221,-2304
2016/9/9 5:00,7694,1287,8229,0,9,0,395,0,94,180,-222,-2278
2016/9/9 6:00,7857,1310,8161,0,189,0,382,0,94,180,-147,-2312
2016/9/9 7:00,8346,1375,8263,0,508,0,372,0,93,178,0,-2443
2016/9/9 8:00,9319,1350,8944,0,911,0,305,0,93,183,0,-2467
2016/9/9 9:00,10126,1350,9560,0,1063,0,291,0,94,182,0,-2414
2016/9/9 10:00,10522,1384,9958,0,1319,0,258,0,94,182,0,-2673
2016/9/9 11:00,10629,1384,9848,0,1342,0,279,0,94,183,0,-2501
2016/9/9 12:00,10153,1277,9469,0,1386,0,308,0,96,188,0,-2571
2016/9/9 13:00,10701,1326,10066,0,1242,0,304,0,97,184,0,-2518
2016/9/9 14:00,10727,1433,10129,0,936,0,294,0,96,182,0,-2343
2016/9/9 15:00,10536,1553,10096,0,511,0,303,0,98,183,0,-2208
2016/9/9 16:00,10419,1586,10341,0,205,0,274,0,95,182,0,-2264
2016/9/9 17:00,9968,1476,10194,0,14,0,257,0,94,180,0,-2247
2016/9/9 18:00,10047,1390,10338,0,0,0,221,0,98,182,0,-2182
2016/9/9 19:00,9526,1379,9987,0,0,0,220,0,98,185,0,-2343
2016/9/9 20:00,8898,1274,9519,0,0,0,216,0,97,184,0,-2392
2016/9/9 21:00,8319,1220,8883,0,0,0,221,0,97,180,0,-2282
2016/9/9 22:00,8143,1159,8661,0,0,0,244,0,95,181,0,-2197
2016/9/9 23:00,7787,1133,8372,0,0,0,234,0,92,178,0,-2222
2016/9/10 0:00,7335,1019,8069,0,0,0,218,0,96,179,0,-2246
2016/9/10 1:00,7165,1000,8147,0,0,0,191,0,97,178,0,-2448
2016/9/10 2:00,7196,1017,7959,0,0,0,204,0,98,178,0,-2260
2016/9/10 3:00,7387,1019,8129,0,0,0,218,0,97,179,0,-2255
2016/9/10 4:00,7499,1026,8269,0,0,0,196,0,95,180,0,-2267
2016/9/10 5:00,7331,1026,8069,0,19,0,188,0,97,182,0,-2250
2016/9/10 6:00,7348,1091,7730,0,324,0,204,0,98,181,0,-2280
2016/9/10 7:00,7657,1172,7487,0,806,0,199,0,96,183,0,-2286
2016/9/10 8:00,7930,1244,7355,0,1125,0,210,0,97,186,0,-2287
