DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2017/10/29  16:00,8700,1713,9094,0,1,0,108,0,109,256,0,-2581
2017/10/29  17:00,9092,1763,8962,0,0,0,56,0,102,264,0,-2055
2017/10/29  18:00,9021,1767,8886,0,0,0,45,0,107,266,2,-2052
2017/10/29  19:00,8821,1745,8889,0,0,0,47,0,105,265,2,-2232
2017/10/29  20:00,8539,1724,8851,0,0,0,26,0,105,264,2,-2433
2017/10/29  21:00,8096,1660,8470,0,0,0,82,0,106,284,2,-2508
2017/10/29  22:00,7566,1639,7913,0,0,0,135,0,107,289,2,-2519
2017/10/29  23:00,7259,1641,7073,0,0,0,359,0,109,310,1,-2234
2017/10/30  0:00,6945,1621,6628,0,0,0,560,0,105,307,2,-2278
2017/10/30  1:00,7051,1587,6661,0,0,0,677,0,106,310,2,-2292
2017/10/30  2:00,7342,1488,7004,0,0,0,706,0,108,311,2,-2277
2017/10/30  3:00,7614,1492,7287,0,0,0,687,0,108,312,2,-2274
2017/10/30  4:00,7827,1465,7374,0,0,0,727,0,110,310,2,-2161
2017/10/30  5:00,8033,1463,7606,0,0,0,718,0,105,302,1,-2162
2017/10/30  6:00,8282,1469,7709,0,88,0,704,0,109,302,0,-2099
2017/10/30  7:00,8409,1462,7666,0,404,0,665,0,110,296,0,-2194
2017/10/30  8:00,8966,1498,7856,0,702,0,667,0,106,287,0,-2150
2017/10/30  9:00,9539,1501,8068,0,934,0,667,0,109,281,0,-2021
2017/10/30  10:00,9808,1517,8074,0,1469,0,707,0,108,273,0,-2340
2017/10/30  11:00,9841,1501,7844,0,1605,0,722,0,109,276,0,-2216
2017/10/30  12:00,9257,1495,7381,0,1554,0,720,0,110,274,-92,-2185
2017/10/30  13:00,9512,1542,8081,0,1047,0,705,0,109,268,0,-2240
2017/10/30  14:00,9698,1589,8401,0,816,0,695,0,108,273,0,-2184
2017/10/30  15:00,9742,1581,8459,0,282,0,697,0,111,191,2,-1581
2017/10/30  16:00,10329,1611,9082,0,7,0,696,0,107,196,2,-1372
2017/10/30  17:00,10534,1664,9282,0,0,0,719,0,110,200,1,-1442
2017/10/30  18:00,10211,1687,9034,0,0,0,710,0,111,197,2,-1530
2017/10/30  19:00,9714,1696,8813,0,0,0,702,0,110,199,2,-1808
2017/10/30  20:00,9224,1670,8360,0,0,0,720,0,109,197,2,-1834
2017/10/30  21:00,8738,1658,7991,0,0,0,715,0,109,193,2,-1930
2017/10/30  22:00,8441,1663,7862,0,0,0,708,0,107,191,2,-2092
2017/10/30  23:00,8108,1621,7532,0,0,0,700,0,110,201,1,-2057
2017/10/31  0:00,7729,1600,7348,0,0,0,697,0,109,207,2,-2234
2017/10/31  1:00,7846,1603,7471,0,0,0,708,0,108,205,2,-2251
2017/10/31  2:00,8108,1597,7744,0,0,0,713,0,112,205,2,-2265
2017/10/31  3:00,8326,1595,7961,0,0,0,722,0,110,207,2,-2271
2017/10/31  4:00,8547,1590,8030,0,0,0,708,0,108,210,2,-2101
2017/10/31  5:00,8767,1600,8210,0,0,0,689,0,109,212,1,-2054
2017/10/31  6:00,9002,1608,8168,0,79,0,679,0,108,206,2,-1848
2017/10/31  7:00,8954,1584,7920,0,356,0,682,0,111,202,2,-1903
2017/10/31  8:00,9365,1567,8005,0,662,0,663,0,110,204,2,-1848
2017/10/31  9:00,9678,1562,7879,0,953,0,670,0,110,217,2,-1715
2017/10/31  10:00,9628,1568,7738,0,1191,0,663,0,106,229,2,-1869
2017/10/31  11:00,9652,1581,7586,0,1485,0,653,0,107,245,1,-2006
2017/10/31  12:00,9074,1607,7349,0,1503,0,688,0,111,251,2,-2437
2017/10/31  13:00,9499,1615,7662,0,1263,0,663,0,108,277,2,-2091
2017/10/31  14:00,9498,1624,7802,0,840,0,657,0,110,306,2,-1843
2017/10/31  15:00,9516,1638,8211,0,378,0,630,0,109,306,2,-1758
2017/10/31  16:00,9969,1684,8792,0,14,0,679,0,106,296,2,-1604
2017/10/31  17:00,10325,1718,9126,0,0,0,646,0,107,270,1,-1543
2017/10/31  18:00,10068,1753,8979,0,0,0,615,0,110,263,2,-1654
2017/10/31  19:00,9662,1753,8744,0,0,0,574,0,107,236,2,-1754
2017/10/31  20:00,9230,1727,8542,0,0,0,513,0,110,216,2,-1880
2017/10/31  21:00,8701,1706,7988,0,0,0,465,0,108,215,2,-1783
2017/10/31  22:00,8437,1699,7709,0,0,0,363,0,108,209,2,-1653
2017/10/31  23:00,8174,1690,7592,0,0,0,302,0,107,212,1,-1730
2017/11/1  0:00,7759,1590,7533,0,0,0,231,0,106,218,2,-1921
2017/11/1  1:00,7851,1573,7816,0,0,0,190,0,109,217,2,-2056
2017/11/1  2:00,8141,1576,8051,0,0,0,186,0,108,217,2,-1999
2017/11/1  3:00,8422,1572,8348,0,0,0,210,0,108,217,2,-2035
2017/11/1  4:00,8676,1572,8676,0,0,0,205,0,109,216,2,-2104
2017/11/1  5:00,8831,1587,8598,0,0,0,249,0,110,215,1,-1929
2017/11/1  6:00,9188,1594,9003,0,81,0,294,0,109,213,2,-2108
2017/11/1  7:00,9032,1615,8448,0,738,0,253,0,108,201,2,-2333
2017/11/1  8:00,9458,1547,8310,0,1507,0,212,0,107,196,2,-2423
2017/11/1  9:00,9772,1431,8469,0,1641,0,215,0,110,195,1,-2290
2017/11/1  10:00,9640,1489,8536,0,1626,0,266,0,107,195,1,-2580
2017/11/1  11:00,9498,1480,8297,0,1516,0,306,0,110,199,0,-2410
2017/11/1  12:00,9023,1478,7870,0,1375,0,345,0,108,203,1,-2357
2017/11/1  13:00,9478,1502,8696,0,1022,0,340,0,107,199,1,-2389
2017/11/1  14:00,9660,1525,9168,0,774,0,349,0,109,200,0,-2465
2017/11/1  15:00,9499,1552,9257,0,309,0,342,0,109,201,1,-2272
2017/11/1  16:00,9952,1620,9478,0,8,0,367,0,104,203,1,-1829
2017/11/1  17:00,10244,1690,9443,0,0,0,405,0,96,206,1,-1597
2017/11/1  18:00,9987,1723,9178,0,0,0,470,0,95,202,1,-1682
2017/11/1  19:00,9562,1689,9045,0,0,0,508,0,97,203,1,-1981
2017/11/1  20:00,9128,1566,8855,0,0,0,503,0,97,204,1,-2098
2017/11/1  21:00,8622,1554,8389,0,0,0,512,0,96,201,1,-2131
2017/11/1  22:00,8372,1521,8048,0,0,0,541,0,97,212,1,-2048
2017/11/1  23:00,8109,1517,7700,0,0,0,524,0,94,210,2,-1938
2017/11/2  0:00,7668,1454,7698,0,0,0,443,0,97,211,1,-2236
2017/11/2  1:00,7720,1463,7760,0,0,0,433,0,97,213,1,-2247
2017/11/2  2:00,7949,1466,7708,0,0,0,442,0,96,211,1,-1975
2017/11/2  3:00,8273,1454,8074,0,0,0,402,0,99,209,1,-1966
2017/11/2  4:00,8405,1429,8243,0,0,0,319,0,97,208,1,-1892
2017/11/2  5:00,8615,1365,8531,0,0,0,208,0,94,209,1,-1793
2017/11/2  6:00,8850,1220,8917,0,60,0,104,0,97,209,1,-1758
2017/11/2  7:00,8874,1170,8513,0,556,0,39,0,97,201,1,-1703
2017/11/2  8:00,9296,1117,8404,0,1190,0,10,0,98,198,1,-1722
2017/11/2  9:00,9615,1120,8312,0,1571,0,5,0,97,194,1,-1685
2017/11/2  10:00,9564,1183,8236,0,1817,0,4,0,97,196,1,-1970
2017/11/2  11:00,9495,1304,7973,0,1832,0,2,0,95,197,1,-1909
2017/11/2  12:00,8846,1415,7594,0,1619,0,2,0,97,199,1,-2081
2017/11/2  13:00,9318,1527,8110,0,1275,0,2,0,98,198,1,-1893
2017/11/2  14:00,9368,1551,8436,0,839,0,2,0,96,203,1,-1760
2017/11/2  15:00,9281,1585,8735,0,312,0,6,0,97,208,1,-1663
2017/11/2  16:00,9803,1534,9519,0,7,0,15,0,96,215,1,-1584
2017/11/2  17:00,10013,1643,9472,0,0,0,29,0,95,210,1,-1437
2017/11/2  18:00,9681,1742,9265,0,0,0,52,0,97,206,1,-1682
2017/11/2  19:00,9232,1744,8827,0,0,0,97,0,96,202,1,-1735
2017/11/2  20:00,8752,1716,8275,0,0,0,165,0,96,200,1,-1701
2017/11/2  21:00,8338,1623,7982,0,0,0,193,0,97,199,1,-1757
2017/11/2  22:00,8193,1585,7802,0,0,0,199,0,97,206,2,-1698
2017/11/2  23:00,7960,1555,7759,0,0,0,193,0,92,207,2,-1848
2017/11/3  0:00,7674,1456,7689,0,0,0,194,0,96,207,1,-1969
2017/11/3  1:00,7721,1368,7848,0,0,0,171,0,103,207,1,-1977
2017/11/3  2:00,7975,1337,8180,0,0,0,110,0,109,210,1,-1972
2017/11/3  3:00,8174,1340,8444,0,0,0,97,0,107,208,1,-2023
2017/11/3  4:00,8339,1313,8601,0,0,0,103,0,109,210,1,-1998
2017/11/3  5:00,8390,1212,8769,0,0,0,91,0,107,208,1,-1998
2017/11/3  6:00,8284,1173,8639,0,44,0,97,0,107,203,1,-1980
2017/11/3  7:00,8297,1160,8394,0,526,0,70,0,108,194,1,-2156
2017/11/3  8:00,8592,1161,8107,0,1450,0,34,0,108,183,1,-2452
2017/11/3  9:00,8831,1194,7613,0,2227,0,20,0,107,176,1,-2507
2017/11/3  10:00,8790,1398,7285,0,2658,0,28,0,107,172,1,-2859
2017/11/3  11:00,8793,1457,7193,0,2697,0,34,0,106,171,0,-2865
2017/11/3  12:00,8516,1517,7199,0,2478,0,45,0,108,178,-213,-2796
2017/11/3  13:00,8641,1528,7613,0,2044,0,51,0,107,179,1,-2882
2017/11/3  14:00,8683,1485,8042,0,1396,0,46,0,107,184,1,-2578
2017/11/3  15:00,8519,1521,8423,0,474,0,24,0,107,200,1,-2231
2017/11/3  16:00,8846,1620,8700,0,10,0,19,0,106,202,1,-1812
2017/11/3  17:00,9334,1707,9018,0,0,0,24,0,104,205,1,-1725
2017/11/3  18:00,9199,1744,8865,0,0,0,33,0,108,203,1,-1755
2017/11/3  19:00,8885,1719,8611,0,0,0,34,0,107,201,1,-1788
2017/11/3  20:00,8627,1556,8581,0,0,0,65,0,108,204,1,-1888
2017/11/3  21:00,8284,1485,8592,0,0,0,107,0,107,214,1,-2222
2017/11/3  22:00,7863,1457,8101,0,0,0,187,0,107,217,2,-2208
2017/11/3  23:00,7518,1447,7587,0,0,0,299,0,105,216,2,-2138
2017/11/4  0:00,7165,1438,6968,0,0,0,369,0,108,216,1,-1935
2017/11/4  1:00,7260,1432,6852,0,0,0,428,0,109,213,1,-1775
2017/11/4  2:00,7541,1430,7056,0,0,0,500,0,108,215,1,-1769
2017/11/4  3:00,7717,1426,7346,0,0,0,451,0,109,215,1,-1831
2017/11/4  4:00,7932,1423,7757,0,0,0,309,0,105,216,1,-1879
2017/11/4  5:00,7937,1373,7757,0,0,0,308,0,104,213,1,-1819
2017/11/4  6:00,7964,1318,7927,0,20,0,296,0,110,208,1,-1916
2017/11/4  7:00,7994,1336,7654,0,164,0,341,0,108,203,1,-1813
2017/11/4  8:00,8495,1346,7835,0,449,0,363,0,109,201,1,-1809
2017/11/4  9:00,8778,1349,7943,0,617,0,317,0,107,197,1,-1753
2017/11/4  10:00,8716,1335,7960,0,816,0,346,0,107,192,1,-2041
2017/11/4  11:00,8725,1367,8005,0,715,0,400,0,108,194,1,-2065
2017/11/4  12:00,8632,1360,8132,0,533,0,391,0,108,198,1,-2091
2017/11/4  13:00,8755,1402,8365,0,361,0,384,0,108,199,1,-2065
2017/11/4  14:00,8859,1427,8518,0,259,0,383,0,109,205,1,-2043
2017/11/4  15:00,8895,1460,8707,0,111,0,282,0,108,204,1,-1978
2017/11/4  16:00,9351,1557,8790,0,2,0,265,0,107,207,1,-1578
2017/11/4  17:00,9611,1667,8860,0,0,0,355,0,110,209,1,-1591
2017/11/4  18:00,9446,1684,8735,0,0,0,387,0,108,207,1,-1676
2017/11/4  19:00,9090,1653,8124,0,0,0,407,0,112,209,1,-1416
2017/11/4  20:00,8793,1420,8176,0,0,0,390,0,109,209,1,-1512
2017/11/4  21:00,8356,1385,7943,0,0,0,417,0,111,219,1,-1720
2017/11/4  22:00,7773,1365,7502,0,0,0,459,0,109,214,2,-1878
2017/11/4  23:00,7465,1363,7241,0,0,0,455,0,107,197,2,-1900
2017/11/5  0:00,7086,1355,7124,0,0,0,434,0,112,194,1,-2134
2017/11/5  1:00,7168,1357,7370,0,0,0,334,0,110,195,1,-2199
2017/11/5  2:00,7437,1358,7607,0,0,0,373,0,109,195,1,-2206
2017/11/5  3:00,7666,1381,7698,0,0,0,405,0,110,194,1,-2123
2017/11/5  4:00,7862,1413,7822,0,0,0,464,0,107,197,1,-2142
2017/11/5  5:00,7925,1428,7887,0,0,0,481,0,107,199,1,-2178
2017/11/5  6:00,7848,1405,7862,0,34,0,524,0,111,193,1,-2282
2017/11/5  7:00,7831,1420,7700,0,292,0,511,0,109,184,1,-2386
2017/11/5  8:00,7890,1432,7400,0,481,0,548,0,111,183,1,-2266
2017/11/5  9:00,8082,1350,7121,0,1042,0,543,0,108,177,1,-2260
2017/11/5  10:00,7975,1333,6878,0,1526,0,525,0,106,172,1,-2566
2017/11/5  11:00,7811,1335,6692,0,1587,0,482,0,110,172,1,-2568
2017/11/5  12:00,7814,1336,6768,0,1489,0,513,0,109,176,1,-2578
2017/11/5  13:00,7797,1380,6717,0,1396,0,518,0,108,172,1,-2495
2017/11/5  14:00,7760,1366,7141,0,963,0,504,0,110,177,1,-2502
2017/11/5  15:00,7734,1422,7402,0,330,0,471,0,108,185,1,-2185
2017/11/5  16:00,8358,1602,7624,0,9,0,416,0,108,187,1,-1589
2017/11/5  17:00,9104,1682,8288,0,0,0,413,0,108,186,1,-1574
2017/11/5  18:00,9159,1726,8442,0,0,0,335,0,110,186,1,-1641
2017/11/5  19:00,8989,1676,8328,0,0,0,319,0,110,186,1,-1631
2017/11/5  20:00,8670,1523,8220,0,0,0,340,0,109,192,1,-1715
2017/11/5  21:00,8245,1516,8082,0,0,0,365,0,108,192,1,-2019
2017/11/5  22:00,7726,1524,7601,0,0,0,413,0,109,192,2,-2115
2017/11/5  23:00,7354,1502,7176,0,0,0,423,0,105,190,2,-2044
2017/11/6  0:00,7067,1429,7102,0,0,0,408,0,108,213,1,-2194
2017/11/6  1:00,7304,1391,7374,0,0,0,397,0,111,214,1,-2184
2017/11/6  2:00,7619,1368,7114,0,0,0,427,0,109,212,1,-1612
2017/11/6  3:00,7910,1355,7437,0,0,0,402,0,108,214,1,-1607
2017/11/6  4:00,8188,1308,7776,0,0,0,403,0,105,214,1,-1619
2017/11/6  5:00,8523,1272,8106,0,0,0,395,0,106,216,1,-1573
2017/11/6  6:00,8938,1262,8650,0,56,0,366,0,109,210,1,-1716
2017/11/6  7:00,8971,1266,8281,0,721,0,373,0,110,201,1,-1982
2017/11/6  8:00,9405,1237,8060,0,1674,0,382,0,109,193,1,-2251
2017/11/6  9:00,9668,1177,7783,0,2287,0,363,0,108,185,1,-2236
2017/11/6  10:00,9557,1210,7639,0,2601,0,359,0,103,182,1,-2538
2017/11/6  11:00,9533,1191,7374,0,2667,0,388,0,106,185,1,-2379
2017/11/6  12:00,8866,1275,6998,0,2455,0,410,0,107,187,1,-2567
2017/11/6  13:00,9358,1300,7596,0,2089,0,417,0,107,186,1,-2338
2017/11/6  14:00,9422,1295,8025,0,1422,0,377,0,109,191,1,-1998
2017/11/6  15:00,9260,1314,8467,0,453,0,398,0,108,194,1,-1675
2017/11/6  16:00,9779,1385,9139,0,8,0,387,0,106,199,1,-1446
2017/11/6  17:00,10094,1449,9368,0,0,0,358,0,106,200,1,-1388
2017/11/6  18:00,9833,1433,9246,0,0,0,326,0,107,200,1,-1480
2017/11/6  19:00,9341,1380,9042,0,0,0,314,0,107,200,1,-1703
2017/11/6  20:00,8931,1343,9102,0,0,0,273,0,107,201,1,-2096
2017/11/6  21:00,8472,1323,8433,0,0,0,286,0,108,199,1,-1878
2017/11/6  22:00,8202,1252,8083,0,0,0,324,0,109,197,2,-1765
2017/11/6  23:00,7961,1226,7867,0,0,0,322,0,111,207,2,-1774
2017/11/7  0:00,7597,1205,7752,0,0,0,333,0,107,210,1,-2011
2017/11/7  1:00,7750,1208,7935,0,0,0,329,0,106,208,1,-2037
2017/11/7  2:00,8047,1209,8258,0,0,0,318,0,108,205,1,-2052
2017/11/7  3:00,8273,1209,8542,0,0,0,328,0,107,204,1,-2118
2017/11/7  4:00,8499,1200,8491,0,0,0,335,0,108,208,1,-1844
2017/11/7  5:00,8738,1194,8904,0,0,0,320,0,108,206,1,-1995
2017/11/7  6:00,8983,1140,9126,0,50,0,300,0,107,200,1,-1941
2017/11/7  7:00,8960,1112,8687,0,634,0,291,0,106,191,1,-2062
2017/11/7  8:00,9403,1168,8391,0,1530,0,285,0,108,183,1,-2263
2017/11/7  9:00,9775,1177,8542,0,2117,0,271,0,107,181,1,-2621
2017/11/7  10:00,9697,1180,8578,0,2431,0,303,0,106,180,1,-3082
2017/11/7  11:00,9634,1162,8209,0,2588,0,330,0,108,183,1,-2947
2017/11/7  12:00,9023,1136,7893,0,2430,0,366,0,106,190,1,-3099
2017/11/7  13:00,9476,1205,8445,0,1964,0,366,0,107,188,1,-2800
2017/11/7  14:00,9539,1229,8960,0,1328,0,304,0,106,195,1,-2584
2017/11/7  15:00,9278,1246,9351,0,372,0,222,0,108,203,1,-2225
2017/11/7  16:00,9771,1385,9528,0,8,0,218,0,107,207,1,-1683
2017/11/7  17:00,10045,1511,9717,0,0,0,193,0,106,202,1,-1685
2017/11/7  18:00,9756,1396,9576,0,0,0,152,0,107,203,1,-1679
2017/11/7  19:00,9292,1385,9298,0,0,0,131,0,106,202,1,-1831
2017/11/7  20:00,8872,1312,9028,0,0,0,127,0,107,204,1,-1907
2017/11/7  21:00,8379,1286,8540,0,0,0,134,0,107,200,1,-1889
2017/11/7  22:00,8164,1266,8473,0,0,0,138,0,109,198,2,-2022
2017/11/7  23:00,7878,1248,8217,0,0,0,145,0,108,199,2,-2041
2017/11/8  0:00,7517,1242,8055,0,0,0,154,0,106,202,1,-2243
2017/11/8  1:00,7642,1237,8207,0,0,0,158,0,107,202,1,-2270
2017/11/8  2:00,7930,1214,8486,0,0,0,146,0,108,214,1,-2239
2017/11/8  3:00,8151,1214,8791,0,0,0,150,0,106,214,1,-2325
2017/11/8  4:00,8359,1211,8905,0,0,0,174,0,108,213,1,-2253
2017/11/8  5:00,8560,1210,8994,0,0,0,191,0,107,208,1,-2151
2017/11/8  6:00,8825,1182,9134,0,19,0,201,0,107,205,1,-2024
2017/11/8  7:00,8886,1154,9029,0,246,0,192,0,108,198,1,-2042
2017/11/8  8:00,9392,1148,9419,0,643,0,199,0,107,195,1,-2320
2017/11/8  9:00,9919,1225,9594,0,947,0,248,0,107,193,1,-2396
2017/11/8  10:00,9879,1214,9679,0,1101,0,307,0,106,195,0,-2723
2017/11/8  11:00,9656,1246,9101,0,1197,0,369,0,108,189,0,-2554
2017/11/8  12:00,8980,1171,8562,0,1131,0,427,0,111,191,0,-2613
2017/11/8  13:00,9465,1251,8961,0,1027,0,422,0,109,193,0,-2498
2017/11/8  14:00,9622,1277,9119,0,826,0,427,0,108,198,0,-2333
2017/11/8  15:00,9523,1334,9530,0,180,0,430,0,108,200,0,-2259
2017/11/8  16:00,10059,1467,9990,0,3,0,394,0,108,209,3,-2115
2017/11/8  17:00,10173,1501,9769,0,0,0,318,0,111,209,84,-1819
2017/11/8  18:00,9793,1507,9617,0,0,0,329,0,108,206,1,-1975
2017/11/8  19:00,9332,1298,9597,0,0,0,355,0,109,205,1,-2233
2017/11/8  20:00,8830,1263,9301,0,0,0,376,0,107,204,0,-2421
2017/11/8  21:00,8297,1295,8650,0,0,0,503,0,111,201,0,-2463
2017/11/8  22:00,8102,1306,8397,0,0,0,572,0,112,195,0,-2480
2017/11/8  23:00,7787,1323,7747,0,0,0,546,0,110,195,0,-2134
2017/11/9  0:00,7448,1327,7644,0,0,0,573,0,110,196,0,-2402
2017/11/9  1:00,7541,1323,8040,0,0,0,593,0,111,196,0,-2722
2017/11/9  2:00,7883,1307,8308,0,0,0,677,0,110,204,0,-2723
2017/11/9  3:00,8105,1299,8484,0,0,0,707,0,113,205,0,-2703
2017/11/9  4:00,8383,1291,8758,0,0,0,743,0,109,205,0,-2723
2017/11/9  5:00,8647,1278,9018,0,0,0,727,0,112,205,0,-2693
2017/11/9  6:00,8825,1223,9223,0,45,0,707,0,111,201,0,-2685
2017/11/9  7:00,8819,1209,8685,0,539,0,696,0,111,191,0,-2612
2017/11/9  8:00,9323,1199,8357,0,1141,0,688,0,111,188,0,-2361
2017/11/9  9:00,9815,1197,8373,0,1614,0,646,0,111,185,1,-2312
2017/11/9  10:00,9735,1277,8177,0,1959,0,667,0,109,184,1,-2639
2017/11/9  11:00,9635,1308,7738,0,2112,0,670,0,113,180,1,-2487
2017/11/9  12:00,9168,1296,7168,0,2173,0,671,0,111,183,1,-2435
2017/11/9  13:00,9694,1282,7955,0,1930,0,688,0,112,186,1,-2460
2017/11/9  14:00,9781,1275,8851,0,1233,0,660,0,111,186,1,-2536
2017/11/9  15:00,9629,1279,9287,0,345,0,655,0,110,193,1,-2241
2017/11/9  16:00,10241,1418,9518,0,3,0,641,0,111,199,1,-1650
2017/11/9  17:00,10459,1438,9559,0,0,0,635,0,110,200,1,-1484
2017/11/9  18:00,10215,1410,9679,0,0,0,631,0,112,204,1,-1822
2017/11/9  19:00,9714,1314,9837,0,0,0,634,0,113,206,1,-2391
2017/11/9  20:00,9204,1248,9649,0,0,0,597,0,112,207,1,-2610
2017/11/9  21:00,8753,1246,9391,0,0,0,480,0,113,208,1,-2686
2017/11/9  22:00,8438,1235,8913,0,0,0,418,0,112,207,1,-2448
2017/11/9  23:00,8121,1220,8339,0,0,0,365,0,111,207,1,-2122
2017/11/10  0:00,7846,1151,8394,0,0,0,293,0,112,206,1,-2311
2017/11/10  1:00,7964,1102,8727,0,0,0,248,0,112,205,1,-2431
2017/11/10  2:00,8229,1126,9022,0,0,0,220,0,111,202,1,-2453
2017/11/10  3:00,8530,1143,9352,0,0,0,166,0,112,200,1,-2444
2017/11/10  4:00,8837,1113,9496,0,0,0,130,0,109,210,1,-2222
2017/11/10  5:00,9075,1110,9724,0,0,0,80,0,112,206,1,-2158
2017/11/10  6:00,9310,1102,9743,0,56,0,86,0,113,201,1,-1992
2017/11/10  7:00,9294,1094,9315,0,679,0,88,0,112,195,1,-2190
2017/11/10  8:00,9592,1093,8798,0,1470,0,84,0,112,190,1,-2156
2017/11/10  9:00,9820,1097,8687,0,2090,0,73,0,110,185,1,-2423
2017/11/10  10:00,9709,1156,8422,0,2537,0,83,0,108,187,1,-2785
2017/11/10  11:00,9607,1183,8019,0,2652,0,94,0,113,185,1,-2640
2017/11/10  12:00,8970,1165,7838,0,2412,0,99,0,111,183,-215,-2623
2017/11/10  13:00,9451,1227,8821,0,1762,0,107,0,111,186,1,-2764
2017/11/10  14:00,9505,1260,9225,0,1048,0,94,0,111,196,1,-2430
2017/11/10  15:00,9340,1284,9394,0,297,0,68,0,111,206,1,-2021
2017/11/10  16:00,9938,1359,9768,0,6,0,98,0,108,206,18,-1625
2017/11/10  17:00,10084,1460,9675,0,0,0,146,0,111,200,144,-1652
2017/11/10  18:00,9827,1475,9539,0,0,0,227,0,111,200,2,-1727
2017/11/10  19:00,9426,1388,9388,0,0,0,325,0,109,204,1,-1989
2017/11/10  20:00,8964,1276,9234,0,0,0,388,0,110,201,1,-2246
2017/11/10  21:00,8523,1254,8695,0,0,0,393,0,113,200,1,-2133
2017/11/10  22:00,8324,1257,8340,0,0,0,421,0,111,199,1,-2005
2017/11/10  23:00,8061,1261,8034,0,0,0,474,0,111,199,2,-2020
2017/11/11  0:00,7778,1189,7777,0,0,0,524,0,112,208,1,-2033
2017/11/11  1:00,7865,1144,7861,0,0,0,563,0,109,209,1,-2022
2017/11/11  2:00,8112,1175,7939,0,0,0,548,0,111,207,1,-1869
2017/11/11  3:00,8324,1202,8324,0,0,0,529,0,110,206,1,-2048
2017/11/11  4:00,8356,1217,8274,0,0,0,553,0,109,205,1,-2003
2017/11/11  5:00,8414,1239,8284,0,0,0,604,0,110,205,1,-2029
2017/11/11  6:00,8365,1275,8116,0,17,0,682,0,108,205,1,-2039
2017/11/11  7:00,8448,1293,8212,0,179,0,673,0,110,198,1,-2218
2017/11/11  8:00,8843,1280,8338,0,553,0,668,0,111,200,0,-2307
2017/11/11  9:00,9101,1292,8106,0,1146,0,629,0,111,195,0,-2378
2017/11/11  10:00,9358,1308,7874,0,1915,0,640,0,111,187,0,-2677
2017/11/11  11:00,9278,1297,7757,0,1920,0,615,0,109,185,0,-2605
2017/11/11  12:00,8810,1305,7763,0,1345,0,577,0,110,187,0,-2477
2017/11/11  13:00,8962,1349,8247,0,945,0,592,0,111,192,1,-2475
2017/11/11  14:00,9142,1403,8570,0,680,0,628,0,111,197,1,-2448
2017/11/11  15:00,9199,1489,8680,0,167,0,663,0,112,203,1,-2116
2017/11/11  16:00,9764,1510,9028,0,2,0,686,0,108,208,1,-1779
2017/11/11  17:00,10027,1524,9222,0,0,0,716,0,111,208,1,-1755
2017/11/11  18:00,9890,1540,9205,0,0,0,722,0,113,206,1,-1897
2017/11/11  19:00,9563,1559,8964,0,0,0,751,0,110,206,1,-2028
2017/11/11  20:00,9211,1485,8741,0,0,0,753,0,110,206,1,-2085
2017/11/11  21:00,8707,1484,8229,0,0,0,758,0,112,201,1,-2078
2017/11/11  22:00,8175,1414,7948,0,0,0,749,0,110,203,1,-2250
2017/11/11  23:00,7880,1399,7612,0,0,0,726,0,111,207,1,-2176
2017/11/12  0:00,7510,1352,7465,0,0,0,729,0,110,204,1,-2351
2017/11/12  1:00,7585,1343,7527,0,0,0,730,0,111,207,1,-2334
2017/11/12  2:00,7786,1331,7535,0,0,0,726,0,110,207,1,-2124
2017/11/12  3:00,8019,1324,7693,0,0,0,724,0,110,204,1,-2037
2017/11/12  4:00,8201,1311,7780,0,0,0,714,0,110,205,1,-1920
2017/11/12  5:00,8185,1292,7752,0,0,0,686,0,110,206,1,-1862
2017/11/12  6:00,8107,1340,7681,0,18,0,681,0,111,200,1,-1925
2017/11/12  7:00,7973,1347,7659,0,239,0,627,0,112,199,1,-2211
2017/11/12  8:00,8144,1309,7656,0,530,0,579,0,109,193,1,-2233
2017/11/12  9:00,8331,1317,7808,0,895,0,507,0,111,188,1,-2496
2017/11/12  10:00,8288,1339,7014,0,1377,0,464,0,108,185,1,-2200
2017/11/12  11:00,8232,1336,6711,0,1630,0,435,0,109,182,1,-2172
2017/11/12  12:00,8180,1314,6736,0,1612,0,406,0,110,182,1,-2181
2017/11/12  13:00,8087,1325,7127,0,1418,0,337,0,112,185,1,-2418
2017/11/12  14:00,8048,1354,7621,0,1022,0,272,0,110,194,1,-2526
2017/11/12  15:00,8018,1466,8220,0,286,0,252,0,110,203,1,-2520
2017/11/12  16:00,8742,1564,8469,0,2,0,265,0,110,206,1,-1875
2017/11/12  17:00,9364,1576,8925,0,0,0,267,0,110,202,1,-1717
2017/11/12  18:00,9411,1597,8874,0,0,0,234,0,113,201,1,-1609
2017/11/12  19:00,9232,1494,8890,0,0,0,245,0,109,199,1,-1706
2017/11/12  20:00,9063,1340,8920,0,0,0,264,0,111,208,1,-1781
