DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2019/4/14 21:00,7994,1853,8355,0,0,0,84,0,100,275,0,-2673
2019/4/14 22:00,7571,1755,8333,0,0,0,73,0,100,276,0,-2966
2019/4/14 23:00,7340,1747,8096,0,0,0,102,0,100,277,0,-2982
2019/4/15 0:00,7153,1712,7426,0,0,0,126,0,100,276,0,-2487
2019/4/15 1:00,7418,1719,7521,0,0,0,229,0,99,276,0,-2426
2019/4/15 2:00,7679,1754,7662,0,0,0,349,0,100,277,0,-2463
2019/4/15 3:00,7899,1764,7760,0,0,0,348,0,101,278,0,-2352
2019/4/15 4:00,8113,1831,7652,0,0,0,375,0,101,277,0,-2123
2019/4/15 5:00,8377,1927,7940,0,13,0,441,0,99,279,0,-2322
2019/4/15 6:00,8576,1975,8098,0,211,0,422,0,100,279,0,-2509
2019/4/15 7:00,8491,1906,7070,0,1162,0,475,0,101,284,0,-2507
2019/4/15 8:00,8969,1880,6431,0,2195,0,478,0,102,306,0,-2423
2019/4/15 9:00,9615,1837,6078,0,3179,0,586,0,102,299,0,-2466
2019/4/15 10:00,9721,1825,6159,0,3491,0,608,0,102,300,-218,-2546
2019/4/15 11:00,9719,1842,6211,0,3374,0,687,0,99,301,-225,-2570
2019/4/15 12:00,8974,1909,5796,0,3082,0,714,0,102,302,-224,-2707
2019/4/15 13:00,9651,1945,5963,0,3128,0,718,0,100,300,1,-2504
2019/4/15 14:00,9528,1967,6576,0,2328,0,697,0,101,302,1,-2444
2019/4/15 15:00,9369,2007,7520,0,1562,0,662,0,102,301,1,-2786
2019/4/15 16:00,9671,2046,8099,0,799,0,707,0,100,300,1,-2381
2019/4/15 17:00,9573,2081,8648,0,113,0,779,0,99,301,2,-2450
2019/4/15 18:00,9841,2070,8888,0,0,0,800,0,100,311,1,-2329
2019/4/15 19:00,9547,2070,8812,0,0,0,716,0,100,325,1,-2477
2019/4/15 20:00,9128,2033,8426,0,0,0,710,0,100,337,1,-2479
2019/4/15 21:00,8660,2031,8134,0,0,0,769,0,98,355,1,-2728
2019/4/15 22:00,8415,2034,7672,0,0,0,894,0,100,336,1,-2622
2019/4/15 23:00,8193,2022,7578,0,0,0,867,0,97,341,1,-2713
2019/4/16 0:00,7838,1927,7314,0,0,0,779,0,97,340,1,-2620
2019/4/16 1:00,8086,1937,7511,0,0,0,698,0,98,339,1,-2498
2019/4/16 2:00,8305,1939,7639,0,0,0,660,0,98,340,1,-2372
2019/4/16 3:00,8554,1940,7688,0,0,0,679,0,99,342,1,-2195
2019/4/16 4:00,8805,1979,7968,0,0,0,694,0,97,342,1,-2276
2019/4/16 5:00,9061,2048,8170,0,103,0,565,0,98,337,2,-2262
2019/4/16 6:00,9196,2047,7897,0,900,0,531,0,98,333,1,-2611
2019/4/16 7:00,8863,2038,6393,0,2081,0,553,0,100,339,1,-2642
2019/4/16 8:00,9374,1998,5978,0,3245,0,575,0,101,365,-220,-2668
2019/4/16 9:00,9742,2021,5704,0,3879,0,603,0,103,360,-223,-2705
2019/4/16 10:00,9737,1978,5734,0,4309,0,600,0,99,359,-224,-3118
2019/4/16 11:00,9799,1999,5900,0,4572,0,613,0,102,362,-435,-3314
2019/4/16 12:00,9184,2020,5387,0,4497,0,562,0,102,365,-441,-3308
2019/4/16 13:00,9501,2035,5759,0,4264,0,491,0,100,400,-222,-3326
2019/4/16 14:00,9365,2047,5737,0,3624,0,475,0,101,409,-221,-2807
2019/4/16 15:00,9183,2080,6493,0,2525,0,410,0,102,410,0,-2837
2019/4/16 16:00,9232,2121,7998,0,1319,0,341,0,100,407,1,-3055
2019/4/16 17:00,8956,2146,8243,0,211,0,353,0,105,410,70,-2582
2019/4/16 18:00,9350,2164,8714,0,0,0,319,0,100,411,144,-2502
2019/4/16 19:00,9218,2130,8757,0,0,0,257,0,102,415,74,-2517
2019/4/16 20:00,8876,2085,8582,0,0,0,248,0,100,415,1,-2555
2019/4/16 21:00,8457,2061,8282,0,0,0,275,0,101,415,1,-2678
2019/4/16 22:00,8286,2039,8217,0,0,0,272,0,100,377,1,-2720
2019/4/16 23:00,8096,2019,8172,0,0,0,289,0,101,376,0,-2861
2019/4/17 0:00,7776,1944,7599,0,0,0,283,0,100,375,1,-2526
2019/4/17 1:00,8036,1943,7837,0,0,0,249,0,100,371,1,-2465
2019/4/17 2:00,8311,1958,8159,0,0,0,244,0,100,369,1,-2520
2019/4/17 3:00,8529,1960,8224,0,0,0,222,0,100,370,1,-2348
2019/4/17 4:00,8804,2003,8386,0,0,0,214,0,100,369,1,-2269
2019/4/17 5:00,9014,2064,8524,0,159,0,200,0,100,372,2,-2407
2019/4/17 6:00,9004,2075,7867,0,1017,0,222,0,100,373,1,-2651
2019/4/17 7:00,8771,2042,6911,0,2216,0,223,0,100,376,1,-3098
2019/4/17 8:00,9211,2047,5983,0,3240,0,200,0,101,391,1,-2752
2019/4/17 9:00,9652,2028,6032,0,3971,0,186,0,102,401,1,-3069
2019/4/17 10:00,9624,2006,6224,0,4275,0,138,0,100,402,-106,-3415
2019/4/17 11:00,9630,1990,6463,0,4283,0,117,0,100,402,-222,-3503
2019/4/17 12:00,8945,1992,6482,0,3822,0,93,0,99,404,-222,-3725
2019/4/17 13:00,9341,1993,6902,0,3286,0,79,0,100,403,-110,-3312
2019/4/17 14:00,9211,2016,7135,0,2281,0,57,0,99,406,1,-2784
2019/4/17 15:00,9027,2065,7693,0,1440,0,36,0,100,411,141,-2859
2019/4/17 16:00,9047,2107,8315,0,713,0,30,0,99,408,145,-2770
2019/4/17 17:00,8901,2163,8751,0,157,0,24,0,100,411,144,-2849
2019/4/17 18:00,9215,2186,8738,0,0,0,32,0,101,410,2,-2254
2019/4/17 19:00,9019,2139,8631,0,0,0,38,0,99,411,1,-2300
2019/4/17 20:00,8657,2084,8508,0,0,0,35,0,99,412,1,-2482
2019/4/17 21:00,8249,2064,8453,0,0,0,39,0,101,403,1,-2812
2019/4/17 22:00,8053,2028,8243,0,0,0,50,0,97,342,1,-2708
2019/4/17 23:00,7808,2016,8288,0,0,0,58,0,102,314,0,-2970
2019/4/18 0:00,7493,2029,7975,0,0,0,55,0,100,295,1,-2962
2019/4/18 1:00,7668,2021,7982,0,0,0,69,0,100,279,1,-2784
2019/4/18 2:00,7954,2011,8141,0,0,0,78,0,100,271,1,-2648
2019/4/18 3:00,8139,2005,8236,0,0,0,88,0,100,271,1,-2562
2019/4/18 4:00,8352,2032,8230,0,0,0,72,0,98,271,1,-2352
2019/4/18 5:00,8490,2088,8186,0,96,0,55,0,99,273,2,-2309
2019/4/18 6:00,8610,2114,7833,0,795,0,55,0,99,272,1,-2559
2019/4/18 7:00,8442,1968,6685,0,2027,0,34,0,100,279,1,-2652
2019/4/18 8:00,9027,1928,5915,0,3342,0,31,0,101,300,1,-2591
2019/4/18 9:00,9517,1904,5895,0,4105,0,50,0,97,296,1,-2831
2019/4/18 10:00,9568,1874,6080,0,4470,0,73,0,98,296,-105,-3218
2019/4/18 11:00,9620,1887,5953,0,4617,0,83,0,95,296,-221,-3090
2019/4/18 12:00,9044,1896,5606,0,4514,0,86,0,97,297,-222,-3230
2019/4/18 13:00,9356,1920,5947,0,4136,0,85,0,98,295,-111,-3014
2019/4/18 14:00,9258,1991,6064,0,3354,0,58,0,97,296,1,-2603
2019/4/18 15:00,9000,2048,6871,0,2188,0,74,0,97,298,1,-2577
2019/4/18 16:00,9043,2126,7896,0,1056,0,63,0,98,298,141,-2635
2019/4/18 17:00,8867,2191,8774,0,144,0,61,0,98,298,146,-2845
2019/4/18 18:00,9103,2215,8431,0,0,0,78,0,98,298,146,-2163
2019/4/18 19:00,8898,2193,8626,0,0,0,87,0,98,297,2,-2405
2019/4/18 20:00,8523,2207,8693,0,0,0,90,0,97,299,1,-2864
2019/4/18 21:00,8052,2231,8474,0,0,0,107,0,99,302,1,-3162
2019/4/18 22:00,7896,2227,8366,0,0,0,114,0,99,274,1,-3185
2019/4/18 23:00,7579,2191,7912,0,0,0,123,0,99,272,0,-3018
2019/4/19 0:00,7318,2163,7062,0,0,0,177,0,99,273,1,-2457
2019/4/19 1:00,7513,2167,7149,0,0,0,213,0,97,272,1,-2386
2019/4/19 2:00,7752,2176,7482,0,0,0,253,0,99,272,1,-2531
2019/4/19 3:00,7957,2180,7418,0,0,0,266,0,97,276,1,-2281
2019/4/19 4:00,8120,2208,7334,0,0,0,362,0,96,294,1,-2175
2019/4/19 5:00,8261,2254,7520,0,16,0,373,0,95,298,2,-2297
2019/4/19 6:00,8354,2279,7751,0,242,0,265,0,96,321,1,-2601
2019/4/19 7:00,8472,2240,7591,0,980,0,271,0,97,337,1,-3045
2019/4/19 8:00,9144,2227,7878,0,1552,0,312,0,98,365,1,-3289
2019/4/19 9:00,9564,2236,7898,0,2000,0,353,0,97,362,1,-3383
2019/4/19 10:00,9677,2247,7863,0,2578,0,414,0,101,370,1,-3897
2019/4/19 11:00,9607,2228,7519,0,2823,0,429,0,99,377,2,-3870
2019/4/19 12:00,9010,2231,7072,0,3096,0,420,0,99,382,1,-4291
2019/4/19 13:00,9389,2225,7356,0,2931,0,496,0,100,404,1,-4124
2019/4/19 14:00,9364,2247,7418,0,2505,0,535,0,100,404,1,-3846
2019/4/19 15:00,9054,2266,7726,0,1703,0,436,0,99,407,1,-3584
2019/4/19 16:00,9124,2270,7930,0,1010,0,429,0,103,406,1,-3025
2019/4/19 17:00,8858,2295,8157,0,212,0,447,0,99,407,2,-2761
2019/4/19 18:00,9250,2312,8311,0,3,0,446,0,101,408,1,-2332
2019/4/19 19:00,9125,2329,8236,0,0,0,451,0,102,409,1,-2403
2019/4/19 20:00,8818,2284,8332,0,0,0,365,0,100,409,0,-2672
2019/4/19 21:00,8418,2264,8370,0,0,0,320,0,102,413,0,-3051
2019/4/19 22:00,8250,2254,8214,0,0,0,286,0,98,381,0,-2983
2019/4/19 23:00,8011,2242,7968,0,0,0,298,0,100,383,0,-2980
2019/4/20 0:00,7744,2224,7376,0,0,0,315,0,102,385,1,-2659
2019/4/20 1:00,7961,2227,7075,0,0,0,336,0,98,384,1,-2160
2019/4/20 2:00,8169,2236,7182,0,0,0,362,0,101,383,1,-2096
2019/4/20 3:00,8334,2247,7835,0,0,0,441,0,99,384,0,-2672
2019/4/20 4:00,8384,2267,7796,0,0,0,468,0,99,384,0,-2630
2019/4/20 5:00,8457,2299,7682,0,167,0,501,0,98,385,0,-2675
2019/4/20 6:00,8353,2313,6950,0,1090,0,519,0,102,387,-106,-2902
2019/4/20 7:00,8177,2164,6021,0,2323,0,541,0,99,391,-436,-2926
2019/4/20 8:00,8574,2060,5738,0,3384,0,566,0,100,416,-224,-3466
2019/4/20 9:00,8880,2019,5384,0,4036,0,577,0,100,414,-224,-3426
2019/4/20 10:00,8830,2026,5546,0,4262,0,624,0,100,413,-223,-3918
2019/4/20 11:00,8809,2075,5393,0,4322,0,681,0,96,414,-224,-3948
2019/4/20 12:00,8489,2076,4894,0,4235,0,720,0,101,415,-223,-3729
2019/4/20 13:00,8448,2130,4976,0,3860,0,664,0,98,415,0,-3695
2019/4/20 14:00,8365,2152,5405,0,3305,0,610,0,100,416,0,-3623
2019/4/20 15:00,8111,2119,5718,0,2339,0,619,0,99,416,0,-3199
2019/4/20 16:00,8152,2125,6654,0,1196,0,565,0,101,415,1,-2905
2019/4/20 17:00,8217,2181,7821,0,207,0,451,0,99,415,139,-3096
2019/4/20 18:00,8778,2186,8318,0,0,0,373,0,100,414,145,-2758
2019/4/20 19:00,8759,2167,8567,0,0,0,260,0,99,417,145,-2896
2019/4/20 20:00,8506,2144,8643,0,0,0,171,0,101,417,144,-3114
2019/4/20 21:00,8133,2123,8437,0,0,0,119,0,98,417,143,-3204
2019/4/20 22:00,7687,2099,8084,0,0,0,106,0,99,387,2,-3090
2019/4/20 23:00,7465,2093,7954,0,0,0,92,0,101,383,1,-3159
2019/4/21 0:00,7128,2096,7139,0,0,0,100,0,100,383,0,-2690
2019/4/21 1:00,7326,2113,7334,0,0,0,79,0,99,383,0,-2682
2019/4/21 2:00,7580,2106,7582,0,0,0,58,0,100,384,0,-2650
2019/4/21 3:00,7747,2106,7578,0,0,0,82,0,99,384,0,-2502
2019/4/21 4:00,7875,2127,7487,0,0,0,111,0,100,383,141,-2474
2019/4/21 5:00,7889,2157,7455,0,80,0,96,0,100,384,145,-2528
2019/4/21 6:00,7647,2153,6848,0,419,0,68,0,99,385,1,-2326
2019/4/21 7:00,7571,1997,6902,0,997,0,44,0,100,386,0,-2855
2019/4/21 8:00,7722,1966,6748,0,1568,0,35,0,98,388,0,-3081
2019/4/21 9:00,7879,1956,6654,0,2176,0,25,0,99,391,0,-3422
2019/4/21 10:00,7973,1968,6057,0,2896,0,21,0,100,390,1,-3460
2019/4/21 11:00,7874,2027,5540,0,3311,0,27,0,98,390,1,-3520
2019/4/21 12:00,7738,2032,5564,0,3237,0,43,0,99,391,0,-3628
2019/4/21 13:00,7498,2069,5463,0,2894,0,47,0,97,388,0,-3460
2019/4/21 14:00,7456,2072,5968,0,2330,0,61,0,98,387,0,-3460
2019/4/21 15:00,7475,2083,6575,0,1411,0,71,0,100,385,0,-3150
2019/4/21 16:00,7688,2094,7320,0,672,0,69,0,99,384,1,-2951
2019/4/21 17:00,7971,2111,7647,0,129,0,57,0,98,384,141,-2596
2019/4/21 18:00,8504,2122,8088,0,0,0,52,0,99,381,145,-2383
2019/4/21 19:00,8503,2134,8118,0,0,0,58,0,98,381,143,-2429
2019/4/21 20:00,8308,2141,7988,0,0,0,48,0,99,382,144,-2494
2019/4/21 21:00,7958,2113,8288,0,0,0,47,0,100,383,143,-3116
2019/4/21 22:00,7443,2046,7972,0,0,0,49,0,97,384,1,-3106
2019/4/21 23:00,7220,2023,7777,0,0,0,31,0,98,386,0,-3095
2019/4/22 0:00,6976,2045,7292,0,0,0,25,0,97,383,0,-2866
2019/4/22 1:00,7164,2045,7201,0,0,0,30,0,98,382,0,-2592
2019/4/22 2:00,7475,2042,7531,0,0,0,39,0,98,384,0,-2619
2019/4/22 3:00,7726,2052,7614,0,0,0,71,0,98,384,0,-2493
2019/4/22 4:00,7912,2102,7955,0,0,0,67,0,100,385,1,-2698
2019/4/22 5:00,8035,2172,7906,0,133,0,63,0,97,385,1,-2722
2019/4/22 6:00,8070,2183,7606,0,855,0,48,0,96,386,0,-3104
2019/4/22 7:00,8105,2100,6311,0,2062,0,43,0,98,393,0,-2902
2019/4/22 8:00,8661,2104,6256,0,3110,0,55,0,97,420,0,-3381
2019/4/22 9:00,9259,2108,6186,0,3903,0,106,0,97,417,0,-3558
2019/4/22 10:00,9352,2111,6263,0,4293,0,152,0,102,417,-217,-3769
2019/4/22 11:00,9387,2130,6402,0,4406,0,193,0,100,418,-223,-4039
2019/4/22 12:00,8828,2116,5562,0,4352,0,236,0,101,419,-223,-3735
2019/4/22 13:00,9245,2124,5928,0,4115,0,246,0,102,417,-1,-3686
2019/4/22 14:00,9103,2106,6424,0,3431,0,208,0,102,418,0,-3586
2019/4/22 15:00,8918,2136,6889,0,2398,0,190,0,101,419,0,-3215
2019/4/22 16:00,9013,2184,7849,0,1261,0,181,0,101,416,0,-2979
2019/4/22 17:00,8687,2264,8460,0,231,0,161,0,102,415,0,-2946
2019/4/22 18:00,8985,2302,8674,0,0,0,133,0,104,416,141,-2785
2019/4/22 19:00,8838,2299,8577,0,0,0,77,0,102,418,144,-2779
2019/4/22 20:00,8509,2274,8162,0,0,0,35,0,104,419,145,-2630
2019/4/22 21:00,8056,2269,7858,0,0,0,23,0,103,420,1,-2618
2019/4/22 22:00,7930,2243,7781,0,0,0,27,0,101,387,0,-2609
2019/4/22 23:00,7795,2243,7809,0,0,0,33,0,102,384,0,-2776
2019/4/23 0:00,7522,2241,7662,0,0,0,41,0,102,385,0,-2909
2019/4/23 1:00,7718,2231,7585,0,0,0,40,0,104,385,0,-2627
2019/4/23 2:00,8040,2230,7936,0,0,0,36,0,104,385,0,-2651
2019/4/23 3:00,8217,2226,8006,0,0,0,51,0,103,384,0,-2553
2019/4/23 4:00,8424,2217,8213,0,0,0,64,0,103,384,0,-2557
2019/4/23 5:00,8505,2265,8025,0,189,0,101,0,99,386,0,-2560
2019/4/23 6:00,8629,2264,7485,0,984,0,91,0,104,389,0,-2688
2019/4/23 7:00,8493,2180,6732,0,2095,0,62,0,102,395,0,-3073
2019/4/23 8:00,9010,2189,6464,0,3182,0,71,0,104,423,0,-3423
2019/4/23 9:00,9496,2191,6526,0,3692,0,90,0,102,420,0,-3525
2019/4/23 10:00,9279,2193,6388,0,3701,0,115,0,100,420,0,-3638
2019/4/23 11:00,9496,2205,6334,0,4279,0,103,0,105,419,-106,-3843
2019/4/23 12:00,8892,2219,5970,0,4208,0,118,0,103,421,-224,-3923
2019/4/23 13:00,9288,2242,6090,0,3945,0,145,0,104,418,0,-3656
2019/4/23 14:00,9234,2247,6472,0,3215,0,146,0,103,421,0,-3370
2019/4/23 15:00,9022,2275,7039,0,2212,0,136,0,104,422,0,-3166
2019/4/23 16:00,9058,2286,7365,0,1100,0,155,0,107,421,141,-2517
2019/4/23 17:00,8768,2331,8396,0,197,0,149,0,107,421,144,-2977
2019/4/23 18:00,9067,2355,8491,0,0,0,164,0,106,422,145,-2616
2019/4/23 19:00,8870,2339,8172,0,0,0,194,0,105,424,145,-2509
2019/4/23 20:00,8499,2298,8273,0,0,0,199,0,105,426,1,-2803
2019/4/23 21:00,8054,2291,8033,0,0,0,203,0,107,427,0,-3007
2019/4/23 22:00,7899,2273,8025,0,0,0,216,0,105,388,0,-3108
2019/4/23 23:00,7655,2269,7754,0,0,0,203,0,105,386,0,-3062
2019/4/24 0:00,7317,2262,7757,0,0,0,252,0,105,384,0,-3443
2019/4/24 1:00,7430,2264,7845,0,0,0,270,0,104,385,0,-3438
2019/4/24 2:00,7691,2273,7909,0,0,0,253,0,105,385,0,-3234
2019/4/24 3:00,7862,2276,7877,0,0,0,242,0,104,385,0,-3022
2019/4/24 4:00,7977,2269,7983,0,0,0,220,0,108,388,0,-2991
2019/4/24 5:00,8001,2298,7720,0,114,0,218,0,105,388,0,-2842
2019/4/24 6:00,8040,2304,7626,0,475,0,204,0,103,389,0,-3061
2019/4/24 7:00,8208,2230,7913,0,977,0,169,0,105,394,0,-3580
2019/4/24 8:00,8783,2242,7968,0,1455,0,122,0,106,426,0,-3536
2019/4/24 9:00,9235,2248,7774,0,2156,0,118,0,106,423,0,-3590
2019/4/24 10:00,9222,2244,7677,0,2369,0,96,0,106,421,1,-3692
2019/4/24 11:00,9230,2248,7715,0,2331,0,77,0,105,419,0,-3665
2019/4/24 12:00,8672,2246,7876,0,1864,0,61,0,108,423,1,-3907
2019/4/24 13:00,9287,2253,8414,0,1522,0,60,0,106,424,1,-3493
2019/4/24 14:00,9110,2259,8245,0,1138,0,49,0,107,423,1,-3112
2019/4/24 15:00,8987,2292,8033,0,966,0,62,0,105,419,0,-2890
2019/4/24 16:00,9035,2291,8141,0,484,0,96,0,106,418,0,-2501
2019/4/24 17:00,8893,2333,8331,0,100,0,82,0,106,415,0,-2474
2019/4/24 18:00,9094,2350,8657,0,0,0,99,0,107,417,1,-2537
2019/4/24 19:00,8826,2338,8510,0,0,0,97,0,106,419,1,-2645
2019/4/24 20:00,8488,2312,8418,0,0,0,100,0,108,417,1,-2868
2019/4/24 21:00,8060,2293,8302,0,0,0,75,0,107,421,1,-3139
2019/4/24 22:00,7916,2279,8096,0,0,0,65,0,106,388,0,-3018
2019/4/24 23:00,7686,2276,7867,0,0,0,84,0,107,386,0,-3034
2019/4/25 0:00,7373,2264,7752,0,0,0,134,0,104,385,1,-3267
2019/4/25 1:00,7512,2264,7490,0,0,0,157,0,106,385,1,-2891
2019/4/25 2:00,7775,2257,7697,0,0,0,161,0,105,385,1,-2831
2019/4/25 3:00,7982,2261,8210,0,0,0,168,0,106,386,0,-3149
2019/4/25 4:00,8045,2247,8188,0,0,0,163,0,106,387,0,-3046
2019/4/25 5:00,8015,2269,8105,0,13,0,144,0,108,389,0,-3013
2019/4/25 6:00,8149,2267,8113,0,135,0,171,0,107,390,1,-3035
2019/4/25 7:00,8323,2207,8279,0,296,0,211,0,105,395,1,-3171
2019/4/25 8:00,8848,2188,8376,0,537,0,251,0,108,422,1,-3035
2019/4/25 9:00,9263,2185,8416,0,730,0,254,0,106,418,0,-2846
2019/4/25 10:00,9326,2218,8645,0,1011,0,168,0,108,402,0,-3226
2019/4/25 11:00,9354,2238,8475,0,1378,0,202,0,107,396,0,-3442
2019/4/25 12:00,8783,2249,8330,0,1363,0,203,0,107,392,1,-3862
2019/4/25 13:00,9202,2260,8631,0,1278,0,201,0,107,386,1,-3662
2019/4/25 14:00,9191,2274,8821,0,1157,0,183,0,109,378,1,-3732
2019/4/25 15:00,9103,2271,9008,0,838,0,158,0,108,373,1,-3654
2019/4/25 16:00,9161,2286,9102,0,533,0,136,0,107,360,-1,-3362
2019/4/25 17:00,8982,2315,8988,0,115,0,148,0,110,358,0,-3052
2019/4/25 18:00,9130,2321,9028,0,0,0,132,0,107,406,0,-2864
2019/4/25 19:00,8908,2306,9060,0,0,0,63,0,109,417,0,-3047
2019/4/25 20:00,8513,2271,8938,0,0,0,48,0,109,417,0,-3270
2019/4/25 21:00,8083,2260,8800,0,0,0,65,0,109,420,0,-3571
2019/4/25 22:00,7865,2261,8411,0,0,0,118,0,112,390,0,-3427
2019/4/25 23:00,7620,2264,7984,0,0,0,157,0,107,386,0,-3278
2019/4/26 0:00,7360,2261,7748,0,0,0,190,0,108,385,0,-3332
2019/4/26 1:00,7526,2259,8037,0,0,0,271,0,110,385,0,-3536
2019/4/26 2:00,7833,2261,7861,0,0,0,331,0,108,384,0,-3112
2019/4/26 3:00,8021,2262,8048,0,0,0,359,0,108,384,0,-3140
2019/4/26 4:00,8181,2267,8141,0,0,0,422,0,108,382,0,-3139
2019/4/26 5:00,8313,2317,8112,0,8,0,458,0,109,384,0,-3075
2019/4/26 6:00,8486,2315,8242,0,87,0,514,0,109,385,0,-3166
2019/4/26 7:00,8634,2298,8484,0,200,0,602,0,107,390,0,-3447
2019/4/26 8:00,9377,2299,8801,0,323,0,680,0,110,418,0,-3254
2019/4/26 9:00,9843,2316,9040,0,365,0,607,0,110,413,126,-3134
2019/4/26 10:00,9846,2260,9048,0,521,0,595,0,108,414,145,-3245
2019/4/26 11:00,9892,2265,9134,0,559,0,566,0,110,412,186,-3340
2019/4/26 12:00,9374,2287,9199,0,572,0,469,0,110,409,287,-3959
2019/4/26 13:00,9773,2251,9256,0,451,0,411,0,111,407,285,-3399
2019/4/26 14:00,9826,2248,9281,0,400,0,401,0,110,408,201,-3223
2019/4/26 15:00,9664,2259,9138,0,389,0,379,0,111,406,67,-3085
2019/4/26 16:00,9705,2268,8900,0,332,0,363,0,105,407,0,-2670
2019/4/26 17:00,9593,2286,8932,0,77,0,371,0,111,411,0,-2595
2019/4/26 18:00,9730,2289,9104,0,0,0,393,0,111,411,1,-2579
2019/4/26 19:00,9519,2286,9141,0,0,0,395,0,113,413,1,-2830
2019/4/26 20:00,9105,2280,9131,0,0,0,383,0,109,414,1,-3213
2019/4/26 21:00,8632,2279,8859,0,0,0,365,0,113,418,1,-3403
2019/4/26 22:00,8426,2254,8391,0,0,0,356,0,110,384,0,-3069
2019/4/26 23:00,8219,2244,7774,0,0,0,359,0,110,381,0,-2649
2019/4/27 0:00,7860,2233,7520,0,0,0,317,0,110,381,1,-2702
2019/4/27 1:00,7959,2241,7441,0,0,0,284,0,110,381,1,-2499
2019/4/27 2:00,8215,2242,7735,0,0,0,268,0,113,380,1,-2524
2019/4/27 3:00,8369,2241,7989,0,0,0,237,0,108,380,0,-2586
2019/4/27 4:00,8430,2248,8020,0,0,0,251,0,109,380,0,-2578
2019/4/27 5:00,8415,2257,7836,0,33,0,254,0,105,381,0,-2451
2019/4/27 6:00,8394,2262,7757,0,158,0,224,0,111,380,1,-2499
2019/4/27 7:00,8512,2258,8017,0,381,0,217,0,111,385,14,-2871
2019/4/27 8:00,9034,2268,8084,0,967,0,201,0,112,411,145,-3154
2019/4/27 9:00,9322,2273,8166,0,1379,0,166,0,110,409,1,-3182
2019/4/27 10:00,9261,2270,7974,0,1650,0,192,0,110,408,0,-3343
2019/4/27 11:00,9282,2286,7875,0,1924,0,227,0,108,409,0,-3547
2019/4/27 12:00,9042,2273,7536,0,1951,0,206,0,113,412,1,-3450
2019/4/27 13:00,9201,2269,7818,0,1920,0,203,0,112,408,1,-3530
2019/4/27 14:00,9028,2268,7515,0,1670,0,209,0,112,409,1,-3156
2019/4/27 15:00,8808,2274,7609,0,1083,0,187,0,112,408,0,-2865
2019/4/27 16:00,8936,2276,8050,0,559,0,211,0,110,406,0,-2676
2019/4/27 17:00,8988,2290,8248,0,161,0,252,0,108,406,0,-2477
2019/4/27 18:00,9312,2287,8914,0,0,0,245,0,114,407,1,-2656
2019/4/27 19:00,9274,2284,8828,0,0,0,184,0,112,407,1,-2542
2019/4/27 20:00,9049,2287,8671,0,0,0,131,0,112,409,1,-2562
2019/4/27 21:00,8549,2277,8449,0,0,0,112,0,112,411,1,-2813
2019/4/27 22:00,7973,2249,7993,0,0,0,162,0,108,380,0,-2919
2019/4/27 23:00,7771,2241,7687,0,0,0,225,0,108,370,0,-2860
2019/4/28 0:00,7479,2241,7262,0,0,0,295,0,109,371,1,-2800
2019/4/28 1:00,7597,2239,7356,0,0,0,337,0,110,378,1,-2824
2019/4/28 2:00,7825,2250,7492,0,0,0,307,0,108,377,1,-2710
2019/4/28 3:00,7993,2249,7646,0,0,0,268,0,110,377,0,-2657
2019/4/28 4:00,8077,2243,7809,0,0,0,229,0,106,376,0,-2686
2019/4/28 5:00,7984,2252,7582,0,218,0,165,0,108,377,0,-2718
2019/4/28 6:00,7838,2252,6621,0,1230,0,137,0,110,380,1,-2893
2019/4/28 7:00,7438,2216,5578,0,2311,0,160,0,111,383,1,-3322
2019/4/28 8:00,7503,2182,5007,0,3207,0,174,0,112,382,1,-3562
2019/4/28 9:00,7735,2157,4928,0,3940,0,170,0,110,363,0,-3933
2019/4/28 10:00,7706,2163,4577,0,4334,0,217,0,111,364,0,-4060
2019/4/28 11:00,7628,2167,4308,0,4428,0,292,0,109,364,0,-4040
2019/4/28 12:00,7510,2187,4370,0,4243,0,291,0,111,364,1,-4057
2019/4/28 13:00,7357,2182,4344,0,3995,0,291,0,107,364,1,-3927
2019/4/28 14:00,7300,2172,4709,0,3336,0,354,0,111,365,1,-3748
2019/4/28 15:00,7279,2172,5144,0,2400,0,330,0,109,381,0,-3257
2019/4/28 16:00,7362,2172,6139,0,1246,0,297,0,110,378,0,-2980
2019/4/28 17:00,7560,2184,7200,0,249,0,287,0,110,375,0,-2845
2019/4/28 18:00,8228,2238,7785,0,4,0,241,0,110,374,1,-2525
2019/4/28 19:00,8319,2211,7926,0,0,0,232,0,110,375,1,-2536
2019/4/28 20:00,8107,2186,7727,0,0,0,263,0,109,376,1,-2555
2019/4/28 21:00,7770,2147,7757,0,0,0,237,0,109,375,1,-2856
2019/4/28 22:00,7274,2153,7436,0,0,0,218,0,112,375,0,-3020
2019/4/28 23:00,7091,2142,7175,0,0,0,193,0,113,375,0,-2907
2019/4/29 0:00,6870,2131,6880,0,0,0,177,0,110,375,1,-2804
